,wave,flux,error,model,cont,OIIIb_br,OIIIb_na,hbeta_br,hbeta_na,halpha_br,halpha_na
2410,5693.614,22.781458,0.50240517,22.687064677918976,22.687064677918976,0.0,0.0,0.0,0.0,0.0,0.0
2411,5694.9272,23.05683,0.49907568,22.684716464384387,22.684716464384387,0.0,0.0,0.0,0.0,0.0,0.0
2412,5696.2373,22.989597,0.5036545,22.682375142879078,22.682375142879078,0.0,0.0,0.0,0.0,0.0,0.0
2413,5697.5503,22.698437,0.49460742,22.680029368066855,22.680029368066855,0.0,0.0,0.0,0.0,0.0,0.0
2414,5698.8613,22.648314,0.49952674,22.677687863975645,22.677687863975645,0.0,0.0,0.0,0.0,0.0,0.0
2415,5700.172,22.715302,0.49276766,22.675348011778574,22.675348011778574,0.0,0.0,0.0,0.0,0.0,0.0
2416,5701.487,21.713375,0.48677847,22.673001096744063,22.673001096744063,0.0,0.0,0.0,0.0,0.0,0.0
2417,5702.7983,22.077345,0.4986925,22.67066106309915,22.67066106309915,0.0,0.0,0.0,0.0,0.0,0.0
2418,5704.1133,22.32941,0.500208,22.668315713651985,22.668315713651985,0.0,0.0,0.0,0.0,0.0,0.0
2419,5705.426,21.615242,0.4873046,22.665975499703986,22.665975499703986,0.0,0.0,0.0,0.0,0.0,0.0
2420,5706.741,21.0314,0.48036405,22.66363084448123,22.66363084448123,0.0,0.0,0.0,0.0,0.0,0.0
2421,5708.0537,21.838816,0.48365846,22.661292191442346,22.661292191442346,0.0,0.0,0.0,0.0,0.0,0.0
2422,5709.367,21.656189,0.4798409,22.65895257812937,22.65895257812937,0.0,0.0,0.0,0.0,0.0,0.0
2423,5710.684,22.089436,0.48463336,22.656607659294643,22.656607659294643,0.0,0.0,0.0,0.0,0.0,0.0
2424,5711.9976,22.418085,0.5085176,22.654269606861426,22.654269606861426,0.0,0.0,0.0,0.0,0.0,0.0
2425,5713.3145,22.417206,0.52239525,22.65192625208592,22.65192625208592,0.0,0.0,0.0,0.0,0.0,0.0
2426,5714.629,22.60777,0.5305101,22.64958802189284,22.64958802189284,0.0,0.0,0.0,0.0,0.0,0.0
2427,5715.9473,23.495565,0.6094547,22.64724362554366,22.64724362554366,0.0,0.0,0.0,0.0,0.0,0.0
2428,5717.2617,25.142357,0.6186346,22.64490695531778,22.64490695531778,0.0,0.0,0.0,0.0,0.0,0.0
2429,5718.577,25.017906,0.54093087,22.642569328116757,22.642569328116757,0.0,0.0,0.0,0.0,0.0,0.0
2430,5719.8955,25.919256,0.5378525,22.64022727610866,22.64022727610866,0.0,0.0,0.0,0.0,0.0,0.0
2431,5721.2114,26.460632,0.5426463,22.63789034098124,22.63789034098124,0.0,0.0,0.0,0.0,0.0,0.0
2432,5722.5312,25.3995,0.55579215,22.635547250810614,22.635547250810614,0.0,0.0,0.0,0.0,0.0,0.0
2433,5723.8477,25.595486,0.5521125,22.63321100831103,22.63321100831103,0.0,0.0,0.0,0.0,0.0,0.0
2434,5725.1675,25.421757,0.5240346,22.63086948121846,22.63086948121846,0.0,0.0,0.0,0.0,0.0,0.0
2435,5726.4844,24.60268,0.5253573,22.628533931033523,22.628533931033523,0.0,0.0,0.0,0.0,0.0,0.0
2436,5727.8013,23.499237,0.5121468,22.626199158833323,22.626199158833323,0.0,0.0,0.0,0.0,0.0,0.0
2437,5729.122,23.082895,0.5125692,22.623858242103935,22.623858242103935,0.0,0.0,0.0,0.0,0.0,0.0
2438,5730.4404,23.206755,0.503216,22.621522431951664,22.621522431951664,0.0,0.0,0.0,0.0,0.0,0.0
2439,5731.7617,22.57886,0.48215887,22.619182212105454,22.619182212105454,0.0,0.0,0.0,0.0,0.0,0.0
2440,5733.081,23.026468,0.4910107,22.616846231253838,22.616846231253838,0.0,0.0,0.0,0.0,0.0,0.0
2441,5734.4033,22.767756,0.5165208,22.614505844444988,22.614505844444988,0.0,0.0,0.0,0.0,0.0,0.0
2442,5735.7227,22.912277,0.53815836,22.612171422229768,22.612171422229768,0.0,0.0,0.0,0.0,0.0,0.0
2443,5737.042,23.307098,0.53890944,22.609837777810363,22.609837777810363,0.0,0.0,0.0,0.0,0.0,0.0
2444,5738.3647,23.292969,0.5124434,22.607498868060958,22.607498868060958,0.0,0.0,0.0,0.0,0.0,0.0
2445,5739.6846,23.147549,0.49503377,22.60516591697867,22.60516591697867,0.0,0.0,0.0,0.0,0.0,0.0
2446,5741.0083,22.512548,0.49733564,22.60282684163005,22.60282684163005,0.0,0.0,0.0,0.0,0.0,0.0
2447,5742.329,23.031475,0.5098883,22.60049372176633,22.60049372176633,0.0,0.0,0.0,0.0,0.0,0.0
2448,5743.6533,22.665209,0.5092742,22.598155344603406,22.598155344603406,0.0,0.0,0.0,0.0,0.0,0.0
2449,5744.9746,22.267603,0.49056852,22.595822919168935,22.595822919168935,0.0,0.0,0.0,0.0,0.0,0.0
2450,5746.2964,22.836027,0.48847574,22.593490409246957,22.593490409246957,0.0,0.0,0.0,0.0,0.0,0.0
2451,5747.6216,22.781235,0.4914474,22.591152647895345,22.591152647895345,0.0,0.0,0.0,0.0,0.0,0.0
2452,5748.944,23.15544,0.48963976,22.588820832931532,22.588820832931532,0.0,0.0,0.0,0.0,0.0,0.0
2453,5750.2695,23.046078,0.49716488,22.586483770257093,22.586483770257093,0.0,0.0,0.0,0.0,0.0,0.0
2454,5751.5923,23.100143,0.49579108,22.584152650219508,22.584152650219508,0.0,0.0,0.0,0.0,0.0,0.0
2455,5752.9185,22.914268,0.50038046,22.581816286187244,22.581816286187244,0.0,0.0,0.0,0.0,0.0,0.0
2456,5754.2417,22.583595,0.49718115,22.57948586104349,22.57948586104349,0.0,0.0,0.0,0.0,0.0,0.0
2457,5755.566,23.250317,0.4939926,22.577154493144906,22.577154493144906,0.0,0.0,0.0,0.0,0.0,0.0
2458,5756.893,22.651983,0.48980677,22.574818746897716,22.574818746897716,0.0,0.0,0.0,0.0,0.0,0.0
2459,5758.2173,23.01763,0.48581177,22.572488934209005,22.572488934209005,0.0,0.0,0.0,0.0,0.0,0.0
2460,5759.545,22.826515,0.4896507,22.57015388708817,22.57015388708817,0.0,0.0,0.0,0.0,0.0,0.0
2461,5760.8696,22.693913,0.49200636,22.56782476978296,22.56782476978296,0.0,0.0,0.0,0.0,0.0,0.0
2462,5762.1987,22.844088,0.51847017,22.56548870560563,22.56548870560563,0.0,0.0,0.0,0.0,0.0,0.0
2463,5763.5244,21.580252,0.54812104,22.563159426434066,22.563159426434066,0.0,0.0,0.0,0.0,0.0,0.0
2464,5764.853,22.3436,0.53091526,22.560825778312875,22.560825778312875,0.0,0.0,0.0,0.0,0.0,0.0
2465,5766.1797,22.53043,0.48577556,22.55849633809767,22.55849633809767,0.0,0.0,0.0,0.0,0.0,0.0
2466,5767.506,22.979372,0.4891221,22.55616853113364,22.55616853113364,0.0,0.0,0.0,0.0,0.0,0.0
2467,5768.8354,23.495497,0.49629253,22.553835502980817,22.553835502980817,0.0,0.0,0.0,0.0,0.0,0.0
2468,5770.163,23.25278,0.5132083,22.55150667913264,22.55150667913264,0.0,0.0,0.0,0.0,0.0,0.0
2469,5771.4937,22.782995,0.6038331,22.54917349500627,22.54917349500627,0.0,0.0,0.0,0.0,0.0,0.0
2470,5772.8213,23.499262,0.72426826,22.54684622473607,22.54684622473607,0.0,0.0,0.0,0.0,0.0,0.0
2471,5774.1523,24.270033,0.8076954,22.54451374123775,22.54451374123775,0.0,0.0,0.0,0.0,0.0,0.0
2472,5775.481,22.952227,0.85073376,22.542186312648692,22.542186312648692,0.0,0.0,0.0,0.0,0.0,0.0
2473,5776.809,21.746168,0.73015106,22.539860514532748,22.539860514532748,0.0,0.0,0.0,0.0,0.0,0.0
2474,5778.1416,22.343233,0.59584,22.53752779914582,22.53752779914582,0.0,0.0,0.0,0.0,0.0,0.0
2475,5779.471,22.577522,0.5275803,22.535200989147366,22.535200989147366,0.0,0.0,0.0,0.0,0.0,0.0
2476,5780.8037,23.638397,0.5267857,22.532869830069696,22.532869830069696,0.0,0.0,0.0,0.0,0.0,0.0
2477,5782.1333,23.429613,0.51836956,22.530544572083265,22.530544572083265,0.0,0.0,0.0,0.0,0.0,0.0
2478,5783.467,22.808125,0.5016996,22.528213260550437,22.528213260550437,0.0,0.0,0.0,0.0,0.0,0.0
2479,5784.7974,22.083143,0.48352483,22.525887846954024,22.525887846954024,0.0,0.0,0.0,0.0,0.0,0.0
2480,5786.128,21.589703,0.47173405,22.523563208118272,22.523563208118272,0.0,0.0,0.0,0.0,0.0,0.0
2481,5787.4624,22.4034,0.475738,22.521232522391973,22.521232522391973,0.0,0.0,0.0,0.0,0.0,0.0
2482,5788.7935,23.342731,0.4921869,22.51890858167311,22.51890858167311,0.0,0.0,0.0,0.0,0.0,0.0
2483,5790.1284,23.209831,0.501105,22.516578598308378,22.516578598308378,0.0,0.0,0.0,0.0,0.0,0.0
2484,5791.4604,23.262934,0.511635,22.51425450386444,22.51425450386444,0.0,0.0,0.0,0.0,0.0,0.0
2485,5792.7964,23.74029,0.5198414,22.511924371584897,22.511924371584897,0.0,0.0,0.0,0.0,0.0,0.0
2486,5794.1284,23.890995,0.5013522,22.509601827537324,22.509601827537324,0.0,0.0,0.0,0.0,0.0,0.0
2487,5795.4614,23.462769,0.4980738,22.507278355004512,22.507278355004512,0.0,0.0,0.0,0.0,0.0,0.0
2488,5796.798,23.603529,0.4938104,22.504949701936628,22.504949701936628,0.0,0.0,0.0,0.0,0.0,0.0
2489,5798.1313,23.474977,0.49525386,22.502626928786345,22.502626928786345,0.0,0.0,0.0,0.0,0.0,0.0
2490,5799.4683,23.628986,0.5035788,22.50029897876682,22.50029897876682,0.0,0.0,0.0,0.0,0.0,0.0
2491,5800.803,24.208385,0.5212656,22.4979752053287,22.4979752053287,0.0,0.0,0.0,0.0,0.0,0.0
2492,5802.1406,24.157724,0.52824074,22.495647958875914,22.495647958875914,0.0,0.0,0.0,0.0,0.0,0.0
2493,5803.475,22.823816,0.51349545,22.49332658491783,22.49332658491783,0.0,0.0,0.0,0.0,0.0,0.0
2494,5804.8105,23.740229,0.49588156,22.491004286224033,22.491004286224033,0.0,0.0,0.0,0.0,0.0,0.0
2495,5806.1484,23.2227,0.48592666,22.48867851801964,22.48867851801964,0.0,0.0,0.0,0.0,0.0,0.0
2496,5807.485,23.380754,0.48480088,22.486356071281286,22.486356071281286,0.0,0.0,0.0,0.0,0.0,0.0
2497,5808.8237,23.8546,0.4872964,22.484030158121953,22.484030158121953,0.0,0.0,0.0,0.0,0.0,0.0
2498,5810.1597,23.32252,0.48634216,22.481710108477508,22.481710108477508,0.0,0.0,0.0,0.0,0.0,0.0
2499,5811.5,22.948639,0.49367476,22.47938320361327,22.47938320361327,0.0,0.0,0.0,0.0,0.0,0.0
2500,5812.8364,23.68219,0.4949205,22.4770638542211,22.4770638542211,0.0,0.0,0.0,0.0,0.0,0.0
2501,5814.174,23.80293,0.4930772,22.474743583263606,22.474743583263606,0.0,0.0,0.0,0.0,0.0,0.0
2502,5815.5146,23.794249,0.48552498,22.47241815850117,22.47241815850117,0.0,0.0,0.0,0.0,0.0,0.0
2503,5816.8525,23.566809,0.48877344,22.470098588851133,22.470098588851133,0.0,0.0,0.0,0.0,0.0,0.0
2504,5818.194,23.198639,0.49040553,22.46777386904221,22.46777386904221,0.0,0.0,0.0,0.0,0.0,0.0
2505,5819.532,23.543509,0.51984394,22.46545500064787,22.46545500064787,0.0,0.0,0.0,0.0,0.0,0.0
2506,5820.874,23.437838,0.4868684,22.463130985737685,22.463130985737685,0.0,0.0,0.0,0.0,0.0,0.0
2507,5822.2134,23.484856,0.48463592,22.460811973258405,22.460811973258405,0.0,0.0,0.0,0.0,0.0,0.0
2508,5823.553,23.75228,0.48685896,22.458492888505965,22.458492888505965,0.0,0.0,0.0,0.0,0.0,0.0
2509,5824.896,24.495691,0.5029166,22.456169508266388,22.456169508266388,0.0,0.0,0.0,0.0,0.0,0.0
2510,5826.236,24.604254,0.506472,22.45385197049013,22.45385197049013,0.0,0.0,0.0,0.0,0.0,0.0
2511,5827.579,22.815578,0.49111265,22.451529295574257,22.451529295574257,0.0,0.0,0.0,0.0,0.0,0.0
2512,5828.9194,24.47203,0.49057773,22.44921245943195,22.44921245943195,0.0,0.0,0.0,0.0,0.0,0.0
2513,5830.2637,23.344063,0.54349506,22.446889646184815,22.446889646184815,0.0,0.0,0.0,0.0,0.0,0.0
2514,5831.6055,23.641077,0.6076364,22.444571825269282,22.444571825269282,0.0,0.0,0.0,0.0,0.0,0.0
2515,5832.9473,24.7735,0.6055958,22.44225477685189,22.44225477685189,0.0,0.0,0.0,0.0,0.0,0.0
2516,5834.292,24.317238,0.58449036,22.439933443969995,22.439933443969995,0.0,0.0,0.0,0.0,0.0,0.0
2517,5835.634,23.89214,0.52251065,22.4376179409283,22.4376179409283,0.0,0.0,0.0,0.0,0.0,0.0
2518,5836.98,23.442078,0.48779026,22.43529562934662,22.43529562934662,0.0,0.0,0.0,0.0,0.0,0.0
2519,5838.3228,24.10333,0.48428956,22.432979986957285,22.432979986957285,0.0,0.0,0.0,0.0,0.0,0.0
2520,5839.669,24.33643,0.48957905,22.430659224598365,22.430659224598365,0.0,0.0,0.0,0.0,0.0,0.0
2521,5841.0127,24.436483,0.48262808,22.428343443927293,22.428343443927293,0.0,0.0,0.0,0.0,0.0,0.0
2522,5842.3564,24.458712,0.48406464,22.426028434952997,22.426028434952997,0.0,0.0,0.0,0.0,0.0,0.0
2523,5843.703,23.256775,0.47159314,22.423709152506795,22.423709152506795,0.0,0.0,0.0,0.0,0.0,0.0
2524,5845.0474,24.22578,0.48448697,22.421394846794186,22.421394846794186,0.0,0.0,0.0,0.0,0.0,0.0
2525,5846.395,23.745686,0.48146778,22.419075430436646,22.419075430436646,0.0,0.0,0.0,0.0,0.0,0.0
2526,5847.7407,23.89716,0.48317242,22.416760148310804,22.416760148310804,0.0,0.0,0.0,0.0,0.0,0.0
2527,5849.089,24.25209,0.48740888,22.41444143960997,22.41444143960997,0.0,0.0,0.0,0.0,0.0,0.0
2528,5850.434,23.89264,0.47669098,22.412128541362087,22.412128541362087,0.0,0.0,0.0,0.0,0.0,0.0
2529,5851.7803,24.270878,0.48942077,22.409814735232132,22.409814735232132,0.0,0.0,0.0,0.0,0.0,0.0
2530,5853.13,24.127111,0.54041725,22.40749582832459,22.40749582832459,0.0,0.0,0.0,0.0,0.0,0.0
2531,5854.4766,23.45902,0.5189058,22.405182727204938,22.405182727204938,0.0,0.0,0.0,0.0,0.0,0.0
2532,5855.826,23.249186,0.47340035,22.402865367182514,22.402865367182514,0.0,0.0,0.0,0.0,0.0,0.0
2533,5857.174,23.645761,0.4862969,22.40055213274227,22.40055213274227,0.0,0.0,0.0,0.0,0.0,0.0
2534,5858.524,24.032356,0.48102346,22.39823548071191,22.39823548071191,0.0,0.0,0.0,0.0,0.0,0.0
2535,5859.8726,24.029022,0.47496504,22.39592211428539,22.39592211428539,0.0,0.0,0.0,0.0,0.0,0.0
2536,5861.2207,24.519127,0.47374842,22.39361035621276,22.39361035621276,0.0,0.0,0.0,0.0,0.0,0.0
2537,5862.572,24.0707,0.4746484,22.39129434712244,22.39129434712244,0.0,0.0,0.0,0.0,0.0,0.0
2538,5863.9204,23.673655,0.4685243,22.388983294118134,22.388983294118134,0.0,0.0,0.0,0.0,0.0,0.0
2539,5865.2734,23.942648,0.479524,22.386665484195415,22.386665484195415,0.0,0.0,0.0,0.0,0.0,0.0
2540,5866.623,24.711933,0.47863033,22.384354300996733,22.384354300996733,0.0,0.0,0.0,0.0,0.0,0.0
2541,5867.9756,25.52201,0.48798484,22.382038873413286,22.382038873413286,0.0,0.0,0.0,0.0,0.0,0.0
2542,5869.3257,25.628258,0.4902012,22.379728396267424,22.379728396267424,0.0,0.0,0.0,0.0,0.0,0.0
2543,5870.6797,25.136202,0.48595494,22.37741200737548,22.37741200737548,0.0,0.0,0.0,0.0,0.0,0.0
2544,5872.03,26.187654,0.49331734,22.37510307169144,22.37510307169144,0.0,0.0,0.0,0.0,0.0,0.0
2545,5873.381,27.518442,0.50849116,22.372793235692672,22.372793235692672,0.0,0.0,0.0,0.0,0.0,0.0
2546,5874.735,27.496872,0.5082418,22.370479163165534,22.370479163165534,0.0,0.0,0.0,0.0,0.0,0.0
2547,5876.0864,27.133535,0.5031301,22.368170033609143,22.368170033609143,0.0,0.0,0.0,0.0,0.0,0.0
2548,5877.4414,26.115438,0.49819976,22.36585583674596,22.36585583674596,0.0,0.0,0.0,0.0,0.0,0.0
2549,5878.794,25.784197,0.49283364,22.363546580313855,22.363546580313855,0.0,0.0,0.0,0.0,0.0,0.0
2550,5880.1494,25.461004,0.48489547,22.361233093962237,22.361233093962237,0.0,0.0,0.0,0.0,0.0,0.0
2551,5881.502,25.431192,0.50757664,22.35892537791838,22.35892537791838,0.0,0.0,0.0,0.0,0.0,0.0
2552,5882.855,25.198042,0.5025074,22.356617597890956,22.356617597890956,0.0,0.0,0.0,0.0,0.0,0.0
2553,5884.2114,23.45464,0.4744709,22.354304759781073,22.354304759781073,0.0,0.0,0.0,0.0,0.0,0.0
2554,5885.565,24.233086,0.47477612,22.351997686787776,22.351997686787776,0.0,0.0,0.0,0.0,0.0,0.0
2555,5886.9224,23.069166,0.46032506,22.349684727425295,22.349684727425295,0.0,0.0,0.0,0.0,0.0,0.0
2556,5888.277,22.37195,0.44847563,22.34737753008892,22.34737753008892,0.0,0.0,0.0,0.0,0.0,0.0
2557,5889.6343,22.294357,0.45417345,22.34506611367722,22.34506611367722,0.0,0.0,0.0,0.0,0.0,0.0
2558,5890.9893,21.914158,0.44370547,22.342759624064577,22.342759624064577,0.0,0.0,0.0,0.0,0.0,0.0
2559,5892.3447,22.204494,0.44881213,22.340453072149252,22.340453072149252,0.0,0.0,0.0,0.0,0.0,0.0
2560,5893.703,22.43129,0.44978034,22.3381423059546,22.3381423059546,0.0,0.0,0.0,0.0,0.0,0.0
2561,5895.059,22.155327,0.44967404,22.335836462208714,22.335836462208714,0.0,0.0,0.0,0.0,0.0,0.0
2562,5896.4185,22.0096,0.44611013,22.333525577273136,22.333525577273136,0.0,0.0,0.0,0.0,0.0,0.0
2563,5897.7754,22.471136,0.45047572,22.331219612255612,22.331219612255612,0.0,0.0,0.0,0.0,0.0,0.0
2564,5899.135,23.137749,0.4557855,22.328910268898294,22.328910268898294,0.0,0.0,0.0,0.0,0.0,0.0
2565,5900.492,23.187098,0.46235126,22.326605012732244,22.326605012732195,0.0,0.0,0.0,0.0,0.0,0.0
2566,5901.8496,23.460648,0.4651334,22.324300524750765,22.324300524749166,0.0,0.0,0.0,0.0,0.0,0.0
2567,5903.211,23.005665,0.45174235,22.32199017625229,22.32199017621333,0.0,0.0,0.0,0.0,0.0,0.0
2568,5904.569,23.444729,0.45677605,22.319686397948573,22.31968639724501,0.0,0.0,0.0,0.0,0.0,0.0
2569,5905.93,23.634724,0.45777094,22.3173775993693,22.317377589816704,0.0,0.0,0.0,0.0,0.0,0.0
2570,5907.2886,22.9202,0.4569563,22.31507461583168,22.315074519510883,0.0,0.0,0.0,0.0,0.0,0.0
2571,5908.651,23.58139,0.46202284,22.312766326341038,22.312765596864157,0.0,0.0,0.0,0.0,0.0,0.0
2572,5910.0103,24.16788,0.46783578,22.310466514528475,22.310462408263124,0.0,0.0,0.0,0.0,0.0,0.0
2573,5911.3696,23.872948,0.462845,22.30817724753865,22.30815998702269,0.0,0.0,0.0,0.0,0.0,0.0
2574,5912.733,23.387732,0.46120596,22.305906054542255,22.305851719866304,0.0,0.0,0.0,0.0,0.0,0.0
2575,5914.0933,23.320038,0.46488246,22.303676497449526,22.303549181593592,0.0,0.0,0.0,0.0,0.0,0.0
2576,5915.457,23.386103,0.46063462,22.301464536993166,22.30124162810725,0.0,0.0,0.0,0.0,0.0,0.0
2577,5916.818,23.032059,0.45372966,22.299230610970966,22.298939799880003,0.0,0.0,0.0,0.0,0.0,0.0
2578,5918.182,23.63911,0.46059382,22.2969159710131,22.29663295998153,0.0,0.0,0.0,0.0,5.5e-44,0.0
2579,5919.5435,23.06934,0.46146354,22.294537284597038,22.294331841720133,0.0,0.0,0.0,0.0,5.5e-44,0.0
2580,5920.906,23.01583,0.461681,22.292141051405935,22.2920298400891,0.0,0.0,0.0,0.0,1.08e-43,0.0
2581,5922.271,23.38562,0.4652169,22.289768454380063,22.289723657596877,0.0,0.0,0.0,0.0,1.63e-43,0.0
2582,5923.6333,23.04725,0.46385783,22.28743667125963,22.287423191589543,0.0,0.0,0.0,0.0,2.17e-43,0.0
2583,5924.9995,22.40067,0.46546474,22.285119909772227,22.285116898901613,0.0,0.0,0.0,0.0,3.8e-43,0.0
2584,5926.3623,22.885437,0.4765256,22.282817646644414,22.282817143483637,0.0,0.0,0.0,0.0,5.42e-43,0.0
2585,5927.7285,22.76883,0.47123316,22.28051245139358,22.28051238904511,0.0,0.0,0.0,0.0,8.69e-43,0.0
2586,5929.093,23.631113,0.47022218,22.27821170302724,22.27821169725415,0.0,0.0,0.0,0.0,1.303e-42,0.0
2587,5930.4565,23.854742,0.47530445,22.275912595696628,22.27591259529789,0.0,0.0,0.0,0.0,2.063e-42,0.0
2588,5931.824,22.547071,0.4688928,22.273607677154892,22.27360767713455,0.0,0.0,0.0,0.0,3.149e-42,0.0
2589,5933.189,22.714394,0.46057662,22.271308463632156,22.271308463631378,0.0,0.0,0.0,0.0,4.832e-42,0.0
2590,5934.5566,23.335196,0.4574182,22.269005082955076,22.269005082955054,0.0,0.0,0.0,0.0,7.437e-42,0.0
2591,5935.922,22.838537,0.45376033,22.266706580849554,22.266706580849554,0.0,0.0,0.0,0.0,1.1346e-41,0.0
2592,5937.2905,22.939615,0.453295,22.26440309288855,22.26440309288855,0.0,0.0,0.0,0.0,1.7427e-41,0.0
2593,5938.657,23.044918,0.454579,22.262103659604648,22.262103659604648,0.0,0.0,0.0,0.0,2.6709e-41,0.0
2594,5940.023,22.683716,0.45006943,22.259806635060244,22.259806635060244,0.0,0.0,0.0,0.0,4.0824e-41,0.0
2595,5941.3926,23.368782,0.45489278,22.25750380882982,22.25750380882982,0.0,0.0,0.0,0.0,6.2484e-41,0.0
2596,5942.76,22.98357,0.45399022,22.2552058543483,22.2552058543483,0.0,0.0,0.0,0.0,9.5435e-41,0.0
2597,5944.13,23.429104,0.45938104,22.252903743914842,22.252903743914842,0.0,0.0,0.0,0.0,1.45759e-40,0.0
2598,5945.497,23.023264,0.45341042,22.250607322188387,22.250607322188387,0.0,0.0,0.0,0.0,2.22194e-40,0.0
2599,5946.8687,22.275248,0.44495264,22.248304287708155,22.248304287708155,0.0,0.0,0.0,0.0,3.3891e-40,0.0
2600,5948.237,22.462917,0.4744294,22.246007758894425,22.246007758894425,0.0,0.0,0.0,0.0,5.15884e-40,0.0
2601,5949.605,22.85166,0.46900216,22.24371199522047,22.24371199522047,0.0,0.0,0.0,0.0,7.84546e-40,0.0
2602,5950.977,22.504955,0.445585,22.24141044489028,22.24141044489028,0.0,0.0,0.0,0.0,1.193378e-39,0.0
2603,5952.3457,22.755127,0.44898117,22.239115393737787,22.239115393737787,0.0,0.0,0.0,0.0,1.8117e-39,0.0
2604,5953.7183,22.302933,0.45021608,22.236814559981966,22.236814559981966,0.0,0.0,0.0,0.0,2.751018e-39,0.0
2605,5955.0884,22.10367,0.46240318,22.23451858505942,22.23451858505942,0.0,0.0,0.0,0.0,4.170389e-39,0.0
2606,5956.4614,22.54468,0.49172395,22.232218468332285,22.232218468332285,0.0,0.0,0.0,0.0,6.321759e-39,0.0
2607,5957.8315,21.844797,0.47837824,22.22992402494526,22.229924024945248,0.0,0.0,0.0,0.0,9.565426e-39,0.0
2608,5959.202,22.849224,0.46186292,22.22762952857875,22.227629528578326,0.0,0.0,0.0,0.0,1.446195e-38,0.0
2609,5960.576,22.108992,0.446496,22.225330077569062,22.22533007755435,0.0,0.0,0.0,0.0,2.1867048e-38,0.0
2610,5961.9473,22.363031,0.4559588,22.22303629513697,22.223036294758728,0.0,0.0,0.0,0.0,3.300363e-38,0.0
2611,5963.3223,22.655163,0.45713016,22.22073675166414,22.220736744337593,0.0,0.0,0.0,0.0,4.9823346e-38,0.0
2612,5964.6943,21.995832,0.44925404,22.218442964415377,22.21844285910051,0.0,0.0,0.0,0.0,7.507841e-38,0.0
2613,5966.07,22.986696,0.44746205,22.216145163917773,22.216144026742896,0.0,0.0,0.0,0.0,1.1314197e-37,0.0
2614,5967.4424,23.161316,0.44961387,22.213859977685075,22.213850855981633,0.0,0.0,0.0,0.0,1.7019643e-37,0.0
2615,5968.815,23.182434,0.44945756,22.21161309690891,22.211558449228537,0.0,0.0,0.0,0.0,2.557779e-37,0.0
2616,5970.1914,22.560974,0.44511175,22.209505748228395,22.20926028521265,0.0,0.0,0.0,0.0,3.844811e-37,0.0
2617,5971.5645,22.00817,0.43553168,22.207788527987205,22.206968592523836,0.0,0.0,0.0,0.0,5.768091e-37,0.0
2618,5972.942,22.509775,0.44438738,22.20672053671057,22.204670332042376,0.0,0.0,0.0,0.0,8.656553e-37,0.0
2619,5974.316,23.353983,0.47327217,22.20619486778283,22.202378539305716,0.0,0.0,0.0,0.0,1.2966107e-36,0.0
2620,5975.6934,22.300306,0.45014986,22.205386598304123,22.20008181192747,0.0,0.0,0.0,0.0,1.9422156e-36,0.0
2621,5977.068,21.94699,0.44380397,22.203287872362743,22.197790733881156,0.0,0.0,0.0,0.0,2.9040665e-36,0.0
2622,5978.447,21.97473,0.44613758,22.199738618760737,22.19549309772569,0.0,0.0,0.0,0.0,4.343684e-36,0.0
2623,5979.822,21.426394,0.44454733,22.195649873123955,22.19320273481634,0.0,0.0,0.0,0.0,6.483388e-36,0.0
2624,5981.1978,21.083572,0.43592006,22.19196317172809,22.190911508889073,0.0,0.0,0.0,0.0,9.6707635e-36,0.0
2625,5982.577,22.557066,0.44425702,22.188951345723236,22.188615357833097,0.0,0.0,0.0,0.0,1.4425785e-35,0.0
2626,5983.953,22.470137,0.44575855,22.186405912381307,22.18632566037326,0.0,0.0,0.0,0.0,2.1476982e-35,0.0
2627,5985.333,21.960588,0.4453952,22.18404444843727,22.184030228598566,0.0,0.0,0.0,0.0,3.198035e-35,0.0
2628,5986.71,22.049578,0.48234066,22.18174231909616,22.181740434456813,0.0,0.0,0.0,0.0,4.7535844e-35,0.0
2629,5988.0903,22.039265,0.48782256,22.179445907206446,22.179445722133938,0.0,0.0,0.0,0.0,7.0659264e-35,0.0
2630,5989.468,21.801313,0.48228627,22.177156657481223,22.177156643872944,0.0,0.0,0.0,0.0,1.0484274e-34,0.0
2631,5990.8457,22.52694,0.46634808,22.174867517863532,22.174867517118564,0.0,0.0,0.0,0.0,1.5543772e-34,0.0
2632,5992.2275,22.320742,0.46257868,22.172572666920043,22.17257266688994,0.0,0.0,0.0,0.0,2.3048747e-34,0.0
2633,5993.606,22.522936,0.43937835,22.17028425668025,22.170284256679338,0.0,0.0,0.0,0.0,3.4111694e-34,0.0
2634,5994.9883,22.5768,0.47413382,22.167990127001556,22.167990127001534,0.0,0.0,0.0,0.0,5.0491955e-34,0.0
2635,5996.367,21.942957,0.4780627,22.165702433234337,22.165702433234337,0.0,0.0,0.0,0.0,7.4595517e-34,0.0
2636,5997.75,21.478874,0.44717714,22.16340902400367,22.16340902400367,0.0,0.0,0.0,0.0,1.1022148e-33,0.0
2637,5999.1294,22.291727,0.45298967,22.161122046579152,22.161122046579152,0.0,0.0,0.0,0.0,1.625504e-33,0.0
2638,6000.51,21.608917,0.44347993,22.158834212559572,22.158834212559572,0.0,0.0,0.0,0.0,2.3955857e-33,0.0
2639,6001.8936,22.726929,0.463908,22.156541478759102,22.156541478759102,0.0,0.0,0.0,0.0,3.5305738e-33,0.0
