,wave,flux,error,model,cont,OIIIb_br,OIIIb_na,hbeta_br,hbeta_na,halpha_br,halpha_na
3385,6323.2847,21.058676,0.49716118,20.54910031087614,18.51149192569208,0.0,0.0,0.0,0.0,9.79998e-11,0.0
3386,6324.7427,19.92635,0.50482357,20.549218578445807,18.508469266862498,0.0,0.0,0.0,0.0,1.361662e-10,0.0
3387,6326.1987,20.042547,0.5744867,20.550442146173776,18.505451844852843,0.0,0.0,0.0,0.0,1.8873207e-10,0.0
3388,6327.6562,20.688633,0.5852846,20.552766552180703,18.50243257517395,0.0,0.0,0.0,0.0,2.6114944e-10,0.0
3389,6329.113,21.529783,0.52458674,20.556180879688824,18.499416515085723,0.0,0.0,0.0,0.0,3.6054673e-10,0.0
3390,6330.5723,21.02457,0.52869904,20.560689916294958,18.496395577571548,0.0,0.0,0.0,0.0,4.97093e-10,0.0
3391,6332.029,20.82388,0.5266082,20.566267404100998,18.493381890111806,0.0,0.0,0.0,0.0,6.835283e-10,0.0
3392,6333.4854,21.13295,0.5078604,20.57291252229379,18.490369386666465,0.0,0.0,0.0,0.0,9.379935e-10,0.0
3393,6334.9463,21.071142,0.49520063,20.580642412550027,18.487348982843194,0.0,0.0,0.0,0.0,1.2858125e-09,0.0
3394,6336.403,20.822943,0.48448518,20.589402050536414,18.48433884878208,0.0,0.0,0.0,0.0,1.7573866e-09,0.0
3395,6337.8643,20.82863,0.51102966,20.599238543690955,18.48131981150929,0.0,0.0,0.0,0.0,2.399558e-09,0.0
3396,6339.3223,20.579523,0.4727106,20.61008869394372,18.478309019961,0.0,0.0,0.0,0.0,3.2673877e-09,0.0
3397,6340.7847,21.265783,0.48269197,20.622002172513778,18.47529034174513,0.0,0.0,0.0,0.0,4.444185e-09,0.0
3398,6342.2427,21.387693,0.48865643,20.634899131030444,18.47228191842992,0.0,0.0,0.0,0.0,6.027036e-09,0.0
3399,6343.701,20.535181,0.4796163,20.648807874439882,18.469273669428276,0.0,0.0,0.0,0.0,8.15797e-09,0.0
3400,6345.1646,21.660875,0.4910367,20.66376655158604,18.4662565365114,0.0,0.0,0.0,0.0,1.1031062e-08,0.0
3401,6346.624,19.73908,0.48286378,20.67967598212377,18.46324864104753,0.0,0.0,0.0,0.0,1.4873845e-08,0.0
3402,6348.088,20.526302,0.4928994,20.696617048820478,18.460232875421873,0.0,0.0,0.0,0.0,2.0032514e-08,0.0
3403,6349.548,20.846392,0.55963266,20.714482398170023,18.45722634022924,0.0,0.0,0.0,0.0,2.6904406e-08,0.0
3404,6351.0127,19.231688,0.97040063,20.733370041530556,18.454210936373695,0.0,0.0,0.0,0.0,3.609558e-08,0.0
3405,6352.4736,19.636421,1.3906586,20.753155259729176,18.45120475672672,0.0,0.0,0.0,0.0,4.829054e-08,0.0
3406,6353.935,24.757502,1.1449933,20.7738812198862,18.448198753748095,0.0,0.0,0.0,0.0,6.4481e-08,0.0
3407,6355.4,20.91854,0.73129267,20.795581240317603,18.445186905372694,0.0,0.0,0.0,0.0,8.598251e-08,0.0
3408,6356.8623,20.571049,0.5700305,20.818153406354156,18.44218125944124,0.0,0.0,0.0,0.0,1.1436592e-07,0.0
3409,6358.328,21.840424,0.75072056,20.841675561869817,18.439169773744492,0.0,0.0,0.0,0.0,1.5191011e-07,5.7e-44
3410,6359.7905,21.657198,0.75398064,20.86602227811684,18.436166491782625,0.0,0.0,0.0,0.0,2.0123595e-07,1.72e-43
3411,6361.2573,20.865496,0.59251535,20.89130673808116,18.433155369756253,0.0,0.0,0.0,0.0,2.6625887e-07,7.45e-43
3412,6362.7207,21.299988,0.5249072,20.91737666099171,18.43015244604489,0.0,0.0,0.0,0.0,3.5134514e-07,3.386e-42
3413,6364.1846,21.26374,0.5342787,20.94428029976457,18.427149700552334,0.0,0.0,0.0,0.0,4.6272237e-07,1.4862e-41
3414,6365.6514,21.616028,0.56729466,20.97204508291824,18.424142128762778,0.0,0.0,0.0,0.0,6.084981e-07,6.4213e-41
3415,6367.1167,21.388603,0.61152726,21.000565352528525,18.421138742412637,0.0,0.0,0.0,0.0,7.983483e-07,2.74582e-40
3416,6368.5845,21.294922,0.6324766,21.0298953434159,18.418131535583726,0.0,0.0,0.0,0.0,1.0457625e-06,1.163743e-39
3417,6370.05,21.943035,0.57453954,21.05991203699512,18.415130511554256,0.0,0.0,0.0,0.0,1.3664443e-06,4.866435e-39
3418,6371.518,21.625504,0.5253427,21.09069791548382,18.41212467008859,0.0,0.0,0.0,0.0,1.782764e-06,2.0183495e-38
3419,6372.985,21.230488,0.51587456,21.122133971508198,18.409123008752182,0.0,0.0,0.0,0.0,2.3205594e-06,8.2671027e-38
3420,6374.45,20.843252,0.47431308,21.15418685598952,18.40612552327293,0.0,0.0,0.0,0.0,3.0136248e-06,3.3442553e-37
3421,6375.921,21.114824,0.48540148,21.186977104828586,18.40311823402446,0.0,0.0,0.0,0.0,3.909409e-06,1.344769e-36
3422,6377.387,21.474325,0.49015674,21.22025198557509,18.40012111016955,0.0,0.0,0.0,0.0,5.057153e-06,5.3256488e-36
3423,6378.8574,21.141647,0.5176186,21.25416340660161,18.397117183646177,0.0,0.0,0.0,0.0,6.5329377e-06,2.093486e-35
3424,6380.325,20.902477,0.62252635,21.28852772484268,18.394119424944876,0.0,0.0,0.0,0.0,8.418535e-06,8.120122e-35
3425,6381.7964,21.787304,0.7267565,21.323442526293228,18.39111586740514,0.0,0.0,0.0,0.0,1.0832472e-05,3.12461e-34
3426,6383.265,20.512365,0.6202448,21.358727022603265,18.388118473860917,0.0,0.0,0.0,0.0,1.3904196e-05,1.1863986e-33
3427,6384.7363,20.327677,0.51699686,21.394452494628826,18.38511727883601,0.0,0.0,0.0,0.0,1.7817722e-05,4.4647663e-33
3428,6386.2056,21.10397,0.50880426,21.43046813346135,18.382121246920892,0.0,0.0,0.0,0.0,2.2778417e-05,1.6587354e-32
3429,6387.6743,21.07548,0.5278454,21.46675977621273,18.379127387373973,0.0,0.0,0.0,0.0,2.9058227e-05,6.0917996e-32
3430,6389.148,21.438334,0.51504266,21.50341173549611,18.376124756455162,0.0,0.0,0.0,0.0,3.702291e-05,2.2220064e-31
3431,6390.617,20.546257,0.48655343,21.540141443951033,18.373132257260185,0.0,0.0,0.0,0.0,4.703993e-05,7.984312e-31
3432,6392.0913,20.46486,0.6218373,21.577127283201026,18.370130993831754,0.0,0.0,0.0,0.0,5.9691545e-05,2.8492531e-30
3433,6393.561,21.59298,1.1929624,21.61408114027514,18.367139854397884,0.0,0.0,0.0,0.0,7.553652e-05,1.00171355e-29
3434,6395.0356,21.796202,1.2235873,21.651180527725334,18.364139957862168,0.0,0.0,0.0,0.0,9.5465264e-05,3.4971776e-29
3435,6396.507,20.624073,0.7040236,21.6881568531117,18.36114819208347,0.0,0.0,0.0,0.0,0.0001203382,1.2039133e-28
3436,6397.978,21.389158,0.49960306,21.72503871776626,18.3581576015602,0.0,0.0,0.0,0.0,0.00015137988,4.0985643e-28
3437,6399.454,21.571661,0.4878251,21.761887409353502,18.355158265789495,0.0,0.0,0.0,0.0,0.00019018025,1.3854056e-27
3438,6400.926,20.934418,0.47347215,21.798408837246587,18.352169035890018,0.0,0.0,0.0,0.0,0.00023827166,4.6142458e-27
3439,6402.4023,20.920198,0.48508263,21.834773792225633,18.349171067859743,0.0,0.0,0.0,0.0,0.00029813033,1.525785e-26
3440,6403.8745,21.596668,0.5170974,21.87068984312145,18.346183197989827,0.0,0.0,0.0,0.0,0.0003720092,4.9715228e-26
3441,6405.352,22.145853,0.6571703,21.906331844897515,18.343185606682248,0.0,0.0,0.0,0.0,0.00046360958,1.6087562e-25
3442,6406.825,22.073511,0.6955506,21.941403632412175,18.340198106608796,0.0,0.0,0.0,0.0,0.0005761961,5.130004e-25
3443,6408.3,20.311014,0.5843757,21.975983703412666,18.337208810864567,0.0,0.0,0.0,0.0,0.0007147996,1.6195203e-24
3444,6409.777,20.937765,0.48633504,22.010032018842423,18.334215743721245,0.0,0.0,0.0,0.0,0.0008852258,5.0654076e-24
3445,6411.252,21.324375,0.48522934,22.043387526313943,18.33122781002259,0.0,0.0,0.0,0.0,0.0010937087,1.5643019e-23
3446,6412.731,20.844982,0.4893764,22.076122459355883,18.32823314271509,0.0,0.0,0.0,0.0,0.0013492471,4.791189e-23
3447,6414.206,21.2989,0.5019744,22.10800890963603,18.32524755971119,0.0,0.0,0.0,0.0,0.0016601231,1.4468152e-22
3448,6415.6855,23.255724,0.696538,22.139171180637998,18.322254260160474,0.0,0.0,0.0,0.0,0.0020396488,4.334396e-22
3449,6417.16,25.293741,1.1185267,22.169365809230285,18.319272012613865,0.0,0.0,0.0,0.0,0.0024990586,1.2793947e-21
3450,6418.6377,19.91295,1.0798044,22.198705867500017,18.316285014021183,0.0,0.0,0.0,0.0,0.0030568398,3.7423477e-21
3451,6420.117,20.022709,0.6988543,22.227124708858817,18.313295243694945,0.0,0.0,0.0,0.0,0.003732343,1.0839504e-20
3452,6421.594,23.300014,0.5411034,22.254502085321576,18.31031158082652,0.0,0.0,0.0,0.0,0.004546168,3.0990748e-20
3453,6423.0747,21.683916,0.49225777,22.280912339372833,18.307322189828653,0.0,0.0,0.0,0.0,0.005528464,8.782592e-20
3454,6424.5527,21.762836,0.48364508,22.3062256735561,18.304338902495573,0.0,0.0,0.0,0.0,0.0067068795,2.456851e-19
3455,6426.034,22.09733,0.48350015,22.33052257754548,18.30134989254816,0.0,0.0,0.0,0.0,0.0081231855,6.8119533e-19
3456,6427.5117,22.063705,0.4872243,22.353673380399282,18.298369936244722,0.0,0.0,0.0,0.0,0.009813179,1.8625694e-18
3457,6428.991,21.403706,0.48189148,22.37577234488347,18.295387213122037,0.0,0.0,0.0,0.0,0.011833115,5.0424616e-18
3458,6430.473,21.490921,0.48843083,22.39683418294937,18.292400743277376,0.0,0.0,0.0,0.0,0.014243506,1.352014e-17
3459,6431.953,23.16755,0.51774544,22.416817299859236,18.28941938264818,0.0,0.0,0.0,0.0,0.017105006,3.579805e-17
3460,6433.4355,24.112312,0.64956653,22.435816210348435,18.28643427847726,0.0,0.0,0.0,0.0,0.020504769,9.387058e-17
3461,6434.9165,22.011509,0.72105753,22.453831948550558,18.283453297080612,0.0,0.0,0.0,0.0,0.024524655,2.4315502e-16
3462,6436.4,21.967188,0.5786554,22.470979625795625,18.28046857609286,0.0,0.0,0.0,0.0,0.029280009,6.2374315e-16
3463,6437.881,22.466215,0.5062219,22.48728874482331,18.27748993940768,0.0,0.0,0.0,0.0,0.03487443,1.5796054e-15
3464,6439.362,23.057156,0.49822676,22.502895805508583,18.27451247301766,0.0,0.0,0.0,0.0,0.041451246,3.955404e-15
3465,6440.8467,23.949217,0.520534,22.517967381911504,18.271528327303148,0.0,0.0,0.0,0.0,0.049187735,9.8166816e-15
3466,6442.328,23.541872,0.61007804,22.53258624331997,18.26855222167416,0.0,0.0,0.0,0.0,0.058223475,2.4039303e-14
3467,6443.8135,24.344864,0.92590284,22.547006168656456,18.26556944220548,0.0,0.0,0.0,0.0,0.0688055,5.8341705e-14
3468,6445.2964,21.39321,0.974806,22.56137652341811,18.262592736823105,0.0,0.0,0.0,0.0,0.08111859,1.3979388e-13
3469,6446.782,21.203009,0.6874917,22.57599736778618,18.259611323760428,0.0,0.0,0.0,0.0,0.09546596,3.3175486e-13
3470,6448.2656,23.334543,0.5236453,22.59109599285316,18.256635980237654,0.0,0.0,0.0,0.0,0.11208605,7.773363e-13
3471,6449.749,23.365862,0.50473785,22.607015082608132,18.253661805757538,0.0,0.0,0.0,0.0,0.13132454,1.800878e-12
3472,6451.2363,23.041786,0.5078306,22.624166179844543,18.25068097228273,0.0,0.0,0.0,0.0,0.15360653,4.134125e-12
3473,6452.72,22.954437,0.5028526,22.6428690275225,18.247708158749212,0.0,0.0,0.0,0.0,0.1792285,9.3654424e-12
3474,6454.209,22.958872,0.50083184,22.663691629048095,18.244726736401255,0.0,0.0,0.0,0.0,0.20879081,2.1032776e-11
3475,6455.693,23.259165,0.49562055,22.687005207826573,18.241756261232485,0.0,0.0,0.0,0.0,0.2425984,4.65785e-11
3476,6457.181,23.640749,0.50323933,22.713521616106483,18.238778160355835,0.0,0.0,0.0,0.0,0.28141317,1.02224444e-10
3477,6458.6675,23.682627,0.50146884,22.743760063318188,18.235805137797914,0.0,0.0,0.0,0.0,0.32568964,2.2158259e-10
3478,6460.153,23.562056,0.5048555,22.77841380565554,18.232835236007087,0.0,0.0,0.0,0.0,0.37610635,4.746397e-10
3479,6461.6426,24.173847,0.5057138,22.818380303249537,18.229857718995863,0.0,0.0,0.0,0.0,0.4335982,1.0074434e-09
3480,6463.129,23.54926,0.51601964,22.864275658449248,18.226888201829016,0.0,0.0,0.0,0.0,0.498666,2.1104969e-09
3481,6464.6196,24.069399,0.5857768,22.917244289368927,18.223911076427306,0.0,0.0,0.0,0.0,0.5725265,4.3806776e-09
3482,6466.1064,24.410208,0.64744973,22.97796346220321,18.22094292014572,0.0,0.0,0.0,0.0,0.6557079,8.972619e-09
3483,6467.598,23.498318,0.5865946,23.04784775474655,18.217966187653023,0.0,0.0,0.0,0.0,0.74972475,1.8211997e-08
3484,6469.0854,24.980333,0.53548616,23.127588620886744,18.214999392025994,0.0,0.0,0.0,0.0,0.8550812,3.6470308e-08
3485,6470.574,24.071236,0.5536195,23.218672301315443,18.212030841121027,0.0,0.0,0.0,0.0,0.9733176,7.225496e-08
3486,6472.0664,25.08616,0.59146506,23.322556071030593,18.20905664549483,0.0,0.0,0.0,0.0,1.1058923,1.4174518e-07
3487,6473.5547,25.48736,0.7215357,23.440082107578224,18.20609140231885,0.0,0.0,0.0,0.0,1.2534599,2.7442746e-07
3488,6475.0474,24.653774,0.7751869,23.57335037008476,18.203118573007878,0.0,0.0,0.0,0.0,1.4182419,5.262868e-07
3489,6476.5376,24.377953,0.63844734,23.723290459047895,18.200151773656422,0.0,0.0,0.0,0.0,1.6009766,9.967547e-07
3490,6478.0312,24.83155,0.52986324,23.89209483440333,18.19717933967842,0.0,0.0,0.0,0.0,1.8039334,1.8690077e-06
3491,6479.521,24.975506,0.5176983,24.08056826710854,18.194215845291275,0.0,0.0,0.0,0.0,2.0276976,3.4590335e-06
3492,6481.0117,24.89067,0.51630706,24.290970276511644,18.191251573139425,0.0,0.0,0.0,0.0,2.274584,6.331546e-06
3493,6482.506,25.27548,0.5158444,24.525498794580084,18.188281672962216,0.0,0.0,0.0,0.0,2.5468,1.1473196e-05
3494,6483.998,26.060495,0.52930033,24.78514295261963,18.18531682186191,0.0,0.0,0.0,0.0,2.845141,2.0537267e-05
3495,6485.4927,26.516855,0.53415465,25.072513754467757,18.182348288118185,0.0,0.0,0.0,0.0,3.172271,3.6376994e-05
3496,6486.985,26.320534,0.5405128,25.388515322555623,18.17938576892543,0.0,0.0,0.0,0.0,3.5289006,6.3639476e-05
3497,6488.4805,26.641163,0.53747606,25.736276245149135,18.176417631770825,0.0,0.0,0.0,0.0,3.9182518,0.0001102022
3498,6489.9727,26.758747,0.54031146,26.116050371166597,18.173457442340254,0.0,0.0,0.0,0.0,4.3403134,0.00018842024
3499,6491.4663,27.132072,0.5679433,26.530839088565273,18.170495511137716,0.0,0.0,0.0,0.0,4.7981434,0.00031864838
3500,6492.963,27.49862,0.57249403,26.98298787363378,18.1675289377737,0.0,0.0,0.0,0.0,5.2940383,0.00053326524
3501,6494.457,27.548698,0.57082933,27.472622873648337,18.16456836884868,0.0,0.0,0.0,0.0,5.827857,0.0008814911
3502,6495.9546,28.098492,0.55504394,28.00337629444184,18.16160219470257,0.0,0.0,0.0,0.0,6.4032655,0.0014420685
3503,6497.449,28.73844,0.56815505,28.57460672417503,18.158642987812275,0.0,0.0,0.0,0.0,7.0192547,0.002329913
3504,6498.9473,29.1108,0.59192246,29.190276779288855,18.155678180333656,0.0,0.0,0.0,0.0,7.6797395,0.0037253003
3505,6500.443,30.098515,0.6295942,29.849449482182308,18.152719369059696,0.0,0.0,0.0,0.0,8.3832855,0.00588367
3506,6501.941,31.086199,0.6180975,30.555634610254884,18.14975689341557,0.0,0.0,0.0,0.0,9.133106,0.009192832
3507,6503.437,31.287447,0.5891513,31.308090946105107,18.146799443688973,0.0,0.0,0.0,0.0,9.927727,0.014190339
3508,6504.9336,31.861841,0.5983892,32.109265097302284,18.14384219132074,0.0,0.0,0.0,0.0,10.768828,0.021656789
3509,6506.433,32.9672,0.6978738,32.96196285892226,18.140880315340542,0.0,0.0,0.0,0.0,11.658132,0.03269906
3510,6507.93,33.19837,0.70875174,33.864603731198656,18.137924424721348,0.0,0.0,0.0,0.0,12.592372,0.048772316
3511,6509.4307,34.133923,0.69585085,34.822429810648416,18.134962950830914,0.0,0.0,0.0,0.0,13.574824,0.07197523
3512,6510.928,35.594353,0.6514193,35.833414975101164,18.132008421713522,0.0,0.0,0.0,0.0,14.600595,0.104917124
3513,6512.429,36.304478,0.6778591,36.90436207874863,18.12904831393807,0.0,0.0,0.0,0.0,15.67293,0.15130559
3514,6513.9277,36.682014,0.6424699,38.034293016779586,18.126094183314006,0.0,0.0,0.0,0.0,16.786184,0.21556759
3515,6515.4263,37.44835,0.64898026,39.22889296627555,18.12314121342216,0.0,0.0,0.0,0.0,17.94018,0.3035946
3516,6516.9287,39.00445,0.66866976,40.49659010868719,18.12018171053579,0.0,0.0,0.0,0.0,19.135792,0.42301422
3517,6518.428,39.902218,0.6761517,41.83794323272149,18.117229140466854,0.0,0.0,0.0,0.0,20.364899,0.5822451
3518,6519.9307,41.883926,0.75010335,43.265869703522775,18.114271965256783,0.0,0.0,0.0,0.0,21.629179,0.7926636
3519,6521.431,44.985203,0.7777333,44.784934774684785,18.111319795894502,0.0,0.0,0.0,0.0,22.921013,1.0662615
3520,6522.934,44.29296,0.8413135,46.410269498912065,18.10836398610231,0.0,0.0,0.0,0.0,24.240244,1.4184207
3521,6524.4355,46.65266,0.86908317,48.1497282720963,18.105412218705794,0.0,0.0,0.0,0.0,25.57911,1.8646002
3522,6525.9365,49.061367,0.8945039,50.017276804647224,18.102462570867313,0.0,0.0,0.0,0.0,26.933706,2.4226627
3523,6527.4414,50.83157,0.8642105,52.03256443335418,18.099506409901426,0.0,0.0,0.0,0.0,28.302937,3.1134539
3524,6528.943,52.36233,0.8121029,54.19953349169565,18.096558123195887,0.0,0.0,0.0,0.0,29.674698,3.952768
3525,6530.4478,54.521164,0.8386009,56.54085751416551,18.093604286931626,0.0,0.0,0.0,0.0,31.04947,4.9629707
3526,6531.95,58.569763,0.8798014,59.058347347172784,18.090656402501157,0.0,0.0,0.0,0.0,32.415867,6.1570654
3527,6533.4565,63.167233,0.98427355,61.77041862442315,18.087702016375665,0.0,0.0,0.0,0.0,33.773357,7.5541525
3528,6534.96,64.21897,1.0031109,64.66776139505042,18.084754536224736,0.0,0.0,0.0,0.0,35.109306,9.157345
3529,6536.4634,66.68469,1.1160581,67.75217235569131,18.08180821422708,0.0,0.0,0.0,0.0,36.41978,10.972436
3530,6537.971,72.40973,1.0995315,71.02261126133318,18.078854442561823,0.0,0.0,0.0,0.0,37.70177,13.001498
3531,6539.474,78.24681,1.1597922,74.43935453027103,18.075911394055826,0.0,0.0,0.0,0.0,38.940693,15.219129
3532,6540.9834,81.63429,1.1173539,77.99883393393725,18.072957078087036,0.0,0.0,0.0,0.0,40.139,17.619593
3533,6542.4883,86.51184,1.2428424,81.63664288681281,18.070012523348453,0.0,0.0,0.0,0.0,41.281452,20.153435
3534,6543.9966,90.51262,1.2983178,85.32207900684764,18.067062441524765,0.0,0.0,0.0,0.0,42.367516,22.790682
3535,6545.5024,93.45574,1.2525533,88.9821821723709,18.064118293357833,0.0,0.0,0.0,0.0,43.386635,25.468779
3536,6547.008,96.61756,1.3596463,92.5552732505372,18.061176256137166,0.0,0.0,0.0,0.0,44.334312,28.130594
3537,6548.5176,98.30526,1.3598726,95.979991522277,18.058226790869835,0.0,0.0,0.0,0.0,45.207645,30.717789
3538,6550.024,94.97025,1.3236226,99.1628249333805,18.055285160393133,0.0,0.0,0.0,0.0,45.996727,33.146576
3539,6551.5347,98.33118,1.4643378,102.04404760598541,18.05233610867859,0.0,0.0,0.0,0.0,46.700672,35.358303
3540,6553.042,99.3861,1.3804662,104.53607527500886,18.04939488655823,0.0,0.0,0.0,0.0,47.311363,37.273335
3541,6554.553,100.488,1.3953066,106.58511798049253,18.04644720221799,0.0,0.0,0.0,0.0,47.82786,38.838993
3542,6556.061,105.01624,1.4492204,108.12573171057818,18.04350734152911,0.0,0.0,0.0,0.0,48.244324,39.995533
3543,6557.569,112.0243,1.7763492,109.12104432362806,18.040568635647404,0.0,0.0,0.0,0.0,48.559364,40.707558
3544,6559.081,117.18953,1.8453772,109.54478354525494,18.037622524022332,0.0,0.0,0.0,0.0,48.77143,40.950455
3545,6560.5894,117.10852,1.8692167,109.38446371122251,18.034685178240643,0.0,0.0,0.0,0.0,48.87792,40.71419
3546,6562.103,116.39481,1.6414336,108.64586986351063,18.031738532066836,0.0,0.0,0.0,0.0,48.87866,40.00493
3547,6563.6123,110.65789,1.6695278,107.35773137843603,18.02880159652228,0.0,0.0,0.0,0.0,48.773533,38.85134
3548,6565.126,101.216385,1.5896497,105.55279296465817,18.0258572680563,0.0,0.0,0.0,0.0,48.562595,37.286316
3549,6566.636,94.7955,1.5220377,103.2933718124813,18.022920743603123,0.0,0.0,0.0,0.0,48.248222,35.369667
3550,6568.1475,93.38554,1.5052295,100.63792914603455,18.019983474953005,0.0,0.0,0.0,0.0,47.831776,33.158604
3551,6569.661,89.38231,1.3955758,97.65377662698296,18.017042618193905,0.0,0.0,0.0,0.0,47.31519,30.718555
3552,6571.173,86.372116,1.3747766,94.42417963384308,18.01410671113648,0.0,0.0,0.0,0.0,46.703213,28.127985
3553,6572.6885,85.257324,1.2520782,91.01133305695785,18.01116437581314,0.0,0.0,0.0,0.0,45.9972,25.447865
3554,6574.2,83.605194,1.3079736,87.50473496576477,18.008230778180845,0.0,0.0,0.0,0.0,45.20521,22.759521
3555,6575.717,81.92939,1.2742046,83.95035889114102,18.00528886283597,0.0,0.0,0.0,0.0,44.327507,20.10885
3556,6577.229,85.68653,1.2802869,80.4282735360519,18.002356625880402,0.0,0.0,0.0,0.0,43.374798,17.565077
3557,6578.7427,87.47056,1.2827859,76.97384467964937,17.99942270165254,0.0,0.0,0.0,0.0,42.349392,15.1613865
3558,6580.2593,85.00143,1.1662792,73.62320241866583,17.99648425517553,0.0,0.0,0.0,0.0,41.256107,12.929142
3559,6581.773,80.61549,1.115102,70.41826410422426,17.99355263838869,0.0,0.0,0.0,0.0,40.10556,10.899574
3560,6583.2905,75.85109,1.1067507,67.36408158066406,17.990614612127686,0.0,0.0,0.0,0.0,38.89912,9.076504
3561,6584.805,70.14039,1.0885893,64.4851795392236,17.98768341114131,0.0,0.0,0.0,0.0,37.64893,7.472227
3562,6586.3237,63.26186,1.0390009,61.771870917303374,17.98474580667715,0.0,0.0,0.0,0.0,36.356182,6.075998
3563,6587.8384,60.43567,1.0980496,59.235176228873726,17.981816911094185,0.0,0.0,0.0,0.0,35.0344,4.885212
3564,6589.3545,55.629208,1.0768508,56.85818907483073,17.978886334733687,0.0,0.0,0.0,0.0,33.685833,3.8808243
3565,6590.874,51.604458,0.93276006,54.62791783262687,17.975950307144693,0.0,0.0,0.0,0.0,32.315384,3.0449896
3566,6592.3906,50.15654,0.94980484,52.541227880171036,17.973021093061664,0.0,0.0,0.0,0.0,30.935402,2.3621438
3567,6593.91,48.8043,0.9086679,50.57675441655338,17.970087374774813,0.0,0.0,0.0,0.0,29.546999,1.8099213
3568,6595.427,45.091343,0.8798667,48.728964329537305,17.967160464104566,0.0,0.0,0.0,0.0,28.161718,1.3711705
3569,6596.948,44.465088,0.8839809,46.97619854693545,17.96422528510226,0.0,0.0,0.0,0.0,26.778347,1.0255831
3570,6598.4653,41.86098,0.83003783,45.31813641163632,17.961299735038725,0.0,0.0,0.0,0.0,25.410902,0.7586901
3571,6599.9834,40.2815,0.8158451,43.739070976258944,17.958373451711363,0.0,0.0,0.0,0.0,24.059732,0.55453116
3572,6601.5054,40.17641,0.799433,42.228367570176644,17.955440792575406,0.0,0.0,0.0,0.0,22.727175,0.40019163
3573,6603.0244,39.008316,0.7576277,40.78649647383583,17.95251493005646,0.0,0.0,0.0,0.0,21.423697,0.28557602
3574,6604.547,36.8832,0.78334737,39.402490022691886,17.94958363762776,0.0,0.0,0.0,0.0,20.1479,0.20122065
3575,6606.067,35.73958,0.7502084,38.07805770940513,17.94665819711417,0.0,0.0,0.0,0.0,18.908348,0.14018464
3576,6607.5894,34.69236,0.72108024,36.80628482590434,17.943729210300415,0.0,0.0,0.0,0.0,17.704226,0.096449725
3577,6609.109,33.812176,0.72147197,35.589837307090136,17.940807009095526,0.0,0.0,0.0,0.0,16.54251,0.06562206
3578,6610.63,33.221813,0.6549282,34.423923262832,17.937883140024972,0.0,0.0,0.0,0.0,15.422074,0.044103272
3579,6612.1543,32.27831,0.6874733,33.30654661342752,17.93495385334146,0.0,0.0,0.0,0.0,14.343585,0.0292629
3580,6613.6763,30.380083,0.63205177,32.24155569734599,17.932030408704538,0.0,0.0,0.0,0.0,13.312696,0.019198574
3581,6615.2,30.320427,0.595203,31.225501025261813,17.929104363712007,0.0,0.0,0.0,0.0,12.327495,0.012439419
3582,6616.7227,29.896204,0.59771883,30.260351670621223,17.926182280941195,0.0,0.0,0.0,0.0,11.390906,0.007967653
3583,6618.2485,29.44649,0.5953679,29.342736434170405,17.92325479022915,0.0,0.0,0.0,0.0,10.500376,0.005037674
3584,6619.7705,28.637753,0.5738007,28.47654270807976,17.92033594226228,0.0,0.0,0.0,0.0,9.660164,0.0031510622
3585,6621.2974,27.194456,0.5612663,27.656178882698626,17.917408881712802,0.0,0.0,0.0,0.0,8.865171,0.0019445944
3586,6622.82,26.696644,0.56637514,26.885854772600823,17.914491393562884,0.0,0.0,0.0,0.0,8.119681,0.0011874571
3587,6624.344,26.089104,0.5528744,26.161270981275575,17.91157131033773,0.0,0.0,0.0,0.0,7.419646,0.00071604934
