,wave,flux,error,model,cont,OIIIb_br,OIIIb_na,hbeta_br,hbeta_na,halpha_br,halpha_na
3231,6103.7515,37.270737,1.2713871,37.026556504127555,36.80301739012903,0.0,0.0,0.0,0.0,1.1309315e-13,0.0
3232,6105.156,35.44552,1.1795486,37.03263611835472,36.79669391852834,0.0,0.0,0.0,0.0,1.3901942e-13,0.0
3233,6106.5605,34.997345,0.8150848,37.039463294397734,36.79037079001543,0.0,0.0,0.0,0.0,1.7079274e-13,0.0
3234,6107.9688,36.191376,0.7551892,37.04708910814077,36.784034826667394,0.0,0.0,0.0,0.0,2.0980079e-13,0.0
3235,6109.374,35.610023,0.7330458,37.05551344963412,36.77771458836868,0.0,0.0,0.0,0.0,2.5744288e-13,0.0
3236,6110.7827,36.736565,0.7406937,37.0648098577671,36.77138152615325,0.0,0.0,0.0,0.0,3.158603e-13,0.0
3237,6112.1885,37.409515,0.7655296,37.07497217954856,36.7650641769332,0.0,0.0,0.0,0.0,3.8712268e-13,0.0
3238,6113.5977,35.92886,0.7484782,37.08608296222957,36.75873401470407,0.0,0.0,0.0,0.0,4.74394e-13,0.0
3239,6115.004,35.556133,0.7346161,37.09812866869406,36.75241955342668,0.0,0.0,0.0,0.0,5.807255e-13,0.0
3240,6116.411,37.217003,0.74338245,37.111177642166744,36.74610324603261,0.0,0.0,0.0,0.0,7.105379e-13,0.0
3241,6117.8213,36.12919,0.73731494,37.12528934257176,36.739776334930056,0.0,0.0,0.0,0.0,8.691773e-13,0.0
3242,6119.2285,36.910984,0.7695576,37.140442403493715,36.73346510761711,0.0,0.0,0.0,0.0,1.0621145e-12,0.0
3243,6120.64,37.11304,0.7524731,37.15675480867699,36.727136718284534,0.0,0.0,0.0,0.0,1.2978645e-12,0.0
3244,6122.0474,36.162403,0.7576674,37.174162604002525,36.72083056726731,0.0,0.0,0.0,0.0,1.5839411e-12,0.0
3245,6123.4595,38.03274,0.8944782,37.19281846650926,36.71450508006705,0.0,0.0,0.0,0.0,1.9331709e-12,0.0
3246,6124.8687,35.974804,0.9362477,37.21265880956735,36.70819525613634,0.0,0.0,0.0,0.0,2.3569209e-12,0.0
3247,6126.278,34.22073,0.83155,37.23375797533384,36.70188796781601,0.0,0.0,0.0,0.0,2.8717378e-12,0.0
3248,6127.69,34.979656,0.7560041,37.25620013202832,36.69557010854536,0.0,0.0,0.0,0.0,3.4981772e-12,0.0
3249,6129.0996,37.786697,0.7801627,37.27993623465527,36.68926570862333,0.0,0.0,0.0,0.0,4.257117e-12,0.0
3250,6130.5137,39.79456,0.79236233,37.30511947591756,36.68294419963293,0.0,0.0,0.0,0.0,5.1805435e-12,0.0
3251,6131.9233,38.125248,0.89491,37.33162725914354,36.67664487111768,0.0,0.0,0.0,0.0,6.296401e-12,0.0
3252,6133.3374,35.53975,1.0772071,37.35965818951946,36.67032844612649,0.0,0.0,0.0,0.0,7.6523605e-12,0.0
3253,6134.7485,34.954998,0.9745286,37.3891014576946,36.66402764329322,0.0,0.0,0.0,0.0,9.290633e-12,0.0
3254,6136.159,34.920006,0.768767,37.42003269776168,36.65773155076631,0.0,0.0,0.0,0.0,1.12716616e-11,0.0
3255,6137.5747,36.067165,0.73664623,37.45260610557132,36.65141620611306,0.0,0.0,0.0,0.0,1.367544e-11,0.0
3256,6138.987,37.31963,0.7470906,37.486660412566835,36.645118645429896,0.0,0.0,0.0,0.0,1.65735e-11,0.0
3257,6140.402,36.00759,0.72903216,37.52237347975579,36.63881055725799,0.0,0.0,0.0,0.0,2.0080807e-11,0.0
3258,6141.815,36.356804,0.7336808,37.559647150657185,36.6325137096615,0.0,0.0,0.0,0.0,2.4308255e-11,0.0
3259,6143.2314,33.78813,0.6977778,37.59864691705342,36.626204170861584,0.0,0.0,0.0,0.0,2.942034e-11,0.0
3260,6144.6445,34.497498,0.7049129,37.63920343191629,36.61991238859917,0.0,0.0,0.0,0.0,3.5568208e-11,0.0
3261,6146.061,36.26953,0.7362337,37.68152932428731,36.613607924174126,0.0,0.0,0.0,0.0,4.2992897e-11,0.0
3262,6147.475,35.816372,0.7300243,37.725464945561455,36.607316857054336,0.0,0.0,0.0,0.0,5.191713e-11,0.0
3263,6148.889,35.27088,0.7129095,37.77109205155576,36.60102831743854,0.0,0.0,0.0,0.0,6.265352e-11,0.0
3264,6150.307,35.089207,0.7178291,37.8185518278476,36.59472494254861,0.0,0.0,0.0,0.0,7.5600526e-11,0.0
3265,6151.722,36.3513,0.7323378,37.86762122467766,36.58843712157445,0.0,0.0,0.0,0.0,9.112888e-11,0.0
3266,6153.14,35.938026,0.7335206,37.918504158636246,36.58213881638623,0.0,0.0,0.0,0.0,1.09818675e-10,0.0
3267,6154.556,35.70244,0.73054457,37.97102490853634,36.57585171637989,0.0,0.0,0.0,0.0,1.32222e-10,0.0
3268,6155.9756,36.691895,0.734354,38.02537861654556,36.56955197625731,0.0,0.0,0.0,0.0,1.5916413e-10,0.0
3269,6157.3916,36.537075,0.77681804,38.08129330561278,36.563269933724925,0.0,0.0,0.0,0.0,1.9138714e-10,0.0
3270,6158.8076,37.198612,0.82669777,38.138883501150005,36.556990414486606,0.0,0.0,0.0,0.0,2.29985e-10,0.0
3271,6160.2285,36.770123,0.77279395,38.1983377270846,36.55069177649085,0.0,0.0,0.0,0.0,2.7636388e-10,0.0
3272,6161.6455,36.401566,0.7419982,38.2592678181944,36.54441298139876,0.0,0.0,0.0,0.0,3.3171385e-10,0.0
3273,6163.066,37.03009,0.7486706,38.3219598446499,36.53812157215711,0.0,0.0,0.0,0.0,3.9806652e-10,0.0
3274,6164.484,37.536766,0.7863417,38.38612576307053,36.531843502652194,0.0,0.0,0.0,0.0,4.7723264e-10,0.0
3275,6165.9053,36.69408,0.88051546,38.45199545516698,36.52555283145653,0.0,0.0,0.0,0.0,5.7202193e-10,0.0
3276,6167.324,37.972267,0.8684573,38.51925904138405,36.51927549158103,0.0,0.0,0.0,0.0,6.849838e-10,0.0
3277,6168.743,37.58001,0.7770281,38.587981887693665,36.513000674257974,0.0,0.0,0.0,0.0,8.197213e-10,0.0
3278,6170.165,37.55528,0.74976265,38.6582597636145,36.50671543012954,0.0,0.0,0.0,0.0,9.806888e-10,0.0
3279,6171.585,37.120026,0.74994373,38.7297993031586,36.50044134414642,0.0,0.0,0.0,0.0,1.1722184e-09,0.0
3280,6173.008,36.359074,0.7341819,38.802785879402514,36.49415684205205,0.0,0.0,0.0,0.0,1.4007557e-09,0.0
3281,6174.4287,37.318054,0.7526927,38.8769070355112,36.48788349143467,0.0,0.0,0.0,0.0,1.6723557e-09,0.0
3282,6175.852,36.63078,0.74495596,38.95232218301409,36.481601889880466,0.0,0.0,0.0,0.0,1.9959283e-09,0.0
3283,6177.272,37.696136,0.7684762,39.028646143175095,36.47533789227564,0.0,0.0,0.0,0.0,2.3795548e-09,0.0
3284,6178.6943,37.57143,0.7656274,39.10611389305449,36.469065645742255,0.0,0.0,0.0,0.0,2.8359206e-09,0.0
3285,6180.118,37.386776,0.7857961,39.18459265716092,36.46278946545872,0.0,0.0,0.0,0.0,3.3782255e-09,0.0
3286,6181.54,38.050007,0.7814231,39.26380638980651,36.45652441480807,0.0,0.0,0.0,0.0,4.020659e-09,0.0
3287,6182.966,37.497585,0.76300675,39.343990107018335,36.45024467987062,0.0,0.0,0.0,0.0,4.7844324e-09,0.0
3288,6184.388,37.12658,0.7441705,39.424636049348265,36.44398251926225,0.0,0.0,0.0,0.0,5.687216e-09,0.0
3289,6185.8145,37.59281,0.7574114,39.50606006171589,36.43770568674692,0.0,0.0,0.0,0.0,6.7591355e-09,0.0
3290,6187.2373,37.173985,0.75456876,39.58773933836083,36.43144641499203,0.0,0.0,0.0,0.0,8.02456e-09,0.0
3291,6188.6606,37.091637,0.7605637,39.66978948510204,36.42518751063023,0.0,0.0,0.0,0.0,9.5212425e-09,0.0
3292,6190.0874,37.55723,0.7544423,39.75226915350425,36.418916099607394,0.0,0.0,0.0,0.0,1.1294318e-08,0.0
3293,6191.512,36.691746,0.74938995,39.834754204817656,36.41265579322331,0.0,0.0,0.0,0.0,1.3385732e-08,0.0
3294,6192.9395,37.051937,0.7616297,39.91738101744619,36.40638728248657,0.0,0.0,0.0,0.0,1.585867e-08,0.0
3295,6194.3643,38.33433,0.78144574,39.999747603928284,36.400132011274486,0.0,0.0,0.0,0.0,1.8770741e-08,0.0
3296,6195.793,37.84815,0.811346,40.08209718066816,36.39386211397552,0.0,0.0,0.0,0.0,2.2213262e-08,0.0
3297,6197.218,37.11797,0.76678294,40.16385701759707,36.387611874151595,0.0,0.0,0.0,0.0,2.6257974e-08,0.0
3298,6198.6436,37.11891,0.75600606,40.24518140037924,36.381359862856634,0.0,0.0,0.0,0.0,3.102236e-08,0.0
3299,6200.073,36.49258,0.75707865,40.32610756177955,36.37509324481646,0.0,0.0,0.0,0.0,3.664388e-08,0.0
3300,6201.5,37.762257,0.81624657,40.40612067979255,36.36884198436023,0.0,0.0,0.0,0.0,4.324116e-08,0.0
3301,6202.929,37.66648,0.8300838,40.485392006553695,36.362582545451446,0.0,0.0,0.0,0.0,5.100704e-08,0.0
3302,6204.356,37.750275,0.7983574,40.56352354753195,36.35633631166981,0.0,0.0,0.0,0.0,6.011141e-08,0.0
3303,6205.787,37.31395,0.76134837,40.64075765338994,36.35007335938486,0.0,0.0,0.0,0.0,7.083003e-08,0.0
3304,6207.215,36.638535,0.7383967,40.716542958049445,36.34382787833897,0.0,0.0,0.0,0.0,8.337258e-08,0.0
3305,6208.6426,37.623432,0.74978995,40.79093888626769,36.33758490635998,0.0,0.0,0.0,0.0,9.807177e-08,0.0
3306,6210.074,36.80787,0.7325043,40.864017058245906,36.33132737152714,0.0,0.0,0.0,0.0,1.1533815e-07,0.0
3307,6211.503,37.122257,0.7500112,40.93530381435899,36.32508515391571,0.0,0.0,0.0,0.0,1.3551042e-07,0.0
3308,6212.9355,36.52758,0.74956316,41.00501533708099,36.31882838743849,0.0,0.0,0.0,0.0,1.591762e-07,0.0
3309,6214.3643,36.61226,0.7491804,41.072653595053104,36.31259119057068,0.0,0.0,0.0,0.0,1.8677002e-07,0.0
3310,6215.798,37.781326,0.7542651,41.1385154369768,36.306335194661145,0.0,0.0,0.0,0.0,2.191223e-07,0.0
3311,6217.2275,37.27523,0.7381848,41.20208179596165,36.30009875489213,0.0,0.0,0.0,0.0,2.5679827e-07,0.0
3312,6218.6577,37.362953,0.7508268,41.26344888760566,36.29386269129638,0.0,0.0,0.0,0.0,3.0077095e-07,0.0
3313,6220.092,37.352108,0.75137496,41.32264664219315,36.287612110313006,0.0,0.0,0.0,0.0,3.5219264e-07,0.0
3314,6221.5225,37.524704,0.7680092,41.379272584981074,36.281378934933834,0.0,0.0,0.0,0.0,4.119796e-07,0.0
3315,6222.958,37.209766,0.75766915,41.433556629907095,36.27512700223904,0.0,0.0,0.0,0.0,4.8185507e-07,0.0
3316,6224.3887,36.703156,0.7592461,41.48503872026731,36.26889884079782,0.0,0.0,0.0,0.0,5.6291066e-07,0.0
3317,6225.824,37.50116,0.77667266,41.533987241618576,36.26265193597172,0.0,0.0,0.0,0.0,6.5751453e-07,0.0
3318,6227.257,38.16174,0.7719413,41.58005091144268,36.25642028806355,0.0,0.0,0.0,0.0,7.672695e-07,0.0
3319,6228.689,37.150635,0.74459165,41.62324675855741,36.250193266804736,0.0,0.0,0.0,0.0,8.947068e-07,0.0
3320,6230.1255,37.0086,0.7406267,41.663647024098935,36.24394964996131,0.0,0.0,0.0,0.0,1.0431135e-06,0.0
3321,6231.559,37.474255,0.75488716,41.700980754722536,36.237721273321995,0.0,0.0,0.0,0.0,1.2149516e-06,0.0
3322,6232.996,37.523052,0.7524054,41.73536104356938,36.23148055861591,0.0,0.0,0.0,0.0,1.4146715e-06,0.0
3323,6234.4297,37.41109,0.7666305,41.76658011481566,36.225257191654855,0.0,0.0,0.0,0.0,1.6455424e-06,0.0
3324,6235.867,36.788113,0.7942128,41.79475876695677,36.219019376999206,0.0,0.0,0.0,0.0,1.9136087e-06,0.0
3325,6237.302,36.98939,0.80448496,41.819730211896214,36.21279677914292,0.0,0.0,0.0,0.0,2.223189e-06,0.0
3326,6238.7363,36.790417,0.7867647,41.84153562202123,36.20657668101335,0.0,0.0,0.0,0.0,2.5811446e-06,0.0
3327,6240.176,37.190617,0.7725017,41.860218695965195,36.20033792260032,0.0,0.0,0.0,0.0,2.9962653e-06,0.0
3328,6241.6113,38.21769,0.8020568,41.875655885612886,36.19411859770058,0.0,0.0,0.0,0.0,3.4744357e-06,0.0
3329,6243.05,37.691776,0.8042294,41.88792487115211,36.18788908633974,0.0,0.0,0.0,0.0,4.0274576e-06,0.0
3330,6244.487,36.827766,0.75539815,41.89699653474828,36.181668421856116,0.0,0.0,0.0,0.0,4.664711e-06,0.0
3331,6245.926,37.49479,0.7537582,41.90290663890939,36.17544180793222,0.0,0.0,0.0,0.0,5.4002826e-06,0.0
3332,6247.3633,37.344563,0.7511553,41.90566664811202,36.16922403431734,0.0,0.0,0.0,0.0,6.2467598e-06,0.0
3333,6248.804,36.60416,0.754035,41.90531220879361,36.16299398437072,0.0,0.0,0.0,0.0,7.223599e-06,0.0
3334,6250.2407,36.73415,0.7501045,41.90189189059381,36.15678543261563,0.0,0.0,0.0,0.0,8.3439645e-06,0.0
3335,6251.6797,37.684513,0.78837824,41.895441972116934,36.15056882794328,0.0,0.0,0.0,0.0,9.634042e-06,0.0
3336,6253.1206,37.638096,0.76824987,41.88600798938572,36.14434628969323,0.0,0.0,0.0,0.0,1.1118333e-05,0.0
3337,6254.5596,37.240826,0.75659335,41.873680742985975,36.13813468524591,0.0,0.0,0.0,0.0,1.2820283e-05,0.0
3338,6256.0015,37.177086,0.7483933,41.85848353929758,36.13191293784074,0.0,0.0,0.0,0.0,1.4777177e-05,0.0
3339,6257.4404,37.661907,0.7610088,41.84055851244299,36.12570632898966,0.0,0.0,0.0,0.0,1.7016522e-05,0.0
3340,6258.884,38.059677,0.7628226,41.81989081506868,36.11948326976813,0.0,0.0,0.0,0.0,1.9590589e-05,0.0
3341,6260.3237,37.76594,0.75825053,41.79668201058953,36.113277444813455,0.0,0.0,0.0,0.0,2.2531474e-05,0.0
3342,6261.7637,38.294285,0.75757873,41.770980834568434,36.107074112979205,0.0,0.0,0.0,0.0,2.5896547e-05,0.0
3343,6263.2075,37.240078,0.7494118,41.74280916084589,36.10085645453781,0.0,0.0,0.0,0.0,2.9755563e-05,0.0
3344,6264.6484,37.669613,0.75440294,41.71240485454895,36.09465390812751,0.0,0.0,0.0,0.0,3.4157176e-05,0.0
3345,6266.0933,37.9579,0.763273,41.67973429614788,36.08843704886451,0.0,0.0,0.0,0.0,3.9198272e-05,0.0
3346,6267.5347,37.075516,0.82370394,41.645076538652596,36.0822373914398,0.0,0.0,0.0,0.0,4.4938686e-05,0.0
3347,6268.9805,37.65153,0.8281909,41.60836234601782,36.07602133432709,0.0,0.0,0.0,0.0,5.1506686e-05,0.0
3348,6270.422,38.255215,0.8239567,41.56993904000884,36.06982666353107,0.0,0.0,0.0,0.0,5.8970716e-05,0.0
3349,6271.8647,37.71931,0.7611497,41.52978348701312,36.06362818828951,0.0,0.0,0.0,0.0,6.748058e-05,0.0
3350,6273.311,37.630856,0.75044847,41.48796232610338,36.05741752918701,0.0,0.0,0.0,0.0,7.7191326e-05,0.0
3351,6274.754,38.44344,0.7677038,41.44480542733511,36.05122403955177,0.0,0.0,0.0,0.0,8.821228e-05,0.0
3352,6276.202,38.95327,0.77315485,41.400184713909916,36.04500999602366,0.0,0.0,0.0,0.0,0.00010078905,0.0
3353,6277.6455,38.12553,0.7667835,41.354549602361324,36.038819395227286,0.0,0.0,0.0,0.0,0.00011502998,0.0
3354,6279.0933,38.002956,0.78213507,41.30774569394895,36.032612443580426,0.0,0.0,0.0,0.0,0.00013124765,0.0
3355,6280.5376,37.432636,0.785844,41.26016379798787,36.02642263654528,0.0,0.0,0.0,0.0,0.0001496049,0.0
3356,6281.982,38.42171,0.7765232,41.21183343885643,36.02023531575689,0.0,0.0,0.0,0.0,0.00017041543,0.0
3357,6283.4316,39.618946,0.7964179,41.16270913620723,36.01402748455188,0.0,0.0,0.0,0.0,0.00019408375,0.0
3358,6284.877,39.422504,0.80965406,41.11326014880377,36.00784096153564,0.0,0.0,0.0,0.0,0.00022080394,0.0
3359,6286.326,39.04856,0.8270264,41.06334324597341,36.00164021315944,0.0,0.0,0.0,0.0,0.0002511209,0.0
3360,6287.772,39.942196,0.80684555,41.01334386591608,35.99545657712425,0.0,0.0,0.0,0.0,0.00028532193,0.0
3361,6289.2217,39.555573,0.780617,40.96314790359202,35.989258727702236,0.0,0.0,0.0,0.0,0.00032407427,0.0
3362,6290.669,39.67962,0.79304534,40.91310713366644,35.98307380486901,0.0,0.0,0.0,0.0,0.0003677633,0.0
3363,6292.1157,39.712673,0.78240186,40.863284903628895,35.97689345277418,0.0,0.0,0.0,0.0,0.00041704366,0.0
3364,6293.567,39.27278,0.78467745,40.81364502410859,35.97069682148274,0.0,0.0,0.0,0.0,0.00047278835,0.0
3365,6295.015,39.665646,0.79023516,40.764565445782964,35.964515188252435,0.0,0.0,0.0,0.0,0.000535487,0.0
3366,6296.4663,39.26406,0.77885664,40.71597028642274,35.958323541526546,0.0,0.0,0.0,0.0,0.00060624426,0.0
3367,6297.915,39.182735,0.7834383,40.66816018933268,35.95214479758242,0.0,0.0,0.0,0.0,0.0006857447,0.0
3368,6299.367,38.562656,0.76922023,40.62106100351256,35.945953967493814,0.0,0.0,0.0,0.0,0.000775371,0.0
3369,6300.8164,38.672726,0.7805111,40.574994300093664,35.939778112407936,0.0,0.0,0.0,0.0,0.00087590143,0.0
3370,6302.2656,39.399395,0.7943636,40.52996955324464,35.93360473834012,0.0,0.0,0.0,0.0,0.0009888002,0.0
3371,6303.719,38.654625,0.79378563,40.48596512108273,35.92741513521108,0.0,0.0,0.0,0.0,0.0011159038,0.0
3372,6305.17,39.13983,0.78235054,40.44330499246871,35.921240492329616,0.0,0.0,0.0,0.0,0.0012581876,0.0
3373,6306.623,39.134853,0.78183585,40.40192996767214,35.915057945515535,0.0,0.0,0.0,0.0,0.0014179397,0.0
3374,6308.074,38.492695,0.7688122,40.36205619841542,35.90888619166992,0.0,0.0,0.0,0.0,0.0015966349,0.0
3375,6309.5283,38.66397,0.77405924,40.32364138910105,35.902704465394145,0.0,0.0,0.0,0.0,0.0017970616,0.0
3376,6310.98,39.588844,0.79723144,40.286914594316855,35.89653560014814,0.0,0.0,0.0,0.0,0.002020878,0.0
3377,6312.4326,39.37011,0.78587544,40.25186631418476,35.890365065864195,0.0,0.0,0.0,0.0,0.0022712068,0.0
3378,6313.8877,39.04603,0.7763759,40.218541279877876,35.88418664734379,0.0,0.0,0.0,0.0,0.0025513107,0.0
3379,6315.3403,39.194263,0.76875484,40.18712557025049,35.87802107596565,0.0,0.0,0.0,0.0,0.0028634588,0.0
3380,6316.7964,38.47865,0.77771324,40.157559095244736,35.871843483127535,0.0,0.0,0.0,0.0,0.003212484,0.0
3381,6318.249,38.622196,0.77183616,40.130044764269066,35.86568287004523,0.0,0.0,0.0,0.0,0.0036006332,0.0
3382,6319.7065,39.459827,0.7780283,40.10448623420502,35.85950403539295,0.0,0.0,0.0,0.0,0.0040344754,0.0
3383,6321.1606,38.253254,0.77950317,40.081086942791224,35.853342170692265,0.0,0.0,0.0,0.0,0.0045163175,0.0
3384,6322.615,38.892807,0.7895265,40.0598270892645,35.84718071385424,0.0,0.0,0.0,0.0,0.0050524576,0.0
3385,6324.0728,38.795006,0.78730345,40.04072457467788,35.84100933055976,0.0,0.0,0.0,0.0,0.0056496733,0.0
3386,6325.5273,39.177895,0.78297234,40.023897654555995,35.83485282882329,0.0,0.0,0.0,0.0,0.006311767,0.0
3387,6326.9863,39.643143,0.8224845,40.009304603194714,35.8286802113111,0.0,0.0,0.0,0.0,0.0070489906,0.0
3388,6328.4414,39.164173,0.81745523,39.99706490509852,35.822526596343955,0.0,0.0,0.0,0.0,0.0078646485,0.0
3389,6329.9014,38.390484,0.7848519,39.98713738422187,35.81635481535734,0.0,0.0,0.0,0.0,0.008771899,0.0
3390,6331.3574,39.331985,0.8051886,39.97961138920357,35.81020202381035,0.0,0.0,0.0,0.0,0.009774298,0.0
3391,6332.813,39.668526,0.84015423,39.97448452193754,35.80405376576351,0.0,0.0,0.0,0.0,0.010883427,0.0
3392,6334.274,39.186253,0.8272464,39.971771534388594,35.79788530231052,0.0,0.0,0.0,0.0,0.012114935,0.0
3393,6335.7314,39.316364,0.81797254,39.971510563230154,35.79173374660128,0.0,0.0,0.0,0.0,0.013473182,0.0
3394,6337.1924,40.145588,0.8240218,39.97371943512415,35.785570245547646,0.0,0.0,0.0,0.0,0.0149771925,0.0
3395,6338.65,39.933403,0.83499056,39.978401679726645,35.779423637496635,0.0,0.0,0.0,0.0,0.016633606,0.0
3396,6340.1113,39.54928,1.0169322,39.98559551616352,35.77326303464513,0.0,0.0,0.0,0.0,0.018465752,0.0
3397,6341.571,42.402855,1.3359256,39.99528713210596,35.76711314044071,0.0,0.0,0.0,0.0,0.020482799,0.0
3398,6343.0293,41.21897,1.3964602,40.00748309883234,35.76096983085331,0.0,0.0,0.0,0.0,0.022703072,0.0
3399,6344.4917,38.75806,1.3475655,40.02224147206476,35.75481254494122,0.0,0.0,0.0,0.0,0.02515369,0.0
3400,6345.951,39.074467,1.540559,40.039501229118514,35.74867006559293,0.0,0.0,0.0,0.0,0.027844027,0.0
3401,6347.4146,39.548096,1.7837732,40.05935275764773,35.74251362332711,0.0,0.0,0.0,0.0,0.030809319,0.0
3402,6348.875,39.419582,1.2550267,40.081709018604585,35.736371977882214,0.0,0.0,0.0,0.0,0.034060128,0.0
3403,6350.3384,40.02406,0.9880463,40.106664186190514,35.73022048718825,0.0,0.0,0.0,0.0,0.03763564,0.0
3404,6351.8,41.660362,1.2869216,40.134140891772994,35.7240796776538,0.0,0.0,0.0,0.0,0.0415524,6.2e-44
3405,6353.261,40.430965,1.7864186,40.164174451960285,35.71794133586999,0.0,0.0,0.0,0.0,0.045845352,4.34e-43
3406,6354.726,37.666756,1.4139801,40.19684898442841,35.711791112639666,0.0,0.0,0.0,0.0,0.050558608,1.8e-42
3407,6356.188,39.774776,0.94051224,40.232027841719905,35.705655658605615,0.0,0.0,0.0,0.0,0.055707205,7.882e-42
3408,6357.654,39.641,0.9008223,40.26988267763242,35.69950628517851,0.0,0.0,0.0,0.0,0.06135368,3.4448e-41
3409,6359.1167,39.347588,0.93772596,40.31024446615238,35.69337167122622,0.0,0.0,0.0,0.0,0.067513,1.47787e-40
3410,6360.5825,40.485214,0.96284455,40.35328348208105,35.68722724396622,0.0,0.0,0.0,0.0,0.07425364,6.2969e-40
3411,6362.046,40.881756,1.1369448,40.39884924089371,35.68109551762997,0.0,0.0,0.0,0.0,0.08159812,2.646435e-39
3412,6363.513,40.805176,1.1453297,40.447152917698254,35.67494989694678,0.0,0.0,0.0,0.0,0.0896297,1.1042132e-38
3413,6364.977,42.719223,1.0574858,40.497966542238316,35.6688210585657,0.0,0.0,0.0,0.0,0.0983625,4.5414875e-38
3414,6366.442,39.99033,1.0225016,40.551448994569995,35.66269059597752,0.0,0.0,0.0,0.0,0.107878424,1.8490446e-37
3415,6367.909,39.662373,1.0031693,40.607674781482885,35.65655238578863,0.0,0.0,0.0,0.0,0.118251435,7.462759e-37
3416,6369.3735,41.264492,0.929558,40.66645945943497,35.650428894530755,0.0,0.0,0.0,0.0,0.12950875,2.9705095e-36
3417,6370.8433,42.37018,0.90729165,40.72815992418795,35.64428541544943,0.0,0.0,0.0,0.0,0.14178686,1.1752628e-35
3418,6372.3086,41.895367,0.93715423,40.79239039921202,35.638162769908085,0.0,0.0,0.0,0.0,0.15507974,4.5797177e-35
3419,6373.7783,40.713715,0.964752,40.85956404026861,35.63202423271055,0.0,0.0,0.0,0.0,0.16954687,1.77207e-34
3420,6375.244,40.425617,0.9653827,40.929332243742834,35.625904473009,0.0,0.0,0.0,0.0,0.1851917,6.7568563e-34
3421,6376.711,40.57199,0.9598221,41.001950480286354,35.61978309625792,0.0,0.0,0.0,0.0,0.2021523,2.550225e-33
3422,6378.1816,41.07316,0.9174474,41.07761348150861,35.61364788674008,0.0,0.0,0.0,0.0,0.22056454,9.55232e-33
3423,6379.6484,42.166252,0.89464194,41.15595977539948,35.60753143365315,0.0,0.0,0.0,0.0,0.24043159,3.526095e-32
3424,6381.12,42.91088,0.9220669,41.237507393827784,35.60139708804165,0.0,0.0,0.0,0.0,0.2619815,1.2927771e-31
3425,6382.5874,41.947517,0.94727397,41.32179154132606,35.59528351997138,0.0,0.0,0.0,0.0,0.2851919,4.6691637e-31
3426,6384.0596,41.46808,0.9733391,41.40939996283452,35.58915207426946,0.0,0.0,0.0,0.0,0.31033063,1.674811e-30
3427,6385.5283,39.81342,1.069161,41.49990052810823,35.58303732505952,0.0,0.0,0.0,0.0,0.33738494,5.923333e-30
3428,6386.997,43.92446,1.8170066,41.593558811208915,35.576925032398414,0.0,0.0,0.0,0.0,0.36654356,2.071741e-29
3429,6388.47,44.407566,2.6258621,41.690736423706454,35.57079691765253,0.0,0.0,0.0,0.0,0.3980438,7.192462e-29
3430,6389.9395,39.971657,2.6528509,41.79096024282373,35.564687510804305,0.0,0.0,0.0,0.0,0.43185678,2.4612217e-28
3431,6391.4126,43.582493,1.524753,41.894845623840475,35.55856432424941,0.0,0.0,0.0,0.0,0.4683175,8.355733e-28
3432,6392.8833,40.718582,1.0865005,42.002034056178914,35.55245374440371,0.0,0.0,0.0,0.0,0.50743496,2.799601e-27
3433,6394.3574,43.528267,0.99638,42.113049588324216,35.54633142721811,0.0,0.0,0.0,0.0,0.54953915,9.301714e-27
3434,6395.8286,42.65561,1.0269175,42.22751410590089,35.54022373543656,0.0,0.0,0.0,0.0,0.5946285,3.0488787e-26
3435,6397.3003,40.994656,0.96782875,42.3457892783373,35.53411647159749,0.0,0.0,0.0,0.0,0.6429869,9.8864924e-26
3436,6398.7754,42.60976,0.86183745,42.46823685600372,35.52799748613449,0.0,0.0,0.0,0.0,0.69491905,3.178787e-25
3437,6400.2476,42.167736,0.85823494,42.59445079775998,35.52189311000058,0.0,0.0,0.0,0.0,0.750406,1.0083606e-24
3438,6401.723,40.944126,0.84380925,42.725105256363136,35.51577702216743,0.0,0.0,0.0,0.0,0.80990225,3.1714729e-24
3439,6403.196,41.534718,0.8649713,42.85977140052054,35.50967553240989,0.0,0.0,0.0,0.0,0.8733741,9.841462e-24
3440,6404.673,42.48122,0.95146877,42.99926694161919,35.503558297229084,0.0,0.0,0.0,0.0,0.9413726,3.030019e-23
3441,6406.1465,43.481514,1.1008453,43.14300708967859,35.49745767313654,0.0,0.0,0.0,0.0,1.0137812,9.200942e-23
3442,6407.6206,44.31092,1.109477,43.29151383486112,35.491357479956946,0.0,0.0,0.0,0.0,1.0910242,2.7638374e-22
