,wave,flux,error,model,cont,OIIIb_br,OIIIb_na,hbeta_br,hbeta_na,halpha_br,halpha_na
2733,5441.9756,22.364258,0.6243903,22.482835153489678,22.31633388474521,5.892188e-26,0.0,0.0,0.0,0.0,0.0
2734,5443.2305,24.09132,0.6584686,22.472498683551347,22.312319053629434,4.269185e-26,0.0,0.0,0.0,0.0,0.0
2735,5444.4824,22.726292,0.55200696,22.46229109669374,22.30831523740934,3.092848e-26,0.0,0.0,0.0,0.0,0.0
2736,5445.7383,22.094988,0.44358325,22.452164991482693,22.304300575241047,2.2364395e-26,0.0,0.0,0.0,0.0,0.0
2737,5446.9907,22.53513,0.42909065,22.442188023034497,22.300298480693264,1.6171701e-26,0.0,0.0,0.0,0.0,0.0
2738,5448.2437,22.674618,0.4504704,22.43233761429061,22.296296464793578,1.168208e-26,0.0,0.0,0.0,0.0,0.0
2739,5449.5,22.171076,0.4517885,22.422600256653542,22.29228517636847,8.424018e-27,0.0,0.0,0.0,0.0,0.0
2740,5450.754,22.378191,0.42558587,22.413030689911057,22.288283324197938,6.073127e-27,0.0,0.0,0.0,0.0,0.0
2741,5452.0107,22.291779,0.42873493,22.403596952873624,22.284273766297257,4.371107e-27,0.0,0.0,0.0,0.0,0.0
2742,5453.2646,21.83801,0.43946993,22.39435186072836,22.280275194194413,3.1457371e-27,0.0,0.0,0.0,0.0,0.0
2743,5454.5225,21.88948,0.48088285,22.385253804175388,22.276265809683334,2.2595746e-27,0.0,0.0,0.0,0.0,0.0
2744,5455.7773,21.86989,0.4955406,22.376360575417696,22.272267403761564,1.622867e-27,0.0,0.0,0.0,0.0,0.0
2745,5457.032,21.43594,0.46490464,22.367658526430926,22.26827063484033,1.1645501e-27,0.0,0.0,0.0,0.0,0.0
2746,5458.2905,22.418198,0.43555537,22.359131963641524,22.264264622421145,8.341767e-28,0.0,0.0,0.0,0.0,0.0
2747,5459.5464,22.42924,0.42721534,22.350827489346802,22.2602680216735,5.973885e-28,0.0,0.0,0.0,0.0,0.0
2748,5460.8057,22.264658,0.4486151,22.342712629469332,22.256262186797557,4.2705e-28,0.0,0.0,0.0,0.0,0.0
2749,5462.0615,22.175852,0.53485036,22.33483676268102,22.252268862261786,3.0529199e-28,0.0,0.0,0.0,0.0,0.0
2750,5463.3213,22.12355,0.6327449,22.327158725724736,22.24826475875191,2.1782643e-28,0.0,0.0,0.0,0.0,0.0
2751,5464.578,22.258705,0.5778165,22.31972429017775,22.24427160482161,1.5540533e-28,0.0,0.0,0.0,0.0,0.0
2752,5465.835,22.592113,0.47510904,22.312518404271206,22.240280085649093,1.1077462e-28,0.0,0.0,0.0,0.0,0.0
2753,5467.0957,21.736626,0.43048897,22.305522067714953,22.236277802158618,7.880849e-29,0.0,0.0,0.0,0.0,0.0
2754,5468.3535,22.329191,0.4385136,22.298774960613233,22.232286456203443,5.6061227e-29,0.0,0.0,0.0,0.0,0.0
2755,5469.6143,22.769636,0.44193992,22.292246321890598,22.228287453506237,3.9813465e-29,0.0,0.0,0.0,0.0,0.0
2756,5470.8726,22.414043,0.4361022,22.285963969246882,22.22429783077671,2.826818e-29,0.0,0.0,0.0,0.0,0.0
2757,5472.1343,22.286346,0.43641916,22.27989798949138,22.220299010882535,2.0034288e-29,0.0,0.0,0.0,0.0,0.0
2758,5473.393,22.416996,0.435838,22.274077299566287,22.21631111163022,1.419766e-29,0.0,0.0,0.0,0.0,0.0
2759,5474.6523,22.096518,0.4270985,22.2684829330846,22.212323298941484,1.00511485e-29,0.0,0.0,0.0,0.0,0.0
2760,5475.9146,22.01874,0.42009374,22.263101650907863,22.20832784710752,7.1036624e-30,0.0,0.0,0.0,0.0,0.0
2761,5477.1743,22.123701,0.43581533,22.257952518673612,22.204341757955028,5.01945e-30,0.0,0.0,0.0,0.0,0.0
2762,5478.437,21.686644,0.4437264,22.253008952432424,22.20034803643182,3.540743e-30,0.0,0.0,0.0,0.0,0.0
2763,5479.6978,21.07223,0.46416995,22.248284876744126,22.19636212701616,2.496761e-30,0.0,0.0,0.0,0.0,0.0
2764,5480.9614,22.159447,0.46495736,22.243756141710932,22.192368593264277,1.7576292e-30,0.0,0.0,0.0,0.0,0.0
2765,5482.222,21.877335,0.44179732,22.23943700543832,22.188385951288453,1.2372035e-30,0.0,0.0,0.0,0.0,0.0
2766,5483.486,22.593237,0.45279327,22.23530003896556,22.184395690472936,8.693927e-31,0.0,0.0,0.0,0.0,0.0
2767,5484.7476,22.31697,0.4549593,22.231353549882627,22.180413229986883,6.1072433e-31,0.0,0.0,0.0,0.0,0.0
2768,5486.0093,21.740717,0.46772447,22.227582543342507,22.176432400195992,4.286341e-31,0.0,0.0,0.0,0.0,0.0
2769,5487.2744,22.48155,0.5259037,22.223968529597187,22.17244242270317,3.0027766e-31,0.0,0.0,0.0,0.0,0.0
2770,5488.5366,21.860258,0.5126135,22.220520314609775,22.168463316595325,2.103453e-31,0.0,0.0,0.0,0.0,0.0
2771,5489.8022,21.772945,0.451955,22.217210734743848,22.164475070793404,1.4707343e-31,0.0,0.0,0.0,0.0,0.0
2772,5491.0654,21.74293,0.41366762,22.21404501154099,22.160496150246004,1.0281411e-31,0.0,0.0,0.0,0.0,0.0
2773,5492.332,22.014437,0.42110753,22.21099794653954,22.156508099266905,7.174023e-32,0.0,0.0,0.0,0.0,0.0
2774,5493.595,22.288689,0.42193362,22.208075025111732,22.152532440603075,5.0061354e-32,0.0,0.0,0.0,0.0,0.0
2775,5494.8594,22.20048,0.42549604,22.20525452772368,22.1485553374349,3.489331e-32,0.0,0.0,0.0,0.0,0.0
2776,5496.1265,22.334658,0.42271143,22.20252108872572,22.14457065165678,2.4278746e-32,0.0,0.0,0.0,0.0,0.0
2777,5497.3906,21.646624,0.41410944,22.19987567293151,22.14059680851801,1.6892367e-32,0.0,0.0,0.0,0.0,0.0
2778,5498.658,22.302711,0.42276964,22.197293189428994,22.13661385428185,1.1731033e-32,0.0,0.0,0.0,0.0,0.0
2779,5499.9233,22.470205,0.41921118,22.19477377025294,22.132640200982568,8.145153e-33,0.0,0.0,0.0,0.0,0.0
2780,5501.1914,21.814215,0.4135887,22.19229471521548,22.128658978511606,5.6455992e-33,0.0,0.0,0.0,0.0,0.0
2781,5502.457,21.878632,0.41423646,22.189854573780355,22.12468704985982,3.9123233e-33,0.0,0.0,0.0,0.0,0.0
2782,5503.7227,22.645298,0.4256266,22.18743662956558,22.12071674737535,2.7087675e-33,0.0,0.0,0.0,0.0,0.0
2783,5504.9917,22.553526,0.47551402,22.185022566260184,22.116737354339445,1.8719474e-33,0.0,0.0,0.0,0.0,0.0
2784,5506.2583,22.175453,0.47836417,22.182611833726295,22.112767245088943,1.2933898e-33,0.0,0.0,0.0,0.0,0.0
2785,5507.5283,21.62092,0.45868215,22.180181708248266,22.108788054497847,8.919628e-34,0.0,0.0,0.0,0.0,0.0
2786,5508.795,21.511744,0.45965558,22.177734041733046,22.104821199697753,6.1518702e-34,0.0,0.0,0.0,0.0,0.0
2787,5510.0654,22.087769,0.45391825,22.175243637914726,22.100843741948673,4.2342803e-34,0.0,0.0,0.0,0.0,0.0
2788,5511.333,22.065023,0.4400006,22.172713241996124,22.09687708270724,2.9143304e-34,0.0,0.0,0.0,0.0,0.0
2789,5512.601,22.590858,0.5647055,22.170125953432564,22.092910520311836,2.0037523e-34,0.0,0.0,0.0,0.0,0.0
2790,5513.872,22.819134,0.66347986,22.167466779765547,22.08893642347759,1.375257e-34,0.0,0.0,0.0,0.0,0.0
2791,5515.1406,22.77213,0.6256414,22.164737651093475,22.084971586211196,9.437294e-35,0.0,0.0,0.0,0.0,0.0
2792,5516.412,22.711332,0.48349705,22.161918188907258,22.08099922118341,6.4646117e-35,0.0,0.0,0.0,0.0,0.0
2793,5517.681,22.800123,0.44290164,22.159012134932343,22.077036108635728,4.427526e-35,0.0,0.0,0.0,0.0,0.0
2794,5518.9536,22.997746,0.43477872,22.15599839770762,22.073063951074758,3.026552e-35,0.0,0.0,0.0,0.0,0.0
2795,5520.223,22.305449,0.42339122,22.152885124581843,22.069102563458472,2.0688165e-35,0.0,0.0,0.0,0.0,0.0
2796,5521.493,22.572912,0.42674652,22.149658075728734,22.065141274788697,1.4126843e-35,0.0,0.0,0.0,0.0,0.0
2797,5522.7666,22.933283,0.42974934,22.146303813242305,22.06117095359503,9.627866e-36,0.0,0.0,0.0,0.0,0.0
2798,5524.0366,22.57434,0.4196175,22.142835706838472,22.057212911912305,6.5625294e-36,0.0,0.0,0.0,0.0,0.0
2799,5525.311,22.176527,0.41807953,22.13922832174733,22.05324280275538,4.4631517e-36,0.0,0.0,0.0,0.0,0.0
2800,5526.582,22.75281,0.42315975,22.135500520457523,22.049284964789646,3.0357895e-36,0.0,0.0,0.0,0.0,0.0
2801,5527.8564,21.939034,0.41846293,22.131629919817822,22.045318110099213,2.0608994e-36,0.0,0.0,0.0,0.0,0.0
2802,5529.128,22.053686,0.4236703,22.12763418439117,22.041361996860175,1.3990672e-36,0.0,0.0,0.0,0.0,0.0
2803,5530.4004,22.473482,0.42522964,22.123500626453126,22.037404466339314,9.4863e-37,0.0,0.0,0.0,0.0,0.0
2804,5531.676,22.980225,0.44517785,22.119222350929356,22.03343945047674,6.4206123e-37,0.0,0.0,0.0,0.0,0.0
2805,5532.948,23.330393,0.45565218,22.11481986010909,22.029485164233446,4.34563e-37,0.0,0.0,0.0,0.0,0.0
2806,5534.224,21.836195,0.4534014,22.110272735070915,22.025521881592006,2.9354918e-37,0.0,0.0,0.0,0.0,0.0
2807,5535.4976,22.501667,0.45868066,22.105604095093646,22.021567804448047,1.9826044e-37,0.0,0.0,0.0,0.0,0.0
2808,5536.7744,22.200396,0.4597738,22.100795337613565,22.01760474001978,1.3364303e-37,0.0,0.0,0.0,0.0,0.0
2809,5538.048,22.223694,0.46609783,22.095875971260323,22.013653904440655,9.0099596e-38,0.0,0.0,0.0,0.0,0.0
2810,5539.322,22.375435,0.48633644,22.090835725475404,22.009703171957586,6.06786e-38,0.0,0.0,0.0,0.0,0.0
2811,5540.5996,21.64814,0.4963525,22.085665430765143,22.005741950016013,4.0778416e-38,0.0,0.0,0.0,0.0,0.0
2812,5541.8735,22.022562,0.47617733,22.080402275953393,22.00179445597897,2.7413075e-38,0.0,0.0,0.0,0.0,0.0
2813,5543.152,21.090002,0.45071587,22.075017939176437,21.99783496823537,1.8386305e-38,0.0,0.0,0.0,0.0,0.0
2814,5544.427,22.197994,0.46358344,22.06955167743123,21.993887686158782,1.2334003e-38,0.0,0.0,0.0,0.0,0.0
2815,5545.7056,22.325602,0.4778807,22.06397896602352,21.989929932798937,8.256306e-39,0.0,0.0,0.0,0.0,0.0
2816,5546.9814,21.658249,0.48597345,22.058336705227575,21.985982865353307,5.526765e-39,0.0,0.0,0.0,0.0,0.0
2817,5548.2573,22.416964,0.4854709,22.052619706886652,21.982037413912657,3.696282e-39,0.0,0.0,0.0,0.0,0.0
2818,5549.537,22.107182,0.46335757,22.04681785744027,21.978081505413808,2.466749e-39,0.0,0.0,0.0,0.0,0.0
2819,5550.8135,21.847015,0.44677728,22.040972214306315,21.97413777943941,1.646498e-39,0.0,0.0,0.0,0.0,0.0
2820,5552.0938,21.48381,0.44022408,22.03505717418344,21.970183605469774,1.096638e-39,0.0,0.0,0.0,0.0,0.0
2821,5553.3706,21.59531,0.44267184,22.029114602946315,21.96624160452989,7.30533e-40,0.0,0.0,0.0,0.0,0.0
2822,5554.6514,21.991705,0.45880124,22.023118416653592,21.96228916464897,4.85605e-40,0.0,0.0,0.0,0.0,0.0
2823,5555.9287,21.901339,0.43492547,22.017110816541525,21.958348888311,3.22852e-40,0.0,0.0,0.0,0.0,0.0
2824,5557.207,21.494606,0.42309996,22.01107902325977,21.954407213854683,2.14385e-40,0.0,0.0,0.0,0.0,0.0
2825,5558.4883,21.90885,0.41933993,22.00502140914882,21.950458125228533,1.42094e-40,0.0,0.0,0.0,0.0,0.0
2826,5559.767,22.05569,0.42370638,21.998970797310974,21.946518177192118,9.4169e-41,0.0,0.0,0.0,0.0,0.0
2827,5561.0493,21.781246,0.4231088,21.992906662513683,21.942569318105647,6.2284e-41,0.0,0.0,0.0,0.0,0.0
2828,5562.3286,21.865837,0.41546643,21.986865935659505,21.938631096667148,4.1195e-41,0.0,0.0,0.0,0.0,0.0
2829,5563.6113,22.397497,0.42193368,21.980825208991604,21.93468397197111,2.7191e-41,0.0,0.0,0.0,0.0,0.0
2830,5564.891,21.854038,0.4195177,21.974820600175878,21.930747476691028,1.7948e-41,0.0,0.0,0.0,0.0,0.0
2831,5566.1714,21.688194,0.41807228,21.968841813738248,21.9268110918354,1.1835e-41,0.0,0.0,0.0,0.0,0.0
2832,5567.455,21.65887,0.41427508,21.962880705099945,21.92286581600869,7.786e-42,0.0,0.0,0.0,0.0,0.0
2833,5568.736,21.360023,0.41410914,21.956971773500022,21.918931157881794,5.125e-42,0.0,0.0,0.0,0.0,0.0
2834,5570.02,21.703997,0.41621554,21.951090298910028,21.914987616557962,3.367e-42,0.0,0.0,0.0,0.0,0.0
2835,5571.3013,22.565004,0.4234605,21.94526947935228,21.911054684716508,2.21e-42,0.0,0.0,0.0,0.0,0.0
2836,5572.586,21.078644,0.42378965,21.939484182373914,21.907112877444657,1.449e-42,0.0,0.0,0.0,0.0,0.0
2837,5573.868,21.223932,0.4274758,21.933764043814765,21.903180174148904,9.5e-43,0.0,0.0,0.0,0.0,0.0
2838,5575.1504,20.963806,0.43500385,21.928100767227818,21.89924908118229,6.21e-43,0.0,0.0,0.0,0.0,0.0
2839,5576.436,20.9653,0.5030419,21.922481817152313,21.895309125032238,4.08e-43,0.0,0.0,0.0,0.0,0.0
2840,5577.7183,21.638096,0.59180534,21.91693896750508,21.891381253921967,2.65e-43,0.0,0.0,0.0,0.0,0.0
2841,5579.005,22.199465,0.573169,21.91143998695266,21.88744153646481,1.74e-43,0.0,0.0,0.0,0.0,0.0
2842,5580.288,22.22041,0.48984239,21.90601941017504,21.88351389585133,1.12e-43,0.0,0.0,0.0,0.0,0.0
2843,5581.575,21.932856,0.4517885,21.90064704247366,21.87957591392647,7.4e-44,0.0,0.0,0.0,0.0,0.0
2844,5582.859,21.141659,0.4640087,21.895353830951922,21.875649999428266,4.8e-44,0.0,0.0,0.0,0.0,0.0
2845,5584.1465,21.58817,0.4561438,21.89010960860002,21.871713752577186,3.1e-44,0.0,0.0,0.0,0.0,0.0
2846,5585.4316,22.301872,0.458241,21.88494002953737,21.867786580180812,2.1e-44,0.0,0.0,0.0,0.0,0.0
2847,5586.7163,21.530136,0.4352225,21.87983641059533,21.863862507356558,1.4e-44,0.0,0.0,0.0,0.0,0.0
2848,5588.0044,21.335878,0.4346932,21.874782585058014,21.859929606768887,7e-45,0.0,0.0,0.0,0.0,0.0
2849,5589.29,21.374903,0.44610748,21.86980050187541,21.856005769595335,7e-45,0.0,0.0,0.0,0.0,0.0
2850,5590.579,21.18063,0.4459037,21.86486620472188,21.852073113596095,3e-45,0.0,0.0,0.0,0.0,0.0
2851,5591.865,20.99571,0.42202422,21.86000251311055,21.848151004008862,3e-45,0.0,0.0,0.0,0.0,0.0
2852,5593.1543,21.177639,0.41292778,21.855185593438506,21.84422157142049,0.0,0.0,0.0,0.0,0.0,0.0
2853,5594.441,21.3557,0.41069543,21.850433736752212,21.840301188352942,0.0,0.0,0.0,0.0,0.0,0.0
2854,5595.728,20.63027,0.40206572,21.845734067344647,21.8363809232503,0.0,0.0,0.0,0.0,0.0,0.0
2855,5597.0195,21.224539,0.40833637,21.841070607207122,21.832448886609974,0.0,0.0,0.0,0.0,0.0,0.0
2856,5598.3066,21.005213,0.4168448,21.83647299455286,21.828531836064467,0.0,0.0,0.0,0.0,0.0,0.0
2857,5599.5977,21.283358,0.42029226,21.831909405957706,21.824604507960178,0.0,0.0,0.0,0.0,0.0,0.0
2858,5600.8857,21.61126,0.41865468,21.827401878905075,21.82068769832753,0.0,0.0,0.0,0.0,0.0,0.0
2859,5602.1777,20.984201,0.4400649,21.822924348280893,21.81676062125446,0.0,0.0,0.0,0.0,0.0,0.0
2860,5603.4663,21.749325,0.45004725,21.818500033245442,21.81284553896731,0.0,0.0,0.0,0.0,0.0,0.0
2861,5604.7554,21.318998,0.4285619,21.814113206966255,21.808930576583776,0.0,0.0,0.0,0.0,0.0,0.0
2862,5606.048,21.533428,0.41231367,21.809751927519578,21.805006842727202,0.0,0.0,0.0,0.0,0.0,0.0
2863,5607.3374,21.754032,0.41842765,21.8054355303033,21.801093607602894,0.0,0.0,0.0,0.0,0.0,0.0
2864,5608.6304,21.600203,0.41637725,21.801140723875342,21.797171608670233,0.0,0.0,0.0,0.0,0.0,0.0
2865,5609.921,21.62119,0.4206429,21.796885009328623,21.79325862013248,0.0,0.0,0.0,0.0,0.0,0.0
2866,5611.2144,21.739506,0.4480153,21.79264875585376,21.789338356258114,0.0,0.0,0.0,0.0,0.0,0.0
2867,5612.5054,21.480183,0.52930313,21.78844770838966,21.7854270958667,0.0,0.0,0.0,0.0,0.0,0.0
2868,5613.7964,22.391876,0.5562349,21.78427206136857,21.781517436901225,0.0,0.0,0.0,0.0,0.0,0.0
2869,5615.091,22.228312,0.49808276,21.78010915146109,21.77759903386135,0.0,0.0,0.0,0.0,0.0,0.0
2870,5616.383,21.270985,0.42741728,21.77597622543748,21.773689624557154,0.0,0.0,0.0,0.0,0.0,0.0
2871,5617.6777,21.4118,0.41661468,21.771854569423823,21.769772956600292,0.0,0.0,0.0,0.0,0.0,0.0
2872,5618.97,21.354822,0.40710178,21.767759833327716,21.765865275479143,0.0,0.0,0.0,0.0,0.0,0.0
2873,5620.266,21.800316,0.41163823,21.76367210014444,21.76194886676688,0.0,0.0,0.0,0.0,0.0,0.0
2874,5621.5586,21.196697,0.41485113,21.759611642093066,21.758044388715778,0.0,0.0,0.0,0.0,0.0,0.0
2875,5622.852,21.152206,0.43644312,21.755563402061387,21.75413856024578,0.0,0.0,0.0,0.0,0.0,0.0
2876,5624.1484,21.72979,0.4574873,21.751520204281974,21.750225489766876,0.0,0.0,0.0,0.0,0.0,0.0
2877,5625.4424,21.465767,0.44416478,21.747497757950292,21.746321389505134,0.0,0.0,0.0,0.0,0.0,0.0
2878,5626.7397,20.846947,0.41756275,21.743476882217934,21.74240858130112,0.0,0.0,0.0,0.0,0.0,0.0
2879,5628.034,21.056274,0.41755524,21.739476352209273,21.738506209373988,0.0,0.0,0.0,0.0,0.0,0.0
2880,5629.332,21.59133,0.4517258,21.735475716052207,21.73459513711194,0.0,0.0,0.0,0.0,0.0,0.0
2881,5630.627,21.791155,0.62164867,21.731493773923432,21.730694493041085,0.0,0.0,0.0,0.0,0.0,0.0
2882,5631.9224,21.766272,0.8926425,21.727519277130085,21.726793975798245,0.0,0.0,0.0,0.0,0.0,0.0
2883,5633.2207,21.258661,1.2135226,21.72354411533084,21.72288623954151,0.0,0.0,0.0,0.0,0.0,0.0
2884,5634.517,19.542906,1.0560513,21.71958264738537,21.718985981317065,0.0,0.0,0.0,0.0,0.0,0.0
2885,5635.8164,22.192127,1.0076154,21.715619409733147,21.715078511668064,0.0,0.0,0.0,0.0,0.0,0.0
2886,5637.113,22.04718,1.0560571,21.711671772174338,21.711181450629407,0.0,0.0,0.0,0.0,0.0,0.0
2887,5638.412,19.943665,1.1941552,21.70772143177551,21.707277183340423,0.0,0.0,0.0,0.0,0.0,0.0
2888,5639.7095,19.232864,0.89495814,21.70378282243998,21.70338038276329,0.0,0.0,0.0,0.0,0.0,0.0
2889,5641.007,20.444405,0.7886265,21.699849620012785,21.699485177802373,0.0,0.0,0.0,0.0,0.0,0.0
2890,5642.3076,20.74759,0.6804943,21.69591113541676,21.6955813116306,0.0,0.0,0.0,0.0,0.0,0.0
2891,5643.6055,20.985054,0.60880333,21.69198627466118,21.69168783452493,0.0,0.0,0.0,0.0,0.0,0.0
2892,5644.907,20.578499,0.5551228,21.68805408166896,21.687784239858736,0.0,0.0,0.0,0.0,0.0,0.0
2893,5646.2056,20.695452,0.52145547,21.68413642182792,21.683892490721394,0.0,0.0,0.0,0.0,0.0,0.0
2894,5647.508,21.428814,0.50441897,21.680210958716657,21.67999063278114,0.0,0.0,0.0,0.0,0.0,0.0
2895,5648.807,21.300266,0.48036695,21.676298087165662,21.676099149009417,0.0,0.0,0.0,0.0,0.0,0.0
2896,5650.1064,19.85605,0.5089364,21.672388775792168,21.67220925850557,0.0,0.0,0.0,0.0,0.0,0.0
2897,5651.409,21.184238,0.5519886,21.668472576376406,21.668310733831493,0.0,0.0,0.0,0.0,0.0,0.0
2898,5652.7095,21.404873,0.553256,21.664566944718107,21.664421110356788,0.0,0.0,0.0,0.0,0.0,0.0
2899,5654.013,20.647177,0.6233979,21.660654137084855,21.66052286144906,0.0,0.0,0.0,0.0,0.0,0.0
2900,5655.314,20.541183,0.7328755,21.656753072095288,21.656634967223344,0.0,0.0,0.0,0.0,0.0,0.0
2901,5656.6177,21.128332,0.693016,21.652846055056074,21.65273991361923,0.0,0.0,0.0,0.0,0.0,0.0
2902,5657.919,20.598112,0.5866138,21.648949072672917,21.64885374755097,0.0,0.0,0.0,0.0,0.0,0.0
2903,5659.2207,20.877245,0.5429944,21.645053243763265,21.644967715070685,0.0,0.0,0.0,0.0,0.0,0.0
2904,5660.5254,20.311655,0.52812517,21.64115117940671,21.641074533297772,0.0,0.0,0.0,0.0,0.0,0.0
2905,5661.8276,20.538708,0.5114944,21.63725886040089,21.637190229428654,0.0,0.0,0.0,0.0,0.0,0.0
2906,5663.1333,21.446663,0.522832,21.633358698705006,21.63329732705027,0.0,0.0,0.0,0.0,0.0,0.0
2907,5664.436,21.473722,0.5149662,21.629469586240184,21.62941475189148,0.0,0.0,0.0,0.0,0.0,0.0
2908,5665.7427,21.370148,0.49514714,21.625571052994925,21.625522131387694,0.0,0.0,0.0,0.0,0.0,0.0
2909,5667.046,20.502422,0.5030314,21.62168489382271,21.621641285036056,0.0,0.0,0.0,0.0,0.0,0.0
2910,5668.3496,21.001648,0.48422045,21.61779939893348,21.617760574092596,0.0,0.0,0.0,0.0,0.0,0.0
2911,5669.6567,21.634918,0.48025894,21.613905796583165,21.613871283987717,0.0,0.0,0.0,0.0,0.0,0.0
2912,5670.961,21.393015,0.4767546,21.610022950403593,21.60999230169816,0.0,0.0,0.0,0.0,0.0,0.0
2913,5672.269,21.13163,0.47912237,21.606130468860755,21.6061032963714,0.0,0.0,0.0,0.0,0.0,0.0
2914,5673.5737,21.847485,0.4823636,21.60225010913456,21.60222604282791,0.0,0.0,0.0,0.0,0.0,0.0
2915,5674.882,20.64497,0.47322828,21.598361504737724,21.598340225095555,0.0,0.0,0.0,0.0,0.0,0.0
2916,5676.1875,21.646471,0.4542861,21.594482043735713,21.594463249618872,0.0,0.0,0.0,0.0,0.0,0.0
2917,5677.493,22.0456,0.44759703,21.590604437246036,21.590587861530473,0.0,0.0,0.0,0.0,0.0,0.0
2918,5678.8022,20.818039,0.46463284,21.586718514585336,21.586703921054358,0.0,0.0,0.0,0.0,0.0,0.0
2919,5680.1084,20.319696,0.4773335,21.582843094537512,21.58283026104704,0.0,0.0,0.0,0.0,0.0,0.0
2920,5681.4185,21.025461,0.47019592,21.5789578737255,21.57894660890966,0.0,0.0,0.0,0.0,0.0,0.0
2921,5682.7256,21.305395,0.45780548,21.575083106541353,21.57507323045571,0.0,0.0,0.0,0.0,0.0,0.0
2922,5684.036,21.25904,0.4288745,21.571199958261644,21.571191315723667,0.0,0.0,0.0,0.0,0.0,0.0
2923,5685.3438,21.195047,0.42340162,21.567327220529673,21.567319666706876,0.0,0.0,0.0,0.0,0.0,0.0
2924,5686.6543,21.08909,0.42181215,21.563447523797667,21.563440933697738,0.0,0.0,0.0,0.0,0.0,0.0
2925,5687.963,20.863466,0.42506427,21.559575310355193,21.55956956877244,0.0,0.0,0.0,0.0,0.0,0.0
2926,5689.2715,20.896708,0.42665663,21.5557047836916,21.555699789205992,0.0,0.0,0.0,0.0,0.0,0.0
2927,5690.5835,21.536135,0.42113832,21.55182582870945,21.551821492563402,0.0,0.0,0.0,0.0,0.0,0.0
2928,5691.8926,21.74714,0.42164233,21.547957202119626,21.54795344234015,0.0,0.0,0.0,0.0,0.0,0.0
2929,5693.205,21.548906,0.44414154,21.544080136046546,21.54407688247386,0.0,0.0,0.0,0.0,0.0,0.0
2930,5694.5146,21.378336,0.45472544,21.540213372961322,21.540210561079736,0.0,0.0,0.0,0.0,0.0,0.0
2931,5695.8276,21.461746,0.46227098,21.53633816274102,21.536335737468352,0.0,0.0,0.0,0.0,0.0,0.0
2932,5697.138,21.690594,0.45333955,21.53247179325765,21.532469704283606,0.0,0.0,0.0,0.0,0.0,0.0
2933,5698.4487,22.167011,0.44296092,21.528607050437117,21.528605254083786,0.0,0.0,0.0,0.0,0.0,0.0
2934,5699.7627,21.944944,0.43154502,21.524733854938706,21.524732313379747,0.0,0.0,0.0,0.0,0.0,0.0
2935,5701.0737,21.877426,0.43612856,21.520870913059895,21.520869591900947,0.0,0.0,0.0,0.0,0.0,0.0
2936,5702.3887,21.905212,0.43084207,21.51699807943925,21.516996949580918,0.0,0.0,0.0,0.0,0.0,0.0
2937,5703.7,21.57883,0.43588996,21.513136921925344,21.5131359568936,0.0,0.0,0.0,0.0,0.0,0.0
2938,5705.0156,22.126053,0.43328792,21.509265874421416,21.509265051945462,0.0,0.0,0.0,0.0,0.0,0.0
2939,5706.328,22.30172,0.4351085,21.50540505159654,21.505404351551306,0.0,0.0,0.0,0.0,0.0,0.0
2940,5707.6406,21.95533,0.44356024,21.501545826596722,21.50154523176479,0.0,0.0,0.0,0.0,0.0,0.0
2941,5708.957,21.995607,0.4362662,21.497676717484737,21.49767621315776,0.0,0.0,0.0,0.0,0.0,0.0
2942,5710.2705,22.438538,0.4341273,21.493817814846015,21.493817387824894,0.0,0.0,0.0,0.0,0.0,0.0
2943,5711.5874,22.621346,0.42658827,21.489950467824794,21.48995010703447,0.0,0.0,0.0,0.0,0.0,0.0
2944,5712.901,22.736412,0.42705446,21.486094749089997,21.486094444646792,0.0,0.0,0.0,0.0,0.0,0.0
2945,5714.2183,23.133955,0.43672168,21.48222915687787,21.482228900552307,0.0,0.0,0.0,0.0,0.0,0.0
2946,5715.533,22.239288,0.47166866,21.47837231756792,21.47837210205721,0.0,0.0,0.0,0.0,0.0,0.0
2947,5716.848,22.141476,0.5893405,21.474517063844896,21.474516882961563,0.0,0.0,0.0,0.0,0.0,0.0
2948,5718.166,23.096533,0.64930737,21.470654809609908,21.47065465811124,0.0,0.0,0.0,0.0,0.0,0.0
2949,5719.482,23.443296,0.6475856,21.46679986479286,21.46679973809053,0.0,0.0,0.0,0.0,0.0,0.0
2950,5720.801,23.379686,0.6976467,21.462937925414355,21.462937819674753,0.0,0.0,0.0,0.0,0.0,0.0
2951,5722.1167,22.373526,0.6735525,21.459086147708753,21.459086059579725,0.0,0.0,0.0,0.0,0.0,0.0
