,wave,flux,error,model,cont,OIIIb_br,OIIIb_na,hbeta_br,hbeta_na,halpha_br,halpha_na
3498,6790.4863,26.724606,0.6046,26.761323852977075,26.76131202119431,0.0,0.0,0.0,0.0,1.1774059e-05,0.0
3499,6792.049,27.220022,0.51207924,26.7571594480061,26.757149855445373,0.0,0.0,0.0,0.0,9.549803e-06,0.0
3500,6793.611,26.948587,0.4632169,26.752998360905355,26.752990594125812,0.0,0.0,0.0,0.0,7.735201e-06,0.0
3501,6795.1777,26.64219,0.45802563,26.748826216638307,26.748819941087937,0.0,0.0,0.0,0.0,6.2523213e-06,0.0
3502,6796.74,26.704187,0.45980582,26.744667656447607,26.7446625898964,0.0,0.0,0.0,0.0,5.049502e-06,0.0
3503,6798.3076,26.68573,0.5425198,26.740497938035638,26.74049385603891,0.0,0.0,0.0,0.0,4.0695336e-06,0.0
3504,6799.8716,26.373913,0.7851913,26.73633910387596,26.736335818188294,0.0,0.0,0.0,0.0,3.2765988e-06,0.0
3505,6801.44,26.904222,0.84328544,26.732170345517222,26.73216770613969,0.0,0.0,0.0,0.0,2.6327757e-06,0.0
3506,6803.0044,27.685537,0.7348686,26.728013698391752,26.72801158002443,0.0,0.0,0.0,0.0,2.113583e-06,0.0
3507,6804.5693,27.814991,0.5662268,26.723857456778365,26.723855759086707,0.0,0.0,0.0,0.0,1.6942354e-06,0.0
3508,6806.1387,26.771317,0.49967855,26.719691234283946,26.71968987649811,0.0,0.0,0.0,0.0,1.355299e-06,0.0
3509,6807.704,26.075922,0.48615468,26.715537051867624,26.715535966869624,0.0,0.0,0.0,0.0,1.0832127e-06,0.0
3510,6809.2744,26.736704,0.48906103,26.71137157387689,26.71137070869804,0.0,0.0,0.0,0.0,8.639025e-07,0.0
3511,6810.8403,25.93596,0.44704047,26.707219399278138,26.70721870992494,0.0,0.0,0.0,0.0,6.884427e-07,0.0
3512,6812.411,26.537224,0.451013,26.703055919714973,26.703055371626167,0.0,0.0,0.0,0.0,5.4744197e-07,0.0
3513,6813.9785,26.226593,0.44792518,26.698903131286368,26.698902695916487,0.0,0.0,0.0,0.0,4.3491144e-07,0.0
3514,6815.5464,26.784737,0.46238688,26.69475067328303,26.694750327966954,0.0,0.0,0.0,0.0,3.449922e-07,0.0
3515,6817.1177,28.155201,0.5155576,26.690590787118513,26.69059051375907,0.0,0.0,0.0,0.0,2.7313152e-07,0.0
3516,6818.686,27.132711,0.6027627,26.68644027395579,26.686440057772558,0.0,0.0,0.0,0.0,2.1602322e-07,0.0
3517,6820.2583,23.520666,0.56586915,26.682281040729553,26.682280870108535,0.0,0.0,0.0,0.0,1.7050914e-07,0.0
3518,6821.827,27.310236,0.55906355,26.67813246016351,26.678132325625743,0.0,0.0,0.0,0.0,1.3445973e-07,0.0
3519,6823.4004,27.789799,0.5423924,26.67397387189713,26.673973766034173,0.0,0.0,0.0,0.0,1.0580874e-07,0.0
3520,6824.97,27.0327,0.5147924,26.66982592588845,26.669825842664935,0.0,0.0,0.0,0.0,8.318594e-08,0.0
3521,6826.5405,27.12499,0.62038916,26.66567829395072,26.665678228623516,0.0,0.0,0.0,0.0,6.530124e-08,0.0
3522,6828.1143,26.190783,0.8849774,26.66152324198702,26.66152319080856,0.0,0.0,0.0,0.0,5.1160598e-08,0.0
3523,6829.6855,25.865551,0.8560477,26.657376239977594,26.657376199925938,0.0,0.0,0.0,0.0,4.0039396e-08,0.0
3524,6831.2603,26.924139,0.8087899,26.653221823532306,26.6532217922502,0.0,0.0,0.0,0.0,3.127372e-08,0.0
3525,6832.832,27.591745,0.8420395,26.649076738399177,26.649076713990496,0.0,0.0,0.0,0.0,2.4402965e-08,0.0
3526,6834.4077,27.469976,0.6257231,26.644922956978213,26.644922937971856,0.0,0.0,0.0,0.0,1.9002474e-08,0.0
3527,6835.98,27.532457,0.6959259,26.6407797866547,26.640779771868328,0.0,0.0,0.0,0.0,1.478374e-08,0.0
3528,6837.5522,27.804056,0.630438,26.63663821408587,26.636638202599066,0.0,0.0,0.0,0.0,1.148503e-08,0.0
3529,6839.1284,26.172281,0.5054678,26.632487954424974,26.63248794551994,0.0,0.0,0.0,0.0,8.903835e-09,0.0
3530,6840.702,27.015999,0.4806162,26.628345722945113,26.628345716048827,0.0,0.0,0.0,0.0,6.895485e-09,0.0
3531,6842.2793,26.93502,0.48426798,26.624196097505674,26.624196092175705,0.0,0.0,0.0,0.0,5.3294342e-09,0.0
3532,6843.8535,26.630262,0.4827041,26.620055779047327,26.62005577493192,0.0,0.0,0.0,0.0,4.1150483e-09,0.0
3533,6845.4316,26.60717,0.47865245,26.615906788943583,26.61590678577261,0.0,0.0,0.0,0.0,3.170736e-09,0.0
3534,6847.0063,26.171387,0.4693833,26.611768382725955,26.611768380284847,0.0,0.0,0.0,0.0,2.4409519e-09,0.0
3535,6848.5815,26.29291,0.4933665,26.60763028909236,26.60763028721599,0.0,0.0,0.0,0.0,1.8762678e-09,0.0
3536,6850.161,26.573845,0.56343794,26.60348225258964,26.603482251150513,0.0,0.0,0.0,0.0,1.439059e-09,0.0
3537,6851.7373,26.343163,0.5570237,26.59934478948033,26.599344788377525,0.0,0.0,0.0,0.0,1.102759e-09,0.0
3538,6853.317,25.851664,0.4936206,26.595199954367263,26.595199953523903,0.0,0.0,0.0,0.0,8.433339e-10,0.0
3539,6854.8936,25.68599,0.49617732,26.59106440320623,26.59106440256189,0.0,0.0,0.0,0.0,6.443216e-10,0.0
3540,6856.4746,26.171167,0.5399521,26.586918925928938,26.58691892543774,0.0,0.0,0.0,0.0,4.911885e-10,0.0
3541,6858.052,26.875933,0.55175984,26.58278528667835,26.58278528630419,0.0,0.0,0.0,0.0,3.7415435e-10,0.0
3542,6859.6294,26.762693,0.61840886,26.578651961397387,26.578651961112815,0.0,0.0,0.0,0.0,2.8456829e-10,0.0
3543,6861.2114,27.332197,0.5652186,26.574508722330446,26.57450872211449,0.0,0.0,0.0,0.0,2.1595202e-10,0.0
3544,6862.7896,27.07557,0.51067543,26.570377308447412,26.570377308283657,0.0,0.0,0.0,0.0,1.637533e-10,0.0
3545,6864.372,26.482138,0.48080996,26.566235988671217,26.566235988547323,0.0,0.0,0.0,0.0,1.2389498e-10,0.0
3546,6865.951,26.918865,0.47779143,26.56210520814749,26.562105208053833,0.0,0.0,0.0,0.0,9.365828e-11,0.0
3547,6867.5347,26.047445,0.47448343,26.55796453060617,26.55796453053553,0.0,0.0,0.0,0.0,7.064239e-11,0.0
3548,6869.1147,26.914755,0.4796982,26.553834385415918,26.55383438536268,0.0,0.0,0.0,0.0,5.3237092e-11,0.0
3549,6870.695,26.84211,0.487988,26.549705832238672,26.54970583219861,0.0,0.0,0.0,0.0,4.0061718e-11,0.0
3550,6872.279,26.72106,0.48341268,26.545568669438747,26.545568669408667,0.0,0.0,0.0,0.0,3.0081798e-11,0.0
3551,6873.86,26.841198,0.4852567,26.541440752096715,26.54144075207415,0.0,0.0,0.0,0.0,2.2566997e-11,0.0
3552,6875.445,26.493023,0.47972244,26.537304233007355,26.53730423299046,0.0,0.0,0.0,0.0,1.6892649e-11,0.0
3553,6877.0264,26.950026,0.48381352,26.533178227079375,26.533178227066742,0.0,0.0,0.0,0.0,1.2634502e-11,0.0
3554,6878.6123,26.59366,0.48796025,26.529042353175303,26.529042353165874,0.0,0.0,0.0,0.0,9.42825e-12,0.0
3555,6880.195,26.66897,0.48762906,26.524916985550817,26.524916985543786,0.0,0.0,0.0,0.0,7.0297587e-12,0.0
3556,6881.7817,26.432472,0.4843431,26.520781758796016,26.520781758790786,0.0,0.0,0.0,0.0,5.2294766e-12,0.0
3557,6883.3647,26.175238,0.47595516,26.516658303083172,26.516658303079286,0.0,0.0,0.0,0.0,3.8873735e-12,0.0
3558,6884.948,26.576748,0.48360246,26.512535165300275,26.51253516529739,0.0,0.0,0.0,0.0,2.8852164e-12,0.0
3559,6886.536,25.862698,0.5278247,26.508402180655153,26.508402180653018,0.0,0.0,0.0,0.0,2.1364932e-12,0.0
3560,6888.12,26.220364,0.52890146,26.504280954296362,26.50428095429478,0.0,0.0,0.0,0.0,1.5809168e-12,0.0
3561,6889.7085,26.207352,0.4854069,26.500149888920898,26.50014988891973,0.0,0.0,0.0,0.0,1.1671144e-12,0.0
3562,6891.2944,26.391922,0.48397484,26.496026765435815,26.496026765434955,0.0,0.0,0.0,0.0,8.6076166e-13,0.0
3563,6892.8833,26.44938,0.5018309,26.491897619812935,26.491897619812303,0.0,0.0,0.0,0.0,6.3352963e-13,0.0
3564,6894.469,25.80391,0.5182745,26.4877776784067,26.487777678406236,0.0,0.0,0.0,0.0,4.6586134e-13,0.0
3565,6896.055,26.500505,0.51625323,26.483659325103343,26.483659325103,0.0,0.0,0.0,0.0,3.4206622e-13,0.0
3566,6897.6455,26.536777,0.49297845,26.479531153834323,26.47953115383407,0.0,0.0,0.0,0.0,2.5058194e-13,0.0
3567,6899.232,26.3915,0.50055826,26.475414711456303,26.475414711456118,0.0,0.0,0.0,0.0,1.834353e-13,0.0
3568,6900.823,26.531132,0.50160784,26.47128719267978,26.471287192679647,0.0,0.0,0.0,0.0,1.3395455e-13,0.0
3569,6902.4106,26.843845,0.5274869,26.467171394965842,26.467171394965742,0.0,0.0,0.0,0.0,9.775195e-14,0.0
3570,6904.0024,26.927004,0.5203138,26.46304579589986,26.463045795899788,0.0,0.0,0.0,0.0,7.116633e-14,0.0
3571,6905.5903,26.65869,0.5161586,26.458931909096044,26.45893190909599,0.0,0.0,0.0,0.0,5.177485e-14,0.0
3572,6907.1787,26.466146,0.4971544,26.4548183431556,26.454818343155562,0.0,0.0,0.0,0.0,3.760832e-14,0.0
3573,6908.772,26.131569,0.47801343,26.450693724241997,26.45069372424197,0.0,0.0,0.0,0.0,2.7250664e-14,0.0
3574,6910.3613,25.915277,0.47701326,26.446580805871335,26.446580805871314,0.0,0.0,0.0,0.0,1.9732046e-14,0.0
3575,6911.955,25.829401,0.47786823,26.442458107114344,26.44245810711433,0.0,0.0,0.0,0.0,1.425394e-14,0.0
3576,6913.5444,25.653648,0.47252858,26.43834836246466,26.438348362464648,0.0,0.0,0.0,0.0,1.02906854e-14,0.0
3577,6915.139,25.6632,0.47271115,26.434226320516736,26.43422632051673,0.0,0.0,0.0,0.0,7.410264e-15,0.0
3578,6916.73,26.180544,0.51396996,26.430115962520343,26.430115962520336,0.0,0.0,0.0,0.0,5.332468e-15,0.0
3579,6918.321,26.871965,0.4908844,26.42600718869589,26.426007188695888,0.0,0.0,0.0,0.0,3.8316133e-15,0.0
3580,6919.9165,26.447952,0.49757376,26.421887394026648,26.421887394026644,0.0,0.0,0.0,0.0,2.7462917e-15,0.0
3581,6921.5083,25.843506,0.49191755,26.41777927064234,26.417779270642338,0.0,0.0,0.0,0.0,1.9670932e-15,0.0
3582,6923.1045,26.537642,0.5043853,26.413661395563345,26.413661395563345,0.0,0.0,0.0,0.0,1.4055821e-15,0.0
3583,6924.6973,26.425621,0.50322527,26.409553924058734,26.409553924058734,0.0,0.0,0.0,0.0,1.0035859e-15,0.0
3584,6926.294,26.503702,0.50413406,26.405437968056948,26.405437968056948,0.0,0.0,0.0,0.0,7.149087e-16,0.0
3585,6927.8877,26.560104,0.49838957,26.401331149868305,26.401331149868305,0.0,0.0,0.0,0.0,5.0882736e-16,0.0
3586,6929.4814,26.38794,0.49583018,26.397225914848303,26.397225914848303,0.0,0.0,0.0,0.0,3.6161321e-16,0.0
3587,6931.079,26.404764,0.50318736,26.39311220599303,26.39311220599303,0.0,0.0,0.0,0.0,2.5639576e-16,0.0
3588,6932.674,26.693783,0.5173593,26.38900762522547,26.38900762522547,0.0,0.0,0.0,0.0,1.8163575e-16,0.0
3589,6934.272,26.209284,0.49951276,26.384895834404524,26.384895834404524,0.0,0.0,0.0,0.0,1.2838893e-16,0.0
3590,6935.867,27.374344,0.5056795,26.380793164867534,26.380793164867534,0.0,0.0,0.0,0.0,9.067366e-17,0.0
3591,6937.4663,26.709951,0.49841973,26.376682036015406,26.376682036015406,0.0,0.0,0.0,0.0,6.388772e-17,0.0
3592,6939.0625,26.166868,0.49851412,26.372580022617008,26.372580022617008,0.0,0.0,0.0,0.0,4.4976354e-17,0.0
3593,6940.6587,26.305067,0.491405,26.368479590406924,26.368479590406924,0.0,0.0,0.0,0.0,3.1615862e-17,0.0
3594,6942.2593,25.816343,0.48933586,26.364369455897585,26.364369455897585,0.0,0.0,0.0,0.0,2.2169565e-17,0.0
3595,6943.857,26.449213,0.50436395,26.360268428105982,26.360268428105982,0.0,0.0,0.0,0.0,1.5532505e-17,0.0
3596,6945.4575,25.524792,0.5043988,26.356161465610068,26.356161465610068,0.0,0.0,0.0,0.0,1.0859085e-17,0.0
3597,6947.0557,25.103027,0.4969944,26.352062349913403,26.352062349913403,0.0,0.0,0.0,0.0,7.584594e-18,0.0
3598,6948.6577,25.7129,0.49474537,26.34795480097302,26.34795480097302,0.0,0.0,0.0,0.0,5.284951e-18,0.0
3599,6950.256,26.231916,0.49459267,26.343858848531745,26.343858848531745,0.0,0.0,0.0,0.0,3.6803114e-18,0.0
3600,6951.855,25.80713,0.49613276,26.339761972901886,26.339761972901886,0.0,0.0,0.0,0.0,2.5584742e-18,0.0
3601,6953.458,25.782644,0.49037057,26.335656674622243,26.335656674622243,0.0,0.0,0.0,0.0,1.7743611e-18,0.0
3602,6955.0576,27.111229,0.5005693,26.331561710516645,26.331561710516645,0.0,0.0,0.0,0.0,1.2296782e-18,0.0
3603,6956.6616,27.422075,0.5131638,26.327457081231547,26.327457081231547,0.0,0.0,0.0,0.0,8.500659e-19,0.0
3604,6958.262,26.49917,0.51692784,26.323362779345683,26.323362779345683,0.0,0.0,0.0,0.0,5.872218e-19,0.0
3605,6959.8667,25.976185,0.51619726,26.319260069240276,26.319260069240276,0.0,0.0,0.0,0.0,4.0467816e-19,0.0
3606,6961.468,26.48599,0.5118573,26.31516767879958,26.31516767879958,0.0,0.0,0.0,0.0,2.786821e-19,0.0
3607,6963.069,25.682749,0.5448437,26.311076865570875,26.311076865570875,0.0,0.0,0.0,0.0,1.9162806e-19,0.0
3608,6964.675,26.493834,0.562911,26.306975160005685,26.306975160005685,0.0,0.0,0.0,0.0,1.3141885e-19,0.0
3609,6966.277,26.39939,0.51931804,26.302885010340166,26.302885010340166,0.0,0.0,0.0,0.0,9.007503e-20,0.0
3610,6967.8833,26.47561,0.55742323,26.298785223835193,26.298785223835193,0.0,0.0,0.0,0.0,6.158091e-20,0.0
3611,6969.4863,26.65683,0.55117255,26.29469573913212,26.29469573913212,0.0,0.0,0.0,0.0,4.207134e-20,0.0
3612,6971.0933,25.721731,0.54523957,26.290597871155082,26.290597871155082,0.0,0.0,0.0,0.0,2.8672765e-20,0.0
3613,6972.6978,25.657951,0.5190705,26.286507808356976,26.286507808356976,0.0,0.0,0.0,0.0,1.9523241e-20,0.0
3614,6974.301,26.143976,0.5170154,26.282423054616185,26.282423054616185,0.0,0.0,0.0,0.0,1.32779856e-20,0.0
3615,6975.909,26.248222,0.5213624,26.27832619572824,26.27832619572824,0.0,0.0,0.0,0.0,9.005334e-21,0.0
3616,6977.5146,25.96144,0.508238,26.274238377793758,26.274238377793758,0.0,0.0,0.0,0.0,6.102665e-21,0.0
3617,6979.1226,25.867962,0.49645045,26.27014592332832,26.27014592332832,0.0,0.0,0.0,0.0,4.1269075e-21,0.0
3618,6980.729,26.344877,0.4983095,26.26605877498988,26.26605877498988,0.0,0.0,0.0,0.0,2.7876053e-21,0.0
3619,6982.339,26.823713,0.4996986,26.261964511739105,26.261964511739105,0.0,0.0,0.0,0.0,1.8785193e-21,0.0
3620,6983.9453,26.895893,0.4962653,26.257880518010655,26.257880518010655,0.0,0.0,0.0,0.0,1.2650619e-21,0.0
3621,6985.5513,26.365469,0.4947061,26.253799339073424,26.253799339073424,0.0,0.0,0.0,0.0,8.507491e-22,0.0
3622,6987.163,26.928423,0.53297305,26.249704850713893,26.249704850713893,0.0,0.0,0.0,0.0,5.7043867e-22,0.0
3623,6988.769,27.817434,0.54282075,26.24562682103849,26.24562682103849,0.0,0.0,0.0,0.0,3.8246345e-22,0.0
3624,6990.3813,27.117277,0.49937648,26.241534252302227,26.241534252302227,0.0,0.0,0.0,0.0,2.5563811e-22,0.0
3625,6991.9897,26.769955,0.49496272,26.237453174966124,26.237453174966124,0.0,0.0,0.0,0.0,1.7077633e-22,0.0
3626,6993.6016,26.460554,0.5205638,26.233365003198042,26.233365003198042,0.0,0.0,0.0,0.0,1.1381497e-22,0.0
3627,6995.2104,26.445042,0.52409685,26.22928583678496,26.22928583678496,0.0,0.0,0.0,0.0,7.579397e-23,0.0
3628,6996.8203,26.548363,0.49705505,26.225205767996083,26.225205767996083,0.0,0.0,0.0,0.0,5.0385578e-23,0.0
3629,6998.4336,26.854465,0.51348317,26.22111861475989,26.22111861475989,0.0,0.0,0.0,0.0,3.3414816e-23,0.0
3630,7000.043,27.156565,0.53010356,26.21704293086867,26.21704293086867,0.0,0.0,0.0,0.0,2.2148619e-23,0.0
3631,7001.6577,26.233612,0.53514844,26.212955222961476,26.212955222961476,0.0,0.0,0.0,0.0,1.4638559e-23,0.0
3632,7003.2676,26.211988,0.52622235,26.208881448409944,26.208881448409944,0.0,0.0,0.0,0.0,9.672436e-24,0.0
3633,7004.8833,26.32872,0.51017314,26.204794424463817,26.204794424463817,0.0,0.0,0.0,0.0,6.3717128e-24,0.0
3634,7006.4946,26.571312,0.5003958,26.20072008989402,26.20072008989402,0.0,0.0,0.0,0.0,4.1957303e-24,0.0
3635,7008.111,26.783321,0.49465773,26.196634986153132,26.196634986153132,0.0,0.0,0.0,0.0,2.7551876e-24,0.0
3636,7009.722,26.594118,0.48741975,26.192563795679096,26.192563795679096,0.0,0.0,0.0,0.0,1.8087719e-24,0.0
3637,7011.3354,26.579536,0.48726448,26.188489241500882,26.188489241500882,0.0,0.0,0.0,0.0,1.1850502e-24,0.0
3638,7012.9517,27.12716,0.50228167,26.184408863349077,26.184408863349077,0.0,0.0,0.0,0.0,7.7462946e-25,0.0
3639,7014.5654,26.885082,0.4990307,26.18033622113755,26.18033622113755,0.0,0.0,0.0,0.0,5.0590256e-25,0.0
3640,7016.1826,26.169868,0.48657343,26.176256528119623,26.176256528119623,0.0,0.0,0.0,0.0,3.2960046e-25,0.0
3641,7017.7974,26.058895,0.4824459,26.17218456624923,26.17218456624923,0.0,0.0,0.0,0.0,2.1454874e-25,0.0
3642,7019.4155,26.79841,0.48861265,26.16810556019037,26.16810556019037,0.0,0.0,0.0,0.0,1.3931745e-25,0.0
3643,7021.0303,26.902876,0.51874614,26.164036740744734,26.164036740744734,0.0,0.0,0.0,0.0,9.0410405e-26,0.0
3644,7022.645,26.422743,0.5194687,26.159969489400634,26.159969489400634,0.0,0.0,0.0,0.0,5.858281e-26,0.0
3645,7024.2646,27.434336,0.5027431,26.155891513392383,26.155891513392383,0.0,0.0,0.0,0.0,3.7851904e-26,0.0
3646,7025.881,27.69729,0.51142484,26.15182371397541,26.15182371397541,0.0,0.0,0.0,0.0,2.4442293e-26,0.0
3647,7027.5005,27.312195,0.5022177,26.1477488849857,26.1477488849857,0.0,0.0,0.0,0.0,1.5744568e-26,0.0
3648,7029.1177,28.122475,0.5341858,26.143681768496382,26.143681768496382,0.0,0.0,0.0,0.0,1.0133053e-26,0.0
3649,7030.7383,27.62352,0.5315733,26.139607629031012,26.139607629031012,0.0,0.0,0.0,0.0,6.505483e-27,0.0
3650,7032.3555,27.220388,0.52808857,26.135543650905376,26.135543650905376,0.0,0.0,0.0,0.0,4.1741242e-27,0.0
3651,7033.9736,28.287493,0.49886212,26.13147878618298,26.13147878618298,0.0,0.0,0.0,0.0,2.6734122e-27,0.0
3652,7035.5957,28.206276,0.52740407,26.127405681554695,26.127405681554695,0.0,0.0,0.0,0.0,1.707785e-27,0.0
3653,7037.214,27.424526,0.52196914,26.12334395365636,26.12334395365636,0.0,0.0,0.0,0.0,1.0904482e-27,0.0
3654,7038.837,28.1474,0.509224,26.119271541652516,26.119271541652516,0.0,0.0,0.0,0.0,6.942584e-28,0.0
3655,7040.4556,27.567207,0.52157676,26.115211723213356,26.115211723213356,0.0,0.0,0.0,0.0,4.41877e-28,0.0
3656,7042.0796,28.375149,0.5525918,26.11114000516304,26.11114000516304,0.0,0.0,0.0,0.0,2.8039022e-28,0.0
3657,7043.699,28.012999,0.5984784,26.107080872126755,26.107080872126755,0.0,0.0,0.0,0.0,1.7786689e-28,0.0
3658,7045.32,27.615135,0.63922834,26.103020857081813,26.103020857081813,0.0,0.0,0.0,0.0,1.1262602e-28,0.0
3659,7046.9443,27.753656,0.66947824,26.098952626554492,26.098952626554492,0.0,0.0,0.0,0.0,7.112725e-29,0.0
3660,7048.566,27.581772,0.62098086,26.094893300089346,26.094893300089346,0.0,0.0,0.0,0.0,4.488747e-29,0.0
3661,7050.1914,27.88863,0.7886693,26.09082576564684,26.09082576564684,0.0,0.0,0.0,0.0,2.825299e-29,0.0
3662,7051.8125,27.598194,1.0135487,26.086770792983728,26.086770792983728,0.0,0.0,0.0,0.0,1.7777793e-29,0.0
3663,7053.439,26.76162,0.8193072,26.082703955000976,26.082703955000976,0.0,0.0,0.0,0.0,1.1152083e-29,0.0
3664,7055.062,27.47951,0.702473,26.078647229869038,26.078647229869038,0.0,0.0,0.0,0.0,6.991798e-30,0.0
3665,7056.685,28.828844,0.6058863,26.07459206863411,26.07459206863411,0.0,0.0,0.0,0.0,4.376758e-30,0.0
3666,7058.312,28.415157,0.6278586,26.070528716265773,26.070528716265773,0.0,0.0,0.0,0.0,2.7324977e-30,0.0
3667,7059.936,28.075865,0.77876246,26.066474246120567,26.066474246120567,0.0,0.0,0.0,0.0,1.7047559e-30,0.0
3668,7061.564,26.210249,0.79495263,26.062411592323215,26.062411592323215,0.0,0.0,0.0,0.0,1.060722e-30,0.0
3669,7063.1885,27.333038,0.66511106,26.058359032901492,26.058359032901492,0.0,0.0,0.0,0.0,6.5963307e-31,0.0
3670,7064.8164,28.156782,0.5626958,26.054299513738723,26.054299513738723,0.0,0.0,0.0,0.0,4.0916325e-31,0.0
3671,7066.443,27.71821,0.52512366,26.050245212812325,26.050245212812325,0.0,0.0,0.0,0.0,2.5351696e-31,0.0
3672,7068.0674,28.543747,0.54259366,26.046197341371084,26.046197341371084,0.0,0.0,0.0,0.0,1.5692664e-31,0.0
3673,7069.6973,28.59994,0.6067003,26.042137653283515,26.042137653283515,0.0,0.0,0.0,0.0,9.683324e-32,0.0
3674,7071.324,27.748007,0.59745586,26.038086826569554,26.038086826569554,0.0,0.0,0.0,0.0,5.971141e-32,0.0
3675,7072.954,28.080244,0.5682351,26.034030271451744,26.034030271451744,0.0,0.0,0.0,0.0,3.6731606e-32,0.0
3676,7074.582,28.02979,0.52158415,26.029980141025337,26.029980141025337,0.0,0.0,0.0,0.0,2.257347e-32,0.0
3677,7076.2134,27.667442,0.51007015,26.02592307367783,26.02592307367783,0.0,0.0,0.0,0.0,1.3837048e-32,0.0
3678,7077.8413,28.146805,0.51802796,26.021876069027773,26.021876069027773,0.0,0.0,0.0,0.0,8.477283e-33,0.0
3679,7079.469,26.968374,0.50730556,26.017830624184786,26.017830624184786,0.0,0.0,0.0,0.0,5.1856188e-33,0.0
3680,7081.1025,26.947634,0.5057791,26.013773398612866,26.013773398612866,0.0,0.0,0.0,0.0,3.1620067e-33,0.0
3681,7082.7305,26.987837,0.5178955,26.009731075644282,26.009731075644282,0.0,0.0,0.0,0.0,1.928212e-33,0.0
3682,7084.3643,26.943727,0.5205661,26.005675768564938,26.005675768564938,0.0,0.0,0.0,0.0,1.1719314e-33,0.0
3683,7085.994,26.927122,0.48344883,26.0016317189505,26.0016317189505,0.0,0.0,0.0,0.0,7.120118e-34,0.0
3684,7087.6284,26.61266,0.48656955,25.997578330718785,25.997578330718785,0.0,0.0,0.0,0.0,4.3134003e-34,0.0
3685,7089.2583,25.989304,0.5111635,25.993537401829464,25.993537401829464,0.0,0.0,0.0,0.0,2.6124795e-34,0.0
3686,7090.8887,26.695585,0.5223202,25.989496819878653,25.989496819878653,0.0,0.0,0.0,0.0,1.5796121e-34,0.0
3687,7092.5244,26.14932,0.4792218,25.985444491134494,25.985444491134494,0.0,0.0,0.0,0.0,9.5203546e-35,0.0
3688,7094.156,25.671326,0.48973286,25.98140460904381,25.98140460904381,0.0,0.0,0.0,0.0,5.736798e-35,0.0
3689,7095.792,26.68273,0.5252025,25.977354198856172,25.977354198856172,0.0,0.0,0.0,0.0,3.4462556e-35,0.0
3690,7097.424,28.016329,0.7663582,25.973316225931065,25.973316225931065,0.0,0.0,0.0,0.0,2.0698673e-35,0.0
3691,7099.061,27.080856,0.94790083,25.969266525695883,25.969266525695883,0.0,0.0,0.0,0.0,1.2391751e-35,0.0
3692,7100.6943,25.32354,1.2344162,25.965228047186088,25.965228047186088,0.0,0.0,0.0,0.0,7.416067e-36,0.0
3693,7102.328,26.231226,0.97862434,25.961189918686678,25.961189918686678,0.0,0.0,0.0,0.0,4.430702e-36,0.0
3694,7103.965,27.854057,0.68280226,25.957146109863587,25.957146109863587,0.0,0.0,0.0,0.0,2.640531e-36,0.0
3695,7105.5996,27.47335,0.6313314,25.953108685022073,25.953108685022073,0.0,0.0,0.0,0.0,1.5721681e-36,0.0
3696,7107.239,25.463718,0.6826964,25.94906196971366,25.94906196971366,0.0,0.0,0.0,0.0,9.332928e-37,0.0
3697,7108.873,25.362406,0.64250374,25.945028865942156,25.945028865942156,0.0,0.0,0.0,0.0,5.5403445e-37,0.0
3698,7110.5127,25.881647,0.5421032,25.940984068638716,25.940984068638716,0.0,0.0,0.0,0.0,3.2781416e-37,0.0
3699,7112.1484,26.304386,0.49866918,25.93695046492386,25.93695046492386,0.0,0.0,0.0,0.0,1.9390215e-37,0.0
