,wave,flux,error,model,cont,OIIIb_br,OIIIb_na,hbeta_br,hbeta_na,halpha_br,halpha_na
2481,5134.722,21.561287,0.42839202,22.37315015149002,21.09221546006088,0.0,0.0,2.570075e-33,0.0,0.0,0.0
2482,5135.9033,22.43581,0.43943784,22.465936789080317,21.083685168787653,0.0,0.0,1.3735122e-33,0.0,0.0,0.0
2483,5137.0845,22.360167,0.4431459,22.562445544168998,21.075160287783195,0.0,0.0,7.3219334e-34,0.0,0.0,0.0
2484,5138.2695,21.894907,0.4358404,22.662629529988635,21.066612646138537,0.0,0.0,3.8852095e-34,0.0,0.0,0.0
2485,5139.451,22.695164,0.443386,22.765430066234384,21.058095070964608,0.0,0.0,2.0601473e-34,0.0,0.0,0.0
2486,5140.636,22.556875,0.44440234,22.870944023567876,21.04955828233405,0.0,0.0,1.0876275e-34,0.0,0.0,0.0
2487,5141.8193,21.939648,0.44417608,22.978149851604435,21.04104097728345,0.0,0.0,5.733538e-35,0.0,0.0,0.0
2488,5143.005,22.167809,0.44269574,23.086847827192745,21.03251151775976,0.0,0.0,3.0108463e-35,0.0,0.0,0.0
2489,5144.188,22.616613,0.4419938,23.19595536892389,21.024005028652894,0.0,0.0,1.5791533e-35,0.0,0.0,0.0
2490,5145.3716,23.385752,0.47311834,23.305069567030987,21.015500427550396,0.0,0.0,8.25944e-36,0.0,0.0,0.0
2491,5146.5576,22.711908,0.45436957,23.41367238601822,21.006983695832673,0.0,0.0,4.303189e-36,0.0,0.0,0.0
2492,5147.7417,22.662212,0.44960225,23.520644057671714,20.99848638860433,0.0,0.0,2.2386734e-36,0.0,0.0,0.0
2493,5148.9287,23.27434,0.4556148,23.62569753510791,20.989973467419922,0.0,0.0,1.1598057e-36,0.0,0.0,0.0
2494,5150.1133,23.725126,0.45195064,23.727632514061685,20.981483450951334,0.0,0.0,6.001542e-37,0.0,0.0,0.0
2495,5151.301,24.348585,0.45501637,23.826194013577712,20.972977842313064,0.0,0.0,3.092631e-37,0.0,0.0,0.0
2496,5152.486,23.98703,0.45396683,23.920241046703456,20.964495111263393,0.0,0.0,1.5917799e-37,0.0,0.0,0.0
2497,5153.6714,23.883202,0.45303577,24.00935756496359,20.956014268912565,0.0,0.0,8.16981e-38,0.0,0.0,0.0
2498,5154.8604,24.156862,0.4564303,24.09311446010775,20.947514379617637,0.0,0.0,4.1744507e-38,0.0,0.0,0.0
2499,5156.0464,24.373554,0.45886546,24.170490186943574,20.93904082132773,0.0,0.0,2.1310765e-38,0.0,0.0,0.0
2500,5157.2354,24.387575,0.4570915,24.241349180334943,20.930551727408307,0.0,0.0,1.0833434e-38,0.0,0.0,0.0
2501,5158.4214,24.557327,0.4601671,24.30489379918065,20.92208892857518,0.0,0.0,5.502365e-39,0.0,0.0,0.0
2502,5159.6113,24.812239,0.4951594,24.36109958721141,20.913603649863997,0.0,0.0,2.781342e-39,0.0,0.0,0.0
2503,5160.798,24.759605,0.48621467,24.409313290331564,20.90514811775466,0.0,0.0,1.405086e-39,0.0,0.0,0.0
2504,5161.986,24.569126,0.45719606,24.449527035494324,20.89668751790094,0.0,0.0,7.07422e-40,0.0,0.0,0.0
2505,5163.176,24.540575,0.4565856,24.48157810019157,20.88821839140556,0.0,0.0,3.54851e-40,0.0,0.0,0.0
2506,5164.364,24.825315,0.49571204,24.505299493605683,20.879768535430024,0.0,0.0,1.77742e-40,0.0,0.0,0.0
2507,5165.5547,24.914764,0.48995507,24.520795485538795,20.87130322174485,0.0,0.0,8.8657e-41,0.0,0.0,0.0
2508,5166.7427,23.36386,0.4461388,24.52808817078533,20.86286409546795,0.0,0.0,4.4179e-41,0.0,0.0,0.0
2509,5167.9346,24.146866,0.46292406,24.52738099921176,20.85440259802768,0.0,0.0,2.1906e-41,0.0,0.0,0.0
2510,5169.123,24.216173,0.46021053,24.518917177275803,20.84597072418132,0.0,0.0,1.0866e-41,0.0,0.0,0.0
2511,5170.312,23.768314,0.45078513,24.503005852354775,20.83754073585392,0.0,0.0,5.37e-42,0.0,0.0,0.0
2512,5171.5044,23.724981,0.4457026,24.479937887230342,20.829091882744258,0.0,0.0,2.646e-42,0.0,0.0,0.0
2513,5172.6943,22.485191,0.45938665,24.450237837607787,20.820665684516356,0.0,0.0,1.299e-42,0.0,0.0,0.0
2514,5173.887,23.285679,0.44111905,24.414233879351908,20.812224106097513,0.0,0.0,6.33e-43,0.0,0.0,0.0
2515,5175.077,23.606813,0.44647422,24.372602858324736,20.803808607836455,0.0,0.0,3.17e-43,0.0,0.0,0.0
2516,5176.2705,23.204708,0.44245228,24.32565154871504,20.795374296517775,0.0,0.0,1.58e-43,0.0,0.0,0.0
2517,5177.4614,23.28968,0.44422528,24.27415617086395,20.78696258642181,0.0,0.0,8e-44,0.0,0.0,0.0
2518,5178.656,23.569479,0.44734162,24.218426054410216,20.778532093457457,0.0,0.0,3.2e-44,0.0,0.0,0.0
2519,5179.8467,22.34341,0.44206548,24.159355118458002,20.770131066028803,0.0,0.0,1.5e-44,0.0,0.0,0.0
2520,5181.0386,23.004093,0.441512,24.097308831971734,20.76172848300323,0.0,0.0,1.5e-44,0.0,0.0,0.0
2521,5182.233,23.561956,0.44399607,24.032770174511167,20.753314035900328,0.0,0.0,0.0,0.0,0.0,0.0
2522,5183.4253,23.3866,0.43992516,23.966535190718847,20.74491868414231,0.0,0.0,0.0,0.0,0.0,0.0
2523,5184.6206,22.928587,0.44172078,23.898875394558633,20.736508050656045,0.0,0.0,0.0,0.0,0.0,0.0
2524,5185.813,22.858767,0.450695,23.830650024158945,20.72812335942506,0.0,0.0,0.0,0.0,0.0,0.0
2525,5187.0093,23.467512,0.4590152,23.761969798731442,20.719716542887326,0.0,0.0,0.0,0.0,0.0,0.0
2526,5188.202,24.210093,0.4596957,23.693734003710105,20.711339070009544,0.0,0.0,0.0,0.0,0.0,0.0
2527,5189.3955,24.18028,0.45924214,23.62616599783701,20.702963483188572,0.0,0.0,0.0,0.0,0.0,0.0
2528,5190.5923,24.332731,0.45866635,23.55952562087122,20.694569241934452,0.0,0.0,0.0,0.0,0.0,0.0
2529,5191.7866,24.28751,0.45761046,23.494528935608134,20.686197446045146,0.0,0.0,0.0,0.0,0.0,0.0
2530,5192.9834,23.511917,0.45051238,23.431266880711053,20.677813864429925,0.0,0.0,0.0,0.0,0.0,0.0
2531,5194.1787,22.962572,0.44646728,23.37026940825198,20.669445862796046,0.0,0.0,0.0,0.0,0.0,0.0
2532,5195.3765,23.05443,0.43921015,23.3116283830156,20.661066096638645,0.0,0.0,0.0,0.0,0.0,0.0
2533,5196.572,22.903212,0.45411873,23.255834533279003,20.652708722655834,0.0,0.0,0.0,0.0,0.0,0.0
2534,5197.7666,23.183344,0.47009832,23.203001256200892,20.64436006090365,0.0,0.0,0.0,0.0,0.0,0.0
2535,5198.966,23.59867,0.49241078,23.15310446881973,20.63598601484024,0.0,0.0,0.0,0.0,0.0,0.0
2536,5200.1616,23.513805,0.4757484,23.106615482764912,20.62764114041872,0.0,0.0,0.0,0.0,0.0,0.0
2537,5201.361,23.07387,0.47359836,23.063372624882707,20.61927772856618,0.0,0.0,0.0,0.0,0.0,0.0
2538,5202.557,22.26251,0.4607382,23.023672409562597,20.610940046815404,0.0,0.0,0.0,0.0,0.0,0.0
2539,5203.757,22.996216,0.49444932,22.987337795541414,20.60258385305179,0.0,0.0,0.0,0.0,0.0,0.0
2540,5204.954,22.751066,0.50659764,22.95454334923038,20.59424996086368,0.0,0.0,0.0,0.0,0.0,0.0
2541,5206.1514,21.8594,0.46641538,22.9251685821235,20.585921355408413,0.0,0.0,0.0,0.0,0.0,0.0
2542,5207.3516,21.804148,0.43709603,22.89908083395367,20.577577671569635,0.0,0.0,0.0,0.0,0.0,0.0
2543,5208.55,21.891514,0.44256806,22.876282580370198,20.569252856249104,0.0,0.0,0.0,0.0,0.0,0.0
2544,5209.7505,21.967691,0.44563675,22.856556607164144,20.56091637698531,0.0,0.0,0.0,0.0,0.0,0.0
2545,5210.9497,22.32143,0.44712454,22.839807729014908,20.552595357188736,0.0,0.0,0.0,0.0,0.0,0.0
2546,5212.1514,21.627974,0.45611414,22.825801419333477,20.544262694434185,0.0,0.0,0.0,0.0,0.0,0.0
2547,5213.35,21.670732,0.4565526,22.81439610112233,20.535955625658463,0.0,0.0,0.0,0.0,0.0,0.0
2548,5214.5493,22.75847,0.4459357,22.80533322525377,20.527650444034286,0.0,0.0,0.0,0.0,0.0,0.0
2549,5215.752,21.444124,0.43828273,22.798379138768688,20.519326881230846,0.0,0.0,0.0,0.0,0.0,0.0
2550,5216.9517,21.702675,0.44633833,22.793340069730366,20.511028868634785,0.0,0.0,0.0,0.0,0.0,0.0
2551,5218.155,22.207254,0.4519821,22.789964687788903,20.50271250006002,0.0,0.0,0.0,0.0,0.0,0.0
2552,5219.3555,22.33959,0.44805324,22.78804840230957,20.494418279171143,0.0,0.0,0.0,0.0,0.0,0.0
2553,5220.5586,23.167835,0.45497113,22.78737461161323,20.486112471339183,0.0,0.0,0.0,0.0,0.0,0.0
2554,5221.76,24.39046,0.5363149,22.787754068614618,20.477825412990228,0.0,0.0,0.0,0.0,0.0,0.0
2555,5222.961,23.647182,0.4640242,22.789012348490274,20.469543611841715,0.0,0.0,0.0,0.0,0.0,0.0
2556,5224.165,23.590694,0.4652416,22.791009580284456,20.461246883064607,0.0,0.0,0.0,0.0,0.0,0.0
2557,5225.367,24.015324,0.4647156,22.793618477794908,20.452968872997545,0.0,0.0,0.0,0.0,0.0,0.0
2558,5226.5723,23.721684,0.47903574,22.796759881808544,20.44467596037605,0.0,0.0,0.0,0.0,0.0,0.0
2559,5227.7744,23.69695,0.5298534,22.800359192125402,20.436408462755285,0.0,0.0,0.0,0.0,0.0,0.0
2560,5228.98,24.205439,0.5059422,22.804405654614026,20.42812272423988,0.0,0.0,0.0,0.0,0.0,0.0
2561,5230.183,23.398285,0.45988816,22.80888375208081,20.41985901758374,0.0,0.0,0.0,0.0,0.0,0.0
2562,5231.386,24.04151,0.50277305,22.813827239859155,20.411600553381493,0.0,0.0,0.0,0.0,0.0,0.0
2563,5232.593,23.782228,0.49030995,22.81930661113042,20.403323887894334,0.0,0.0,0.0,0.0,0.0,0.0
2564,5233.7964,22.9721,0.44860607,22.825365885152685,20.395072563543188,0.0,0.0,0.0,0.0,0.0,0.0
2565,5235.0034,23.337217,0.4737146,22.83212819904017,20.386803062855478,0.0,0.0,0.0,0.0,0.0,0.0
2566,5236.2075,24.352646,0.48397878,22.839656828662307,20.37855887295857,0.0,0.0,0.0,0.0,0.0,0.0
2567,5237.415,23.20213,0.4412883,22.848097616155652,20.37029653163722,0.0,0.0,0.0,0.0,0.0,0.0
2568,5238.6196,23.126072,0.437377,22.857506152774835,20.362059470798517,0.0,0.0,0.0,0.0,0.0,0.0
2569,5239.8247,22.794281,0.43520734,22.868001143275524,20.353824297724987,0.0,0.0,0.0,0.0,0.0,0.0
2570,5241.033,22.953014,0.44074655,22.87969157232743,20.345571012635048,0.0,0.0,0.0,0.0,0.0,0.0
2571,5242.239,22.96182,0.43523148,22.892575966477303,20.337342964768318,0.0,0.0,0.0,0.0,0.0,0.0
2572,5243.4478,22.674479,0.44235563,22.906755482967576,20.3290968297083,0.0,0.0,0.0,0.0,0.0,0.0
2573,5244.654,23.62109,0.45141315,22.9221584982341,20.320875901645966,0.0,0.0,0.0,0.0,0.0,0.0
2574,5245.8633,23.075047,0.4462668,22.938837110304583,20.312636911177385,0.0,0.0,0.0,0.0,0.0,0.0
2575,5247.07,22.593037,0.46200398,22.956638101485186,20.3044230975179,0.0,0.0,0.0,0.0,0.0,0.0
2576,5248.2773,22.653244,0.45838222,22.97551340423783,20.29620785080155,0.0,0.0,0.0,0.0,0.0,0.0
2577,5249.488,22.885193,0.43946302,22.995359152398816,20.287977903924695,0.0,0.0,0.0,0.0,0.0,0.0
2578,5250.6953,23.092686,0.4493031,23.01590404359529,20.27977309076021,0.0,0.0,0.0,0.0,0.0,0.0
2579,5251.906,23.479439,0.4580074,23.037041979853527,20.271553593699352,0.0,0.0,0.0,0.0,0.0,0.0
2580,5253.1143,23.32314,0.46712908,23.058453259987363,20.263352571053037,0.0,0.0,0.0,0.0,0.0,0.0
2581,5254.3257,22.965378,0.476686,23.079968851758373,20.255136889172924,0.0,0.0,0.0,0.0,0.0,0.0
2582,5255.534,23.165014,0.5249419,23.101211732260868,20.246946280829594,0.0,0.0,0.0,0.0,0.0,0.0
2583,5256.7437,23.368847,0.58419913,23.121971827377045,20.238754254211152,0.0,0.0,0.0,0.0,0.0,0.0
2584,5257.9556,22.950668,0.6368295,23.141989608692032,20.230550905155045,0.0,0.0,0.0,0.0,0.0,0.0
2585,5259.165,22.607908,0.6555582,23.16091140813626,20.22236928052701,0.0,0.0,0.0,0.0,0.0,0.0
2586,5260.378,22.942032,0.6426422,23.17856598398653,20.214169745659504,0.0,0.0,0.0,0.0,0.0,0.0
2587,5261.588,23.915623,0.5890395,23.194627651987936,20.20599521142092,0.0,0.0,0.0,0.0,0.0,0.0
2588,5262.8013,23.755484,0.5098595,23.208973417168178,20.197802791481532,0.0,0.0,0.0,0.0,0.0,0.0
2589,5264.0117,23.310234,0.4905198,23.221363609890197,20.18963534222052,0.0,0.0,0.0,0.0,0.0,0.0
2590,5265.223,24.131523,0.482061,23.231718450104243,20.181466489349848,0.0,0.0,0.0,0.0,0.0,0.0
2591,5266.437,25.049488,0.50651455,23.239967519261377,20.173286372639673,0.0,0.0,0.0,0.0,0.0,0.0
2592,5267.649,23.440798,0.5367203,23.24605769902005,20.16512460499539,0.0,0.0,0.0,0.0,0.0,0.0
2593,5268.8633,23.719318,0.48858002,23.25003878595293,20.156951589602834,0.0,0.0,0.0,0.0,0.0,0.0
2594,5270.0757,24.146435,0.4629142,23.25197564130938,20.14879690176165,0.0,0.0,0.0,0.0,0.0,0.0
2595,5271.291,24.05557,0.4530219,23.25200803982951,20.140627701160685,0.0,0.0,0.0,0.0,0.0,0.0
2596,5272.5034,24.277948,0.45996368,23.250315552616446,20.132483368778555,0.0,0.0,0.0,0.0,0.0,0.0
2597,5273.719,24.599405,0.46109867,23.247109692026964,20.12432126276671,0.0,0.0,0.0,0.0,0.0,0.0
2598,5274.9326,23.974648,0.46116218,23.242661538139703,20.116180720344904,0.0,0.0,0.0,0.0,0.0,0.0
2599,5276.146,23.642021,0.45542467,23.237249138458566,20.108045342071847,0.0,0.0,0.0,0.0,0.0,0.0
2600,5277.363,23.658085,0.45508778,23.231156676910178,20.099892228744284,0.0,0.0,0.0,0.0,0.0,0.0
2601,5278.5767,23.72666,0.45579296,23.224727091843313,20.09176391130132,0.0,0.0,0.0,0.0,0.0,0.0
2602,5279.794,23.685057,0.45742142,23.218235211740204,20.083617883096405,0.0,0.0,0.0,0.0,0.0,0.0
2603,5281.0083,23.53863,0.5383264,23.21201033108412,20.075496621062147,0.0,0.0,0.0,0.0,0.0,0.0
2604,5282.226,23.327856,0.6295272,23.206294668983126,20.067357672523165,0.0,0.0,0.0,0.0,0.0,0.0
2605,5283.4414,22.922613,0.7277585,23.201354839455036,20.05924020017281,0.0,0.0,0.0,0.0,0.0,0.0
2606,5284.6567,22.670519,0.69120556,23.1973755026696,20.05112787731865,0.0,0.0,0.0,0.0,0.0,0.0
2607,5285.8755,23.051424,0.50194746,23.194494078293516,20.042997906342222,0.0,0.0,0.0,0.0,0.0,0.0
2608,5287.0913,23.000078,0.462606,23.192814658982947,20.034892629487707,0.0,0.0,0.0,0.0,0.0,0.0
2609,5288.3105,21.00472,0.5244485,23.192353100797387,20.0267697286813,0.0,0.0,0.0,0.0,0.0,0.0
2610,5289.5273,22.167162,0.5591797,23.1930704793725,20.018668242434025,0.0,0.0,0.0,0.0,0.0,0.0
2611,5290.747,22.393724,0.52913487,23.194858314698934,20.010552408403157,0.0,0.0,0.0,0.0,0.0,0.0
2612,5291.9644,22.096622,0.4835484,23.197529422308445,20.002457963491917,0.0,0.0,0.0,0.0,0.0,0.0
2613,5293.182,21.799122,0.44557318,23.200843766973033,19.99436540965797,0.0,0.0,0.0,0.0,0.0,0.0
2614,5294.4023,21.485964,0.44072065,23.20450061232794,19.986261781761534,0.0,0.0,0.0,0.0,0.0,0.0
2615,5295.62,21.599863,0.43681726,23.208121586198924,19.97817950284016,0.0,0.0,0.0,0.0,0.0,0.0
2616,5296.8413,21.735455,0.45657647,23.21131303519185,19.970079686345414,0.0,0.0,0.0,0.0,0.0,0.0
2617,5298.0596,22.086176,0.4591434,23.213610420675575,19.962004433126747,0.0,0.0,0.0,0.0,0.0,0.0
2618,5299.2817,22.865837,0.450372,23.214545954602052,19.953908432858277,0.0,0.0,0.0,0.0,0.0,0.0
2619,5300.5005,23.229212,0.4440161,23.213622174849203,19.94584020196407,0.0,0.0,0.0,0.0,0.0,0.0
2620,5301.72,22.632317,0.46181616,23.210345053169622,19.93777062842597,0.0,0.0,0.0,0.0,0.0,0.0
2621,5302.9424,22.398607,0.48929518,23.204211865803696,19.929690038105942,0.0,0.0,0.0,0.0,0.0,0.0
2622,5304.1626,24.054998,0.50396955,23.194776260004836,19.92162748490413,0.0,0.0,0.0,0.0,0.0,0.0
2623,5305.3857,23.71368,0.4671198,23.181561085293247,19.913550707409335,0.0,0.0,0.0,0.0,0.0,0.0
2624,5306.606,23.667543,0.45421538,23.164240724800344,19.905498392341848,0.0,0.0,0.0,0.0,0.0,0.0
2625,5307.8296,24.014791,0.45149598,23.142386335009384,19.897428649538803,0.0,0.0,0.0,0.0,0.0,0.0
2626,5309.051,23.943966,0.46132636,23.115824605537846,19.8893801227345,0.0,0.0,0.0,0.0,0.0,0.0
2627,5310.273,24.491096,0.48750672,23.08428885526739,19.8813302714356,0.0,0.0,0.0,0.0,0.0,0.0
2628,5311.4976,23.36386,0.5736354,23.04759350006631,19.873269464421778,0.0,0.0,0.0,0.0,0.0,0.0
2629,5312.719,24.308514,0.6277002,23.00585804862454,19.86523304862454,0.0,0.0,0.0,0.0,0.0,0.0
2630,5313.9443,24.117666,0.60889614,22.95889554669979,19.85717926671627,0.0,0.0,0.0,0.0,0.0,0.0
2631,5315.167,23.075542,0.46741894,22.90704182344209,19.849146639878857,0.0,0.0,0.0,0.0,0.0,0.0
2632,5316.392,23.113392,0.43925178,22.850284107148273,19.84110308450423,0.0,0.0,0.0,0.0,0.0,0.0
2633,5317.6157,23.037416,0.44177303,22.78906456381742,19.833074249333777,0.0,0.0,0.0,0.0,0.0,0.0
2634,5318.839,22.671633,0.44235256,22.723681944920582,19.8250537100573,0.0,0.0,0.0,0.0,0.0,0.0
2635,5320.0654,21.574318,0.45200345,22.65431115987443,19.817015866066445,0.0,0.0,0.0,0.0,0.0,0.0
2636,5321.2896,21.850182,0.49560493,22.58172541377173,19.80899911639319,0.0,0.0,0.0,0.0,0.0,0.0
2637,5322.5166,22.464956,0.5095324,22.506097192614757,19.800968284457408,0.0,0.0,0.0,0.0,0.0,0.0
2638,5323.7407,21.92841,0.45444974,22.428306935001608,19.792961714435812,0.0,0.0,0.0,0.0,0.0,0.0
2639,5324.9688,21.773699,0.42831782,22.348462757314355,19.78493469640127,0.0,0.0,0.0,0.0,0.0,0.0
2640,5326.1934,21.878597,0.42975372,22.267585757692913,19.776935103853802,0.0,0.0,0.0,0.0,0.0,0.0
2641,5327.419,21.790462,0.43403378,22.185937603698303,19.768934210525085,0.0,0.0,0.0,0.0,0.0,0.0
2642,5328.6475,21.40876,0.514057,22.103917075262803,19.76091928587987,0.0,0.0,0.0,0.0,0.0,0.0
2643,5329.873,21.097925,0.61204904,22.02242499339556,19.75292855250811,0.0,0.0,0.0,0.0,0.0,0.0
2644,5331.102,21.500114,0.62330186,21.9415148610507,19.74492062276945,0.0,0.0,0.0,0.0,0.0,0.0
2645,5332.3286,22.485306,0.5033032,21.862008063379797,19.736933676783117,0.0,0.0,0.0,0.0,0.0,0.0
2646,5333.558,21.412338,0.43378377,21.78394377250449,19.72893273849265,0.0,0.0,0.0,0.0,0.0,0.0
2647,5334.785,20.917477,0.42162088,21.707995782116374,19.720952759006938,0.0,0.0,0.0,0.0,0.0,0.0
2648,5336.012,21.023228,0.42176074,21.63427992157216,19.71297784141774,0.0,0.0,0.0,0.0,0.0,0.0
2649,5337.2427,21.040823,0.4223037,21.562815359013662,19.7049857882434,0.0,0.0,0.0,0.0,0.0,0.0
2650,5338.4707,21.04091,0.42371148,21.494097201912393,19.697014658539285,0.0,0.0,0.0,0.0,0.0,0.0
2651,5339.7017,21.495052,0.42547083,21.42791987740402,19.689029587143704,0.0,0.0,0.0,0.0,0.0,0.0
2652,5340.9297,20.883972,0.4322786,21.364630976701505,19.681068578744657,0.0,0.0,0.0,0.0,0.0,0.0
2653,5342.1616,20.455902,0.48581955,21.303860863545044,19.67308731923352,0.0,0.0,0.0,0.0,0.0,0.0
2654,5343.3906,20.812214,0.47917163,21.245877225401824,19.665130097868865,0.0,0.0,0.0,0.0,0.0,0.0
2655,5344.62,21.246614,0.46875745,21.190394698983592,19.657174765473766,0.0,0.0,0.0,0.0,0.0,0.0
2656,5345.852,20.99313,0.4261826,21.137177381432288,19.64920869818949,0.0,0.0,0.0,0.0,0.0,0.0
2657,5347.082,20.58596,0.41579986,21.086228534636053,19.641260311064276,0.0,0.0,0.0,0.0,0.0,0.0
2658,5348.3154,21.276789,0.43370038,21.03711684481647,19.63329489962604,0.0,0.0,0.0,0.0,0.0,0.0
2659,5349.546,21.35919,0.5263525,20.989865899856447,19.625353456313967,0.0,0.0,0.0,0.0,0.0,0.0
2660,5350.7793,21.392797,0.6056605,20.944010990513252,19.617398160351204,0.0,0.0,0.0,0.0,0.0,0.0
2661,5352.0103,21.60479,0.54039454,20.89951022607456,19.60946365338932,0.0,0.0,0.0,0.0,0.0,0.0
2662,5353.241,21.587475,0.4624634,20.856034806769713,19.601534179252013,0.0,0.0,0.0,0.0,0.0,0.0
2663,5354.476,21.300718,0.42507008,20.8132241343173,19.59358459459867,0.0,0.0,0.0,0.0,0.0,0.0
2664,5355.708,21.415102,0.42942017,20.771105766656273,19.585658908250206,0.0,0.0,0.0,0.0,0.0,0.0
2665,5356.943,21.372486,0.42367035,20.729290097105356,19.577719419348092,0.0,0.0,0.0,0.0,0.0,0.0
2666,5358.175,21.74016,0.42813203,20.68781145599651,19.5698037960844,0.0,0.0,0.0,0.0,0.0,0.0
2667,5359.4106,21.386908,0.41888893,20.64630536777075,19.561868116679747,0.0,0.0,0.0,0.0,0.0,0.0
2668,5360.6436,20.188477,0.40837973,20.60489643424061,19.55395627825764,0.0,0.0,0.0,0.0,0.0,0.0
2669,5361.8765,20.718506,0.4078929,20.563414556148782,19.54604945814921,0.0,0.0,0.0,0.0,0.0,0.0
2670,5363.1133,20.856916,0.41469702,20.521688074271427,19.538122624556767,0.0,0.0,0.0,0.0,0.0,0.0
2671,5364.347,20.636435,0.40682605,20.479938781644464,19.53021959104693,0.0,0.0,0.0,0.0,0.0,0.0
2672,5365.584,20.733425,0.4297499,20.43799121951592,19.522302824015735,0.0,0.0,0.0,0.0,0.0,0.0
2673,5366.8184,20.837332,0.449672,20.39607801152873,19.5144067020576,0.0,0.0,0.0,0.0,0.0,0.0
2674,5368.0557,20.533773,0.45603007,20.354093570631495,19.506496865671625,0.0,0.0,0.0,0.0,0.0,0.0
2675,5369.291,20.263525,0.4272901,20.31230246544001,19.498604531289313,0.0,0.0,0.0,0.0,0.0,0.0
2676,5370.529,19.898216,0.43163177,20.270674413708694,19.49070162203694,0.0,0.0,0.0,0.0,0.0,0.0
2677,5371.764,20.396612,0.44331712,20.229506363397597,19.482819308763503,0.0,0.0,0.0,0.0,0.0,0.0
2678,5373.0,20.505503,0.49245235,20.188842964806256,19.47493888203114,0.0,0.0,0.0,0.0,0.0,0.0
2679,5374.239,19.77707,0.53199565,20.14875700063262,19.467044790454246,0.0,0.0,0.0,0.0,0.0,0.0
2680,5375.475,19.039597,0.5560935,20.1095749981259,19.45917126010405,0.0,0.0,0.0,0.0,0.0,0.0
2681,5376.715,19.181984,0.42565125,20.071264471539816,19.451280977258047,0.0,0.0,0.0,0.0,0.0,0.0
2682,5377.952,19.472742,0.40286678,20.03415340592853,19.443411235117832,0.0,0.0,0.0,0.0,0.0,0.0
2683,5379.1924,19.668665,0.40322807,19.998219081745763,19.435527870045323,0.0,0.0,0.0,0.0,0.0,0.0
2684,5380.4297,19.513258,0.3984717,19.963756648209742,19.42766812196081,0.0,0.0,0.0,0.0,0.0,0.0
2685,5381.6675,19.361122,0.3977312,19.930777335580654,19.419810259755916,0.0,0.0,0.0,0.0,0.0,0.0
2686,5382.9087,19.349607,0.405919,19.899304109106108,19.411935704240843,0.0,0.0,0.0,0.0,0.0,0.0
2687,5384.147,19.018724,0.39043593,19.869573725264004,19.40408472518199,0.0,0.0,0.0,0.0,0.0,0.0
2688,5385.3887,19.502958,0.3959829,19.841489878951563,19.396217075644984,0.0,0.0,0.0,0.0,0.0,0.0
2689,5386.6274,19.780409,0.40013906,19.815231131176187,19.388372974256708,0.0,0.0,0.0,0.0,0.0,0.0
2690,5387.8696,19.46619,0.39675584,19.790676700629934,19.380512225188955,0.0,0.0,0.0,0.0,0.0,0.0
2691,5389.109,19.292158,0.4001584,19.767944389918355,19.372674995997457,0.0,0.0,0.0,0.0,0.0,0.0
2692,5390.3486,19.602966,0.39935356,19.74693692604556,19.364839651980542,0.0,0.0,0.0,0.0,0.0,0.0
2693,5391.5913,19.330816,0.43767926,19.72757094600331,19.35699077942502,0.0,0.0,0.0,0.0,0.0,0.0
2694,5392.832,18.508804,0.43565813,19.70985643009936,19.34915922026431,0.0,0.0,0.0,0.0,0.0,0.0
2695,5394.0757,19.473349,0.41968954,19.693640190781196,19.341314155281623,0.0,0.0,0.0,0.0,0.0,0.0
2696,5395.3164,19.456245,0.43150762,19.678898209631004,19.333492541610756,0.0,0.0,0.0,0.0,0.0,0.0
2697,5396.5605,19.045774,0.41642848,19.66544148733329,19.325654361745826,0.0,0.0,0.0,0.0,0.0,0.0
2698,5397.802,19.596485,0.41033235,19.653214377582223,19.317839605033548,0.0,0.0,0.0,0.0,0.0,0.0
2699,5399.044,19.090912,0.43116054,19.64204123215147,19.310023661417446,0.0,0.0,0.0,0.0,0.0,0.0
2700,5400.2886,18.995333,0.48212197,19.631771974737507,19.302197330171925,0.0,0.0,0.0,0.0,0.0,0.0
