,wave,flux,error,model,cont,OIIIb_br,OIIIb_na,hbeta_br,hbeta_na,halpha_br,halpha_na
2980,6799.808,3.39696,1.348,3.271114542554212,3.271114542554212,0.0,0.0,0.0,0.0,0.0,0.0
2981,6800.6333,3.4239202,1.348,3.2711138796452772,3.2711138796452772,0.0,0.0,0.0,0.0,0.0,0.0
2982,6801.463,3.4374,1.348,3.27111321328727,3.27111321328727,0.0,0.0,0.0,0.0,0.0,0.0
2983,6802.2944,3.45088,1.348,3.2711125454421337,3.2711125454421337,0.0,0.0,0.0,0.0,0.0,0.0
2984,6803.124,3.46436,1.348,3.271111879247114,3.271111879247114,0.0,0.0,0.0,0.0,0.0,0.0
2985,6803.957,3.45088,1.348,3.2711112103891957,3.2711112103891957,0.0,0.0,0.0,0.0,0.0,0.0
2986,6804.7783,3.4374,1.348,3.2711105510210645,3.2711105510210645,0.0,0.0,0.0,0.0,0.0,0.0
2987,6805.608,3.4239202,1.348,3.271109885069611,3.271109885069611,0.0,0.0,0.0,0.0,0.0,0.0
2988,6806.441,3.41044,1.348,3.271109216456202,3.271109216456202,0.0,0.0,0.0,0.0,0.0,0.0
2989,6807.2705,3.38348,1.348,3.271108550667681,3.271108550667681,0.0,0.0,0.0,0.0,0.0,0.0
2990,6808.1,3.3700001,1.348,3.2711078849604296,3.2711078849604296,0.0,0.0,0.0,0.0,0.0,0.0
2991,6808.9233,3.3430402,1.348,3.2711072244271953,3.2711072244271953,0.0,0.0,0.0,0.0,0.0,0.0
2992,6809.7563,3.3295603,1.348,3.271106556139874,3.271106556139874,0.0,0.0,0.0,0.0,0.0,0.0
2993,6810.5864,3.3295603,1.348,3.2711058902843684,3.2711058902843684,0.0,0.0,0.0,0.0,0.0,0.0
2994,6811.4165,3.3295603,1.348,3.2711052245101473,3.2711052245101473,0.0,0.0,0.0,0.0,0.0,0.0
2995,6812.246,3.3565197,1.348,3.271104559208752,3.271104559208752,0.0,0.0,0.0,0.0,0.0,0.0
2996,6813.076,3.38348,1.348,3.2711038935969943,3.2711038935969943,0.0,0.0,0.0,0.0,0.0,0.0
2997,6813.907,3.4239202,1.348,3.2711032272835343,3.2711032272835343,0.0,0.0,0.0,0.0,0.0,0.0
2998,6814.738,3.46436,1.348,3.2711025614428872,3.2711025614428872,0.0,0.0,0.0,0.0,0.0,0.0
2999,6815.5605,3.49132,1.348,3.2711019019454306,3.2711019019454306,0.0,0.0,0.0,0.0,0.0,0.0
3000,6816.3916,3.53176,1.348,3.271101235875242,3.271101235875242,0.0,0.0,0.0,0.0,0.0,0.0
3001,6817.2227,3.5587204,1.348,3.271100569886391,3.271100569886391,0.0,0.0,0.0,0.0,0.0,0.0
3002,6818.0527,3.58568,1.348,3.271099904761311,3.271099904761311,0.0,0.0,0.0,0.0,0.0,0.0
3003,6818.8843,3.5991602,1.348,3.2710992385438034,3.2710992385438034,0.0,0.0,0.0,0.0,0.0,0.0
3004,6819.7153,3.6126401,1.348,3.271098572798799,3.271098572798799,0.0,0.0,0.0,0.0,0.0,0.0
3005,6820.5464,3.6261199,1.348,3.2710979071350543,3.2710979071350543,0.0,0.0,0.0,0.0,0.0,0.0
3006,6821.378,3.6261199,1.348,3.271097241161513,3.271097241161513,0.0,0.0,0.0,0.0,0.0,0.0
3007,6822.206,3.6126401,1.348,3.271096578006199,3.271096578006199,0.0,0.0,0.0,0.0,0.0,0.0
3008,6823.037,3.5991602,1.348,3.271095912585872,3.271095912585872,0.0,0.0,0.0,0.0,0.0,0.0
3009,6823.8687,3.5721998,1.348,3.271095246855833,3.271095246855833,0.0,0.0,0.0,0.0,0.0,0.0
3010,6824.7,3.5587204,1.348,3.2710945812070484,3.2710945812070484,0.0,0.0,0.0,0.0,0.0,0.0
3011,6825.5273,3.53176,1.348,3.2710939191566717,3.2710939191566717,0.0,0.0,0.0,0.0,0.0,0.0
3012,6826.36,3.53176,1.348,3.2710932528884102,3.2710932528884102,0.0,0.0,0.0,0.0,0.0,0.0
3013,6827.1924,3.51828,1.348,3.2710925867015357,3.2710925867015357,0.0,0.0,0.0,0.0,0.0,0.0
3014,6828.0205,3.53176,1.348,3.271091924111913,3.271091924111913,0.0,0.0,0.0,0.0,0.0,0.0
3015,6828.853,3.5452404,1.348,3.2710912580873224,3.2710912580873224,0.0,0.0,0.0,0.0,0.0,0.0
3016,6829.6816,3.5587204,1.348,3.2710905952685287,3.2710905952685287,0.0,0.0,0.0,0.0,0.0,0.0
3017,6830.514,3.5721998,1.348,3.271089929406191,3.271089929406191,0.0,0.0,0.0,0.0,0.0,0.0
3018,6831.343,3.5721998,1.348,3.271089266748851,3.271089266748851,0.0,0.0,0.0,0.0,0.0,0.0
3019,6832.176,3.5991602,1.348,3.2710886006582705,3.2710886006582705,0.0,0.0,0.0,0.0,0.0,0.0
3020,6833.005,3.6261199,1.348,3.271087937771982,3.271087937771982,0.0,0.0,0.0,0.0,0.0,0.0
3021,6833.837,3.68004,1.348,3.2710872726243285,3.2710872726243285,0.0,0.0,0.0,0.0,0.0,0.0
3022,6834.6665,3.7339602,1.348,3.2710866095091573,3.2710866095091573,0.0,0.0,0.0,0.0,0.0,0.0
3023,6835.496,3.7744,1.348,3.2710859464746034,3.2710859464746034,0.0,0.0,0.0,0.0,0.0,0.0
3024,6836.329,3.81484,1.348,3.2710852807893978,3.2710852807893978,0.0,0.0,0.0,0.0,0.0,0.0
3025,6837.1587,3.8418,1.348,3.271084617916354,3.271084617916354,0.0,0.0,0.0,0.0,0.0,0.0
3026,6837.9883,3.8552804,1.348,3.2710839551238697,3.2710839551238697,0.0,0.0,0.0,0.0,0.0,0.0
3027,6838.8213,3.8687603,1.348,3.2710832896816715,3.2710832896816715,0.0,0.0,0.0,0.0,0.0,0.0
3028,6839.6514,3.89572,1.348,3.27108262666059,3.27108262666059,0.0,0.0,0.0,0.0,0.0,0.0
3029,6840.481,3.92268,1.348,3.2710819641100453,3.2710819641100453,0.0,0.0,0.0,0.0,0.0,0.0
3030,6841.3193,3.9361598,1.348,3.271081294621895,3.271081294621895,0.0,0.0,0.0,0.0,0.0,0.0
3031,6842.149,3.9361598,1.348,3.271080632233146,3.271080632233146,0.0,0.0,0.0,0.0,0.0,0.0
3032,6842.9824,3.9092,1.348,3.2710799668064494,3.2710799668064494,0.0,0.0,0.0,0.0,0.0,0.0
3033,6843.8135,3.8687603,1.348,3.2710793034096888,3.2710793034096888,0.0,0.0,0.0,0.0,0.0,0.0
3034,6844.643,3.8013601,1.348,3.2710786412627266,3.2710786412627266,0.0,0.0,0.0,0.0,0.0,0.0
3035,6845.474,3.7339602,1.348,3.2710779780271784,3.2710779780271784,0.0,0.0,0.0,0.0,0.0,0.0
3036,6846.3047,3.68004,1.348,3.271077315261887,3.271077315261887,0.0,0.0,0.0,0.0,0.0,0.0
3037,6847.1353,3.6126401,1.348,3.2710766525771295,3.2710766525771295,0.0,0.0,0.0,0.0,0.0,0.0
3038,6847.973,3.5587204,1.348,3.271075984130172,3.271075984130172,0.0,0.0,0.0,0.0,0.0,0.0
3039,6848.804,3.49132,1.348,3.271075321217666,3.271075321217666,0.0,0.0,0.0,0.0,0.0,0.0
3040,6849.6353,3.4239202,1.348,3.271074658385728,3.271074658385728,0.0,0.0,0.0,0.0,0.0,0.0
3041,6850.4624,3.3430402,1.348,3.2710739987493174,3.2710739987493174,0.0,0.0,0.0,0.0,0.0,0.0
3042,6851.2944,3.2756402,1.348,3.271073335299432,3.271073335299432,0.0,0.0,0.0,0.0,0.0,0.0
3043,6852.1323,3.2217202,1.348,3.271072667258918,3.271072667258918,0.0,0.0,0.0,0.0,0.0,0.0
3044,6852.964,3.1812804,1.348,3.271072004360211,3.271072004360211,0.0,0.0,0.0,0.0,0.0,0.0
3045,6853.796,3.1678,1.348,3.2710713411528864,3.2710713411528864,0.0,0.0,0.0,0.0,0.0,0.0
3046,6854.623,3.15432,1.348,3.2710706819175575,3.2710706819175575,0.0,0.0,0.0,0.0,0.0,0.0
3047,6855.4546,3.14084,1.348,3.2710700192601103,3.2710700192601103,0.0,0.0,0.0,0.0,0.0,0.0
3048,6856.2944,3.14084,1.348,3.2710693500694803,3.2710693500694803,0.0,0.0,0.0,0.0,0.0,0.0
3049,6857.1226,3.14084,1.348,3.271068690296785,3.271068690296785,0.0,0.0,0.0,0.0,0.0,0.0
3050,6857.954,3.14084,1.348,3.2710680278812747,3.2710680278812747,0.0,0.0,0.0,0.0,0.0,0.0
3051,6858.7866,3.15432,1.348,3.271067364768415,3.271067364768415,0.0,0.0,0.0,0.0,0.0,0.0
3052,6859.6226,3.1812804,1.348,3.2710666990142134,3.2710666990142134,0.0,0.0,0.0,0.0,0.0,0.0
3053,6860.454,3.2217202,1.348,3.2710660368405096,3.2710660368405096,0.0,0.0,0.0,0.0,0.0,0.0
3054,6861.2827,3.2486799,1.348,3.2710653770797387,3.2710653770797387,0.0,0.0,0.0,0.0,0.0,0.0
3055,6862.116,3.2486799,1.348,3.271064713511673,3.271064713511673,0.0,0.0,0.0,0.0,0.0,0.0
3056,6862.952,3.2486799,1.348,3.2710640480810236,3.2710640480810236,0.0,0.0,0.0,0.0,0.0,0.0
3057,6863.7847,3.2486799,1.348,3.271063385451863,3.271063385451863,0.0,0.0,0.0,0.0,0.0,0.0
3058,6864.614,3.2486799,1.348,3.271062725623179,3.271062725623179,0.0,0.0,0.0,0.0,0.0,0.0
3059,6865.4536,3.2486799,1.348,3.2710620573268585,3.2710620573268585,0.0,0.0,0.0,0.0,0.0,0.0
3060,6866.283,3.2486799,1.348,3.2710613972703593,3.2710613972703593,0.0,0.0,0.0,0.0,0.0,0.0
3061,6867.113,3.2621598,1.348,3.271060737293737,3.271060737293737,0.0,0.0,0.0,0.0,0.0,0.0
3062,6867.946,3.2756402,1.348,3.271060074678316,3.271060074678316,0.0,0.0,0.0,0.0,0.0,0.0
3063,6868.783,3.2756402,1.348,3.271059408648404,3.271059408648404,0.0,0.0,0.0,0.0,0.0,0.0
3064,6869.613,3.2756402,1.348,3.2710587489123775,3.2710587489123775,0.0,0.0,0.0,0.0,0.0,0.0
3065,6870.45,3.2756402,1.348,3.271058083044346,3.271058083044346,0.0,0.0,0.0,0.0,0.0,0.0
3066,6871.283,3.3026,1.348,3.2710574207513163,3.2710574207513163,0.0,0.0,0.0,0.0,0.0,0.0
3067,6872.114,3.3295603,1.348,3.2710567604794227,3.2710567604794227,0.0,0.0,0.0,0.0,0.0,0.0
3068,6872.9517,3.38348,1.348,3.2710560944660143,3.2710560944660143,0.0,0.0,0.0,0.0,0.0,0.0
3069,6873.7812,3.4239202,1.348,3.271055435130763,3.271055435130763,0.0,0.0,0.0,0.0,0.0,0.0
3070,6874.6113,3.46436,1.348,3.271054775487211,3.271054775487211,0.0,0.0,0.0,0.0,0.0,0.0
3071,6875.4497,3.49132,1.348,3.271054109328201,3.271054109328201,0.0,0.0,0.0,0.0,0.0,0.0
3072,6876.28,3.51828,1.348,3.271053449844982,3.271053449844982,0.0,0.0,0.0,0.0,0.0,0.0
3073,6877.118,3.53176,1.348,3.2710527838478693,3.2710527838478693,0.0,0.0,0.0,0.0,0.0,0.0
3074,6877.949,3.5587204,1.348,3.271052123749278,3.271052123749278,0.0,0.0,0.0,0.0,0.0,0.0
3075,6878.7793,3.5721998,1.348,3.271051464506107,3.271051464506107,0.0,0.0,0.0,0.0,0.0,0.0
3076,6879.617,3.58568,1.348,3.2710507991391036,3.2710507991391036,0.0,0.0,0.0,0.0,0.0,0.0
3077,6880.449,3.5991602,1.348,3.271050138505334,3.271050138505334,0.0,0.0,0.0,0.0,0.0,0.0
3078,6881.2866,3.5991602,1.348,3.2710494736877034,3.2710494736877034,0.0,0.0,0.0,0.0,0.0,0.0
3079,6882.118,3.58568,1.348,3.2710488136020426,3.2710488136020426,0.0,0.0,0.0,0.0,0.0,0.0
3080,6882.9497,3.5721998,1.348,3.2710481535962663,3.2710481535962663,0.0,0.0,0.0,0.0,0.0,0.0
3081,6883.7847,3.5587204,1.348,3.271047490957965,3.271047490957965,0.0,0.0,0.0,0.0,0.0,0.0
3082,6884.616,3.5587204,1.348,3.271046831112227,3.271046831112227,0.0,0.0,0.0,0.0,0.0,0.0
3083,6885.455,3.5452404,1.348,3.271046165535462,3.271046165535462,0.0,0.0,0.0,0.0,0.0,0.0
3084,6886.2876,3.5452404,1.348,3.2710455050753744,3.2710455050753744,0.0,0.0,0.0,0.0,0.0,0.0
3085,6887.122,3.5452404,1.348,3.2710448431460764,3.2710448431460764,0.0,0.0,0.0,0.0,0.0,0.0
3086,6887.9546,3.5452404,1.348,3.271044182846107,3.271044182846107,0.0,0.0,0.0,0.0,0.0,0.0
3087,6888.7905,3.5452404,1.348,3.271043519915658,3.271043519915658,0.0,0.0,0.0,0.0,0.0,0.0
3088,6889.622,3.53176,1.348,3.2710428605501805,3.2710428605501805,0.0,0.0,0.0,0.0,0.0,0.0
3089,6890.462,3.53176,1.348,3.271042194683571,3.271042194683571,0.0,0.0,0.0,0.0,0.0,0.0
3090,6891.2905,3.53176,1.348,3.2706953694781244,3.2706953694781244,0.0,0.0,0.0,0.0,0.0,0.0
3091,6892.1304,3.53176,1.348,3.2702961518200024,3.2702961518200024,0.0,0.0,0.0,0.0,0.0,0.0
3092,6892.959,3.53176,1.348,3.269902367956554,3.269902367956554,0.0,0.0,0.0,0.0,0.0,0.0
3093,6893.7993,3.51828,1.348,3.269503111725189,3.269503111725189,0.0,0.0,0.0,0.0,0.0,0.0
3094,6894.6274,3.51828,1.348,3.269109750558277,3.269109750558277,0.0,0.0,0.0,0.0,0.0,0.0
3095,6895.468,3.5048,1.348,3.2687106876881025,3.2687106876881025,0.0,0.0,0.0,0.0,0.0,0.0
3096,6896.305,3.49132,1.348,3.2683131129152225,3.2683131129152225,0.0,0.0,0.0,0.0,0.0,0.0
3097,6897.1333,3.47784,1.348,3.2679200377832487,3.2679200377832487,0.0,0.0,0.0,0.0,0.0,0.0
3098,6897.974,3.47784,1.348,3.2675210333773266,3.2675210333773266,0.0,0.0,0.0,0.0,0.0,0.0
3099,6898.8037,3.46436,1.348,3.267127453698836,3.267127453698836,0.0,0.0,0.0,0.0,0.0,0.0
3100,6899.6406,3.46436,1.348,3.2667304951970535,3.2667304951970535,0.0,0.0,0.0,0.0,0.0,0.0
3101,6900.4746,3.45088,1.348,3.2663350221456566,3.2663350221456566,0.0,0.0,0.0,0.0,0.0,0.0
3102,6901.312,3.45088,1.348,3.2659380245530993,3.2659380245530993,0.0,0.0,0.0,0.0,0.0,0.0
3103,6902.1484,3.45088,1.348,3.2655415861747104,3.2655415861747104,0.0,0.0,0.0,0.0,0.0,0.0
3104,6902.979,3.4374,1.348,3.2651480200919862,3.2651480200919862,0.0,0.0,0.0,0.0,0.0,0.0
3105,6903.8164,3.4239202,1.348,3.264751310730834,3.264751310730834,0.0,0.0,0.0,0.0,0.0,0.0
3106,6904.6465,3.4239202,1.348,3.264358166177986,3.264358166177986,0.0,0.0,0.0,0.0,0.0,0.0
3107,6905.488,3.41044,1.348,3.2639597991342315,3.2639597991342315,0.0,0.0,0.0,0.0,0.0,0.0
3108,6906.3257,3.4239202,1.348,3.263563147074563,3.263563147074563,0.0,0.0,0.0,0.0,0.0,0.0
3109,6907.1567,3.4239202,1.348,3.263169826242663,3.263169826242663,0.0,0.0,0.0,0.0,0.0,0.0
3110,6907.994,3.4374,1.348,3.2627735970001353,3.2627735970001353,0.0,0.0,0.0,0.0,0.0,0.0
3111,6908.8325,3.45088,1.348,3.2623770019830256,3.2623770019830256,0.0,0.0,0.0,0.0,0.0,0.0
3112,6909.6636,3.45088,1.348,3.2619839667494404,3.2619839667494404,0.0,0.0,0.0,0.0,0.0,0.0
3113,6910.501,3.45088,1.348,3.261588025182356,3.261588025182356,0.0,0.0,0.0,0.0,0.0,0.0
3114,6911.336,3.4374,1.348,3.261193333571845,3.261193333571845,0.0,0.0,0.0,0.0,0.0,0.0
3115,6912.167,3.4374,1.348,3.2608005832369398,3.2608005832369398,0.0,0.0,0.0,0.0,0.0,0.0
3116,6913.0054,3.4374,1.348,3.2604044672918393,3.2604044672918393,0.0,0.0,0.0,0.0,0.0,0.0
3117,6913.844,3.4374,1.348,3.260008216875346,3.260008216875346,0.0,0.0,0.0,0.0,0.0,0.0
3118,6914.676,3.4239202,1.348,3.2596155211214835,3.2596155211214835,0.0,0.0,0.0,0.0,0.0,0.0
3119,6915.514,3.39696,1.348,3.2592196927849995,3.2592196927849995,0.0,0.0,0.0,0.0,0.0,0.0
3120,6916.35,3.3700001,1.348,3.258825112745981,3.258825112745981,0.0,0.0,0.0,0.0,0.0,0.0
3121,6917.189,3.3430402,1.348,3.2584292457844315,3.2584292457844315,0.0,0.0,0.0,0.0,0.0,0.0
3122,6918.0205,3.31608,1.348,3.258036929999764,3.258036929999764,0.0,0.0,0.0,0.0,0.0,0.0
3123,6918.856,3.2891202,1.348,3.2576428663212007,3.2576428663212007,0.0,0.0,0.0,0.0,0.0,0.0
3124,6919.6963,3.2621598,1.348,3.2572465955940255,3.2572465955940255,0.0,0.0,0.0,0.0,0.0,0.0
3125,6920.536,3.2352002,1.348,3.25685065135438,3.25685065135438,0.0,0.0,0.0,0.0,0.0,0.0
3126,6921.3633,3.2217202,1.348,3.256460786317384,3.256460786317384,0.0,0.0,0.0,0.0,0.0,0.0
3127,6922.2036,3.1947598,1.348,3.2560648028654318,3.2560648028654318,0.0,0.0,0.0,0.0,0.0,0.0
3128,6923.0396,3.1812804,1.348,3.2556709856733175,3.2556709856733175,0.0,0.0,0.0,0.0,0.0,0.0
3129,6923.8794,3.1678,1.348,3.2552754240545765,3.2552754240545765,0.0,0.0,0.0,0.0,0.0,0.0
3130,6924.708,3.14084,1.348,3.2548852460342816,3.2548852460342816,0.0,0.0,0.0,0.0,0.0,0.0
3131,6925.5483,3.12736,1.348,3.2544896453165215,3.2544896453165215,0.0,0.0,0.0,0.0,0.0,0.0
3132,6926.3843,3.1004,1.348,3.25409620871877,3.25409620871877,0.0,0.0,0.0,0.0,0.0,0.0
3133,6927.221,3.08692,1.348,3.253702407700066,3.253702407700066,0.0,0.0,0.0,0.0,0.0,0.0
3134,6928.0625,3.07344,1.348,3.253306634854922,3.253306634854922,0.0,0.0,0.0,0.0,0.0,0.0
3135,6928.891,3.07344,1.348,3.252916928229652,3.252916928229652,0.0,0.0,0.0,0.0,0.0,0.0
3136,6929.732,3.0599601,1.348,3.2525215758396158,3.2525215758396158,0.0,0.0,0.0,0.0,0.0,0.0
3137,6930.569,3.07344,1.348,3.252128155502996,3.252128155502996,0.0,0.0,0.0,0.0,0.0,0.0
3138,6931.406,3.08692,1.348,3.2517348302506717,3.2517348302506717,0.0,0.0,0.0,0.0,0.0,0.0
3139,6932.243,3.11388,1.348,3.2513413706534005,3.2513413706534005,0.0,0.0,0.0,0.0,0.0,0.0
3140,6933.0806,3.14084,1.348,3.250948006182408,3.250948006182408,0.0,0.0,0.0,0.0,0.0,0.0
3141,6933.9136,3.1812804,1.348,3.250556800359391,3.250556800359391,0.0,0.0,0.0,0.0,0.0,0.0
3142,6934.751,3.2217202,1.348,3.250163625538769,3.250163625538769,0.0,0.0,0.0,0.0,0.0,0.0
3143,6935.5894,3.2621598,1.348,3.249770087394567,3.249770087394567,0.0,0.0,0.0,0.0,0.0,0.0
3144,6936.4277,3.31608,1.348,3.249376644460626,3.249376644460626,0.0,0.0,0.0,0.0,0.0,0.0
3145,6937.264,3.3565197,1.348,3.24898421295236,3.24898421295236,0.0,0.0,0.0,0.0,0.0,0.0
3146,6938.1025,3.41044,1.348,3.2485909601137366,3.2485909601137366,0.0,0.0,0.0,0.0,0.0,0.0
3147,6938.941,3.4374,1.348,3.24819780238189,3.24819780238189,0.0,0.0,0.0,0.0,0.0,0.0
3148,6939.7783,3.45088,1.348,3.247805197515215,3.247805197515215,0.0,0.0,0.0,0.0,0.0,0.0
3149,6940.617,3.45088,1.348,3.2474120009416745,3.2474120009416745,0.0,0.0,0.0,0.0,0.0,0.0
3150,6941.448,3.4374,1.348,3.247022560058292,3.247022560058292,0.0,0.0,0.0,0.0,0.0,0.0
3151,6942.2856,3.41044,1.348,3.246630238986009,3.246630238986009,0.0,0.0,0.0,0.0,0.0,0.0
3152,6943.1245,3.38348,1.348,3.2462373266002698,3.2462373266002698,0.0,0.0,0.0,0.0,0.0,0.0
3153,6943.9634,3.3565197,1.348,3.2458445092255435,3.2458445092255435,0.0,0.0,0.0,0.0,0.0,0.0
3154,6944.8013,3.3295603,1.348,3.245452243957739,3.245452243957739,0.0,0.0,0.0,0.0,0.0,0.0
3155,6945.6367,3.3026,1.348,3.2450612159616936,3.2450612159616936,0.0,0.0,0.0,0.0,0.0,0.0
3156,6946.4756,3.2756402,1.348,3.244668682916283,3.244668682916283,0.0,0.0,0.0,0.0,0.0,0.0
3157,6947.3145,3.2621598,1.348,3.244276244744371,3.244276244744371,0.0,0.0,0.0,0.0,0.0,0.0
3158,6948.1533,3.2352002,1.348,3.2438839014115763,3.2438839014115763,0.0,0.0,0.0,0.0,0.0,0.0
3159,6948.9897,3.2217202,1.348,3.2434927943307827,3.2434927943307827,0.0,0.0,0.0,0.0,0.0,0.0
3160,6949.8286,3.20824,1.348,3.243100640297375,3.243100640297375,0.0,0.0,0.0,0.0,0.0,0.0
3161,6950.668,3.20824,1.348,3.2427083528209106,3.2427083528209106,0.0,0.0,0.0,0.0,0.0,0.0
3162,6951.504,3.20824,1.348,3.242317757025809,3.242317757025809,0.0,0.0,0.0,0.0,0.0,0.0
3163,6952.3433,3.2217202,1.348,3.2419256587533334,3.2419256587533334,0.0,0.0,0.0,0.0,0.0,0.0
3164,6953.179,3.20824,1.348,3.241535251323613,3.241535251323613,0.0,0.0,0.0,0.0,0.0,0.0
3165,6954.0195,3.1947598,1.348,3.2411428861999827,3.2411428861999827,0.0,0.0,0.0,0.0,0.0,0.0
3166,6954.8555,3.1678,1.348,3.2407526671091382,3.2407526671091382,0.0,0.0,0.0,0.0,0.0,0.0
3167,6955.6953,3.14084,1.348,3.2403607190952,3.2403607190952,0.0,0.0,0.0,0.0,0.0,0.0
3168,6956.5317,3.12736,1.348,3.2399704603578163,3.2399704603578163,0.0,0.0,0.0,0.0,0.0,0.0
3169,6957.372,3.11388,1.348,3.2395784736183058,3.2395784736183058,0.0,0.0,0.0,0.0,0.0,0.0
3170,6958.208,3.11388,1.348,3.239188630796697,3.239188630796697,0.0,0.0,0.0,0.0,0.0,0.0
3171,6959.049,3.12736,1.348,3.2387966054145774,3.2387966054145774,0.0,0.0,0.0,0.0,0.0,0.0
3172,6959.8853,3.14084,1.348,3.238406723003564,3.238406723003564,0.0,0.0,0.0,0.0,0.0,0.0
3173,6960.722,3.14084,1.348,3.238016706850195,3.238016706850195,0.0,0.0,0.0,0.0,0.0,0.0
3174,6961.563,3.14084,1.348,3.2376249648293642,3.2376249648293642,0.0,0.0,0.0,0.0,0.0,0.0
3175,6962.4077,3.14084,1.348,3.23723149822679,3.23723149822679,0.0,0.0,0.0,0.0,0.0,0.0
3176,6963.2446,3.14084,1.348,3.23684176484462,3.23684176484462,0.0,0.0,0.0,0.0,0.0,0.0
3177,6964.082,3.1678,1.348,3.2364518979133856,3.2364518979133856,0.0,0.0,0.0,0.0,0.0,0.0
3178,6964.9194,3.1947598,1.348,3.2360621248089534,3.2360621248089534,0.0,0.0,0.0,0.0,0.0,0.0
3179,6965.76,3.20824,1.348,3.235671082352526,3.235671082352526,0.0,0.0,0.0,0.0,0.0,0.0
3180,6966.598,3.2217202,1.348,3.2352810428560326,3.2352810428560326,0.0,0.0,0.0,0.0,0.0,0.0
3181,6967.4355,3.20824,1.348,3.2348915514660526,3.2348915514660526,0.0,0.0,0.0,0.0,0.0,0.0
3182,6968.273,3.1812804,1.348,3.2345021537673846,3.2345021537673846,0.0,0.0,0.0,0.0,0.0,0.0
3183,6969.1113,3.15432,1.348,3.234112395782016,3.234112395782016,0.0,0.0,0.0,0.0,0.0,0.0
3184,6969.9565,3.11388,1.348,3.233719554797893,3.233719554797893,0.0,0.0,0.0,0.0,0.0,0.0
3185,6970.794,3.07344,1.348,3.2333304389525805,3.2333304389525805,0.0,0.0,0.0,0.0,0.0,0.0
3186,6971.6333,3.0464802,1.348,3.2329405094318684,3.2329405094318684,0.0,0.0,0.0,0.0,0.0,0.0
3187,6972.471,3.01952,1.348,3.232551354129469,3.232551354129469,0.0,0.0,0.0,0.0,0.0,0.0
3188,6973.3096,2.9925601,1.348,3.232162065725821,3.232162065725821,0.0,0.0,0.0,0.0,0.0,0.0
3189,6974.1484,2.9521203,1.348,3.2317726443508104,3.2317726443508104,0.0,0.0,0.0,0.0,0.0,0.0
3190,6974.9946,2.9116802,1.348,3.2313799178848437,3.2313799178848437,0.0,0.0,0.0,0.0,0.0,0.0
3191,6975.8296,2.8577602,1.348,3.2309924970669854,3.2309924970669854,0.0,0.0,0.0,0.0,0.0,0.0
3192,6976.668,2.8308,1.348,3.2306035836963445,3.2306035836963445,0.0,0.0,0.0,0.0,0.0,0.0
3193,6977.507,2.8038404,1.348,3.230214537437361,3.230214537437361,0.0,0.0,0.0,0.0,0.0,0.0
3194,6978.3467,2.79036,1.348,3.229825132048512,3.229825132048512,0.0,0.0,0.0,0.0,0.0,0.0
3195,6979.1885,2.79036,1.348,3.2294349151899757,3.2294349151899757,0.0,0.0,0.0,0.0,0.0,0.0
3196,6980.028,2.8038404,1.348,3.2290459238409683,3.2290459238409683,0.0,0.0,0.0,0.0,0.0,0.0
3197,6980.8677,2.8038404,1.348,3.2286567999044027,3.2286567999044027,0.0,0.0,0.0,0.0,0.0,0.0
3198,6981.7075,2.8173199,1.348,3.2282677696630135,3.2282677696630135,0.0,0.0,0.0,0.0,0.0,0.0
3199,6982.55,2.8308,1.348,3.2278777025898795,3.2278777025898795,0.0,0.0,0.0,0.0,0.0,0.0
3200,6983.3896,2.8577602,1.348,3.227488859909503,3.227488859909503,0.0,0.0,0.0,0.0,0.0,0.0
3201,6984.2256,2.8847198,1.348,3.2271019187414627,3.2271019187414627,0.0,0.0,0.0,0.0,0.0,0.0
3202,6985.065,2.9116802,1.348,3.226713488715108,3.226713488715108,0.0,0.0,0.0,0.0,0.0,0.0
3203,6985.908,2.9521203,1.348,3.226323345057129,3.226323345057129,0.0,0.0,0.0,0.0,0.0,0.0
3204,6986.7485,3.00604,1.348,3.2259346506133784,3.2259346506133784,0.0,0.0,0.0,0.0,0.0,0.0
3205,6987.585,3.0464802,1.348,3.22554785591628,3.22554785591628,0.0,0.0,0.0,0.0,0.0,0.0
3206,6988.4253,3.1004,1.348,3.2251593481387557,3.2251593481387557,0.0,0.0,0.0,0.0,0.0,0.0
3207,6989.269,3.15432,1.348,3.224769354214823,3.224769354214823,0.0,0.0,0.0,0.0,0.0,0.0
3208,6990.1094,3.1947598,1.348,3.224381033783622,3.224381033783622,0.0,0.0,0.0,0.0,0.0,0.0
3209,6990.9463,3.2486799,1.348,3.223994385671141,3.223994385671141,0.0,0.0,0.0,0.0,0.0,0.0
3210,6991.791,3.3026,1.348,3.2236042221830834,3.2236042221830834,0.0,0.0,0.0,0.0,0.0,0.0
3211,6992.627,3.3565197,1.348,3.223218211076334,3.223218211076334,0.0,0.0,0.0,0.0,0.0,0.0
3212,6993.4683,3.39696,1.348,3.2228298130078428,3.2228298130078428,0.0,0.0,0.0,0.0,0.0,0.0
3213,6994.313,3.4239202,1.348,3.2224399310870813,3.2224399310870813,0.0,0.0,0.0,0.0,0.0,0.0
3214,6995.1494,3.45088,1.348,3.222053973233423,3.222053973233423,0.0,0.0,0.0,0.0,0.0,0.0
3215,6995.987,3.46436,1.348,3.2216676572851655,3.2216676572851655,0.0,0.0,0.0,0.0,0.0,0.0
