,wave,flux,error,model,cont,OIIIb_br,OIIIb_na,hbeta_br,hbeta_na,halpha_br,halpha_na
1631,4221.93,39.020786,0.8874687,40.42956393370997,40.01328041563403,0.0,0.0,0.0,0.0,0.0,0.0
1632,4222.9014,37.502975,0.8698451,40.43933404244993,39.99960020937536,0.0,0.0,0.0,0.0,0.0,0.0
1633,4223.875,38.456234,0.8727617,40.45012885953781,39.98589346434471,0.0,0.0,0.0,0.0,0.0,0.0
1634,4224.847,38.43334,0.8740348,40.46192726731576,39.9722151780156,0.0,0.0,0.0,0.0,0.0,0.0
1635,4225.819,37.858578,0.8749404,40.47475754685893,39.958551580386306,0.0,0.0,0.0,0.0,0.0,0.0
1636,4226.7935,38.24551,0.87040836,40.488687768302725,39.94485463174419,0.0,0.0,0.0,0.0,0.0,0.0
1637,4227.766,38.894485,0.87829894,40.503667796884024,39.93119295958086,0.0,0.0,0.0,0.0,0.0,0.0
1638,4228.74,37.20144,0.8578977,40.51976637803001,39.917518543824386,0.0,0.0,0.0,0.0,0.0,0.0
1639,4229.7134,36.939404,0.8439822,40.53695960893559,39.90386565580296,0.0,0.0,0.0,0.0,0.0,0.0
1640,4230.689,37.161808,0.85950047,40.55532573105842,39.89018635394126,0.0,0.0,0.0,0.0,0.0,0.0
1641,4231.662,37.48782,0.86084026,40.574785562393586,39.876549096939485,0.0,0.0,0.0,0.0,0.0,0.0
1642,4232.6357,37.833252,0.8603193,40.59540673656899,39.862912799553456,0.0,0.0,0.0,0.0,0.0,0.0
1643,4233.6113,37.673336,0.8533851,40.61723504104445,39.84925696887801,0.0,0.0,0.0,0.0,0.0,0.0
1644,4234.5854,36.78847,0.8498628,40.64020435459349,39.835629447767474,0.0,0.0,0.0,0.0,0.0,0.0
1645,4235.562,38.248775,0.8593153,40.66441614053788,39.82197559497895,0.0,0.0,0.0,0.0,0.0,0.0
1646,4236.5366,37.519264,0.86147404,40.689768524087604,39.808356852449116,0.0,0.0,0.0,0.0,0.0,0.0
1647,4237.5137,37.4654,0.85845155,40.71638087855777,39.79471181260547,0.0,0.0,0.0,0.0,0.0,0.0
1648,4238.4883,37.682198,0.8606565,40.7441233821651,39.78110866029468,0.0,0.0,0.0,0.0,0.0,0.0
1649,4239.463,36.078476,0.8454122,40.77306128431059,39.7675132839749,0.0,0.0,0.0,0.0,0.0,0.0
1650,4240.4404,37.12473,0.8512924,40.8032863662959,39.75388484461316,0.0,0.0,0.0,0.0,0.0,0.0
1651,4241.4165,36.804382,0.8472023,40.83466225711522,39.740284620205735,0.0,0.0,0.0,0.0,0.0,0.0
1652,4242.3945,37.509773,0.85687464,40.86729535015045,39.72666498573242,0.0,0.0,0.0,0.0,0.0,0.0
1653,4243.37,38.279613,0.86545384,40.9010305842248,39.71308712566767,0.0,0.0,0.0,0.0,0.0,0.0
1654,4244.349,38.47458,0.8710567,40.936063696852216,39.69946949671794,0.0,0.0,0.0,0.0,0.0,0.0
1655,4245.325,38.540173,0.8705476,40.97215718249027,39.68590039232914,0.0,0.0,0.0,0.0,0.0,0.0
1656,4246.302,38.140987,0.8666689,41.00942001192481,39.672332261489935,0.0,0.0,0.0,0.0,0.0,0.0
1657,4247.281,38.947044,0.8725159,41.047916272708434,39.65873799664642,0.0,0.0,0.0,0.0,0.0,0.0
1658,4248.259,37.692406,0.8603865,41.08749614597057,39.645165070302234,0.0,0.0,0.0,0.0,0.0,0.0
1659,4249.2383,38.477375,0.904247,41.12823983307667,39.631579600532724,0.0,0.0,0.0,0.0,0.0,0.0
1660,4250.2163,39.5794,0.87202793,41.1700031878938,39.61802221560376,0.0,0.0,0.0,0.0,0.0,0.0
1661,4251.196,36.94407,0.85684705,41.212886498318326,39.60445229803146,0.0,0.0,0.0,0.0,0.0,0.0
1662,4252.174,36.877537,0.85005724,41.25673520050496,39.590910429577534,0.0,0.0,0.0,0.0,0.0,0.0
1663,4253.152,39.112026,0.87897253,41.301583586294676,39.57737630422833,0.0,0.0,0.0,0.0,0.0,0.0
1664,4254.1333,37.657574,0.86774796,41.34756189422006,39.5638026578843,0.0,0.0,0.0,0.0,0.0,0.0
1665,4255.1113,37.466785,0.8696151,41.394316314735335,39.55028402713768,0.0,0.0,0.0,0.0,0.0,0.0
1666,4256.093,39.029675,0.873291,41.44213775655075,39.53672591706558,0.0,0.0,0.0,0.0,0.0,0.0
1667,4257.072,38.549496,0.8702128,41.49070364553197,39.52320927697881,0.0,0.0,0.0,0.0,0.0,0.0
1668,4258.0537,38.83265,0.8752682,41.540240470934854,39.50965995030497,0.0,0.0,0.0,0.0,0.0,0.0
1669,4259.0327,39.156296,0.87598413,41.59040969954833,39.49615878211364,0.0,0.0,0.0,0.0,0.0,0.0
1670,4260.0127,39.217693,0.8670474,41.64136426015106,39.4826518730661,0.0,0.0,0.0,0.0,0.0,0.0
1671,4260.9956,38.18168,0.87241846,41.693162865434665,39.46911234358408,0.0,0.0,0.0,0.0,0.0,0.0
1672,4261.9756,37.656082,0.8636376,41.74544776996977,39.45562090000517,0.0,0.0,0.0,0.0,0.0,0.0
1673,4262.958,39.13698,0.8734215,41.79845233917031,39.44210358619485,0.0,0.0,0.0,0.0,0.0,0.0
1674,4263.939,39.35097,0.8788602,41.8519139436936,39.42861415426489,0.0,0.0,0.0,0.0,0.0,0.0
1675,4264.9224,38.541046,0.86982214,41.90599106539139,39.41509889353165,0.0,0.0,0.0,0.0,0.0,0.0
1676,4265.9033,40.53084,0.8901588,41.96035598345637,39.401624904354804,0.0,0.0,0.0,0.0,0.0,0.0
1677,4266.885,39.58835,0.8778867,42.01511267101035,39.38815191661582,0.0,0.0,0.0,0.0,0.0,0.0
1678,4267.869,37.781834,0.86720556,42.070336366126384,39.374646449515666,0.0,0.0,0.0,0.0,0.0,0.0
1679,4268.8506,40.804863,0.89320236,42.125636575605185,39.36118888654879,0.0,0.0,0.0,0.0,0.0,0.0
1680,4269.835,41.46282,0.90466696,42.181278179680874,39.34769887784677,0.0,0.0,0.0,0.0,0.0,0.0
1681,4270.817,39.401566,0.8918041,42.23689204081347,39.33425002917102,0.0,0.0,0.0,0.0,0.0,0.0
1682,4271.8022,39.18209,0.89038366,42.29274314268728,39.320762094103294,0.0,0.0,0.0,0.0,0.0,0.0
1683,4272.785,40.004715,0.8927891,42.34842985240875,39.30731528369842,0.0,0.0,0.0,0.0,0.0,0.0
1684,4273.77,40.399937,0.8923339,42.40413188725881,39.29384946614675,0.0,0.0,0.0,0.0,0.0,0.0
1685,4274.753,40.196808,0.8970151,42.45955813550703,39.28041804456465,0.0,0.0,0.0,0.0,0.0,0.0
1686,4275.737,39.58019,0.8853522,42.51480182145956,39.266980967272545,0.0,0.0,0.0,0.0,0.0,0.0
1687,4276.7227,40.502228,0.89323366,42.569845106294466,39.25352492540152,0.0,0.0,0.0,0.0,0.0,0.0
1688,4277.706,40.13482,0.88651997,42.624368398096436,39.240109889414185,0.0,0.0,0.0,0.0,0.0,0.0
1689,4278.6934,40.18821,0.8985738,42.678651088774004,39.22664927870015,0.0,0.0,0.0,0.0,0.0,0.0
1690,4279.6772,40.88586,0.8987514,42.7322151074045,39.21324294897249,0.0,0.0,0.0,0.0,0.0,0.0
1691,4280.664,40.548584,0.8937646,42.78533420010495,39.19980439587521,0.0,0.0,0.0,0.0,0.0,0.0
1692,4281.6494,39.964783,0.88547075,42.8376950978803,39.18639347548955,0.0,0.0,0.0,0.0,0.0,0.0
1693,4282.6343,39.841286,0.8816168,42.88928090415814,39.17299686752179,0.0,0.0,0.0,0.0,0.0,0.0
1694,4283.622,39.96792,0.89146316,42.94019439838638,39.15956810138931,0.0,0.0,0.0,0.0,0.0,0.0
1695,4284.6074,40.485435,0.8944105,42.990085167213145,39.14618019513673,0.0,0.0,0.0,0.0,0.0,0.0
1696,4285.5957,40.19719,0.8923553,43.03915536850965,39.132760171594974,0.0,0.0,0.0,0.0,0.0,0.0
1697,4286.5815,39.211685,0.8880423,43.08706642625978,39.11938096521547,0.0,0.0,0.0,0.0,0.0,0.0
1698,4287.5693,41.279953,0.9026833,43.13396515924257,39.10598292428774,0.0,0.0,0.0,0.0,0.0,0.0
1699,4288.556,40.368374,0.90106803,43.17964430818098,39.09260579118269,0.0,0.0,0.0,0.0,0.0,0.0
1700,4289.5425,40.44388,0.89748985,43.22406409063222,39.07924292364003,0.0,0.0,0.0,0.0,0.0,0.0
1701,4290.5317,40.22167,0.8964831,43.267311259451354,39.06584803694769,0.0,0.0,0.0,0.0,0.0,0.0
1702,4291.5186,39.848503,0.88354456,43.309089468648345,39.05249385707608,0.0,0.0,0.0,0.0,0.0,0.0
1703,4292.5083,40.972157,0.90813184,43.349568743056494,39.03910769874497,0.0,0.0,0.0,0.0,0.0,0.0
1704,4293.496,41.241386,0.91220766,43.38848992419869,39.025755606419146,0.0,0.0,0.0,0.0,0.0,0.0
1705,4294.486,41.234238,1.1040279,43.42595660735146,39.01238477278725,0.0,0.0,0.0,0.0,0.0,0.0
1706,4295.474,46.139427,2.3633466,43.461788468954474,38.99904137193909,0.0,0.0,0.0,0.0,0.0,0.0
1707,4296.4624,43.278427,1.9950085,43.49599765621059,38.985705602987935,0.0,0.0,0.0,0.0,0.0,0.0
1708,4297.453,33.226425,9.15096,43.528619911734005,38.97234454399719,0.0,0.0,0.0,0.0,0.0,0.0
1709,4298.4414,33.322754,5.672386,43.55945834258835,38.95902403930466,0.0,0.0,0.0,0.0,0.0,0.0
1710,4299.433,48.921455,2.0737514,43.588657615242475,38.945665118752,0.0,0.0,0.0,0.0,0.0,0.0
1711,4300.422,43.717014,1.1878661,43.61600282942883,38.93235328948132,0.0,0.0,0.0,0.0,0.0,0.0
1712,4301.413,41.067963,0.9191403,43.641616211749025,38.91901622853369,0.0,0.0,0.0,0.0,0.0,0.0
1713,4302.403,41.515427,0.89691436,43.66537485114003,38.9057065009203,0.0,0.0,0.0,0.0,0.0,0.0
1714,4303.3926,41.623455,0.90837467,43.68730194125516,38.892404384950225,0.0,0.0,0.0,0.0,0.0,0.0
1715,4304.385,42.708424,0.91132957,43.707432402704185,38.87907709035677,0.0,0.0,0.0,0.0,0.0,0.0
1716,4305.3755,42.154118,0.91438603,43.72568090436208,38.86577709195363,0.0,0.0,0.0,0.0,0.0,0.0
1717,4306.368,44.470173,0.9391602,43.74210789575136,38.852458504577044,0.0,0.0,0.0,0.0,0.0,0.0
1718,4307.359,43.7327,0.9328923,43.75664990892259,38.839173731707014,0.0,0.0,0.0,0.0,0.0,0.0
1719,4308.352,43.062466,0.92769706,43.769382007583246,38.825863845809565,0.0,0.0,0.0,0.0,0.0,0.0
1720,4309.3433,43.83833,0.9285582,43.78026008772214,38.81258773969968,0.0,0.0,0.0,0.0,0.0,0.0
1721,4310.3345,43.65219,0.9282785,43.789330917043685,38.799319224996566,0.0,0.0,0.0,0.0,0.0,0.0
1722,4311.3286,43.185524,0.9215991,43.796638275500115,38.78601911198693,0.0,0.0,0.0,0.0,0.0,0.0
1723,4312.3203,44.191372,0.9321577,43.80216914278146,38.772759257374965,0.0,0.0,0.0,0.0,0.0,0.0
1724,4313.3145,44.19652,0.9383341,43.80598744832399,38.759474367727066,0.0,0.0,0.0,0.0,0.0,0.0
1725,4314.307,44.276375,0.93117833,43.80811535645762,38.746216648114114,0.0,0.0,0.0,0.0,0.0,0.0
1726,4315.302,44.363495,0.94249845,43.808603062132164,38.732940449217125,0.0,0.0,0.0,0.0,0.0,0.0
1727,4316.2944,43.983303,0.9282026,43.80749697741302,38.71969790514739,0.0,0.0,3e-44,0.0,0.0,0.0
1728,4317.287,45.647182,0.9575329,43.80485446516935,38.7064629322714,0.0,0.0,3e-44,0.0,0.0,0.0
1729,4318.283,45.247765,0.94446594,43.80071391129107,38.693189993139214,0.0,0.0,3e-44,0.0,0.0,0.0
1730,4319.277,44.54137,0.963638,43.79516150321223,38.679957168953194,0.0,0.0,5.9e-44,0.0,0.0,0.0
1731,4320.2725,45.966595,0.96497935,43.78823645731217,38.66670592447526,0.0,0.0,8.8e-44,0.0,0.0,0.0
1732,4321.266,47.231453,0.9717636,43.78003844238013,38.65348824477881,0.0,0.0,1.19e-43,0.0,0.0,0.0
1733,4322.2627,45.72511,0.9596478,43.77059406447567,38.640239183189045,0.0,0.0,2.07e-43,0.0,0.0,0.0
1734,4323.2573,46.144352,0.96040547,43.760022602667064,38.62702365933821,0.0,0.0,2.96e-43,0.0,0.0,0.0
1735,4324.252,47.518772,0.97896093,43.74838533883322,38.61381569390524,0.0,0.0,4.15e-43,0.0,0.0,0.0
1736,4325.249,46.259445,0.95794874,43.735728552728986,38.6005828885139,0.0,0.0,6.22e-43,0.0,0.0,0.0
1737,4326.244,47.14551,1.0331494,43.722187814313834,38.58738356550402,0.0,0.0,9.18e-43,0.0,0.0,0.0
1738,4327.2417,48.651012,1.0366515,43.707783511745156,38.574159434901894,0.0,0.0,1.333e-42,0.0,0.0,0.0
1739,4328.237,46.66982,0.97024256,43.69267144383763,38.560975219624986,0.0,0.0,1.984e-42,0.0,0.0,0.0
1740,4329.235,47.808987,0.9711511,43.67685197452151,38.54775975802981,0.0,0.0,2.902e-42,0.0,0.0,0.0
1741,4330.231,47.160007,1.0516806,43.660484177498034,38.53457771006029,0.0,0.0,4.264e-42,0.0,0.0,0.0
1742,4331.227,48.317047,1.0620602,43.64362133232593,38.521403200306885,0.0,0.0,6.248e-42,0.0,0.0,0.0
1743,4332.2256,48.51334,0.9905232,43.62630269578042,38.50820395997109,0.0,0.0,9.152e-42,0.0,0.0,0.0
1744,4333.2227,47.90987,0.99315274,43.60867527549267,38.49503162925244,0.0,0.0,1.3387e-41,0.0,0.0,0.0
1745,4334.2217,48.981956,0.99981344,43.59075685853581,38.48184105271916,0.0,0.0,1.9606e-41,0.0,0.0,0.0
1746,4335.2188,48.84772,0.99024653,43.572696289695116,38.46868380037627,0.0,0.0,2.8668e-41,0.0,0.0,0.0
1747,4336.2183,49.771183,1.0014982,43.55448803068107,38.45550188184684,0.0,0.0,4.1906e-41,0.0,0.0,0.0
1748,4337.2163,49.936825,0.99777836,43.536274202589794,38.44234681916694,0.0,0.0,6.1216e-41,0.0,0.0,0.0
1749,4338.214,50.188465,1.0067875,43.51810151003113,38.42920571230164,0.0,0.0,8.9292e-41,0.0,0.0,0.0
1750,4339.2144,50.469105,1.0063545,43.49997501665916,38.416033557003395,0.0,0.0,1.3028e-40,0.0,0.0,0.0
1751,4340.213,50.1517,1.0065422,43.482042936588755,38.40289464404725,0.0,0.0,1.89868e-40,0.0,0.0,0.0
1752,4341.2134,50.756508,1.0122976,43.46428867370526,38.389737568205994,0.0,0.0,2.76642e-40,0.0,0.0,0.0
1753,4342.212,49.771355,1.0022081,43.44683225626939,38.376613693189555,0.0,0.0,4.02509e-40,0.0,0.0,0.0
1754,4343.2134,49.65069,1.0021154,43.429634309363394,38.363458848547964,0.0,0.0,5.85831e-40,0.0,0.0,0.0
1755,4344.2124,49.277237,0.99267596,43.41282451282709,38.35034358631342,0.0,0.0,8.51248e-40,0.0,0.0,0.0
1756,4345.212,48.288647,0.9867667,43.39638917296073,38.337229417253944,0.0,0.0,1.236196e-39,0.0,0.0,0.0
1757,4346.214,47.98546,0.9863293,43.38032224093939,38.32409074222113,0.0,0.0,1.795551e-39,0.0,0.0,0.0
1758,4347.214,48.186176,0.98186064,43.364719488974956,38.310985186454204,0.0,0.0,2.604123e-39,0.0,0.0,0.0
1759,4348.2163,47.270935,0.976866,43.349526184772635,38.29785515663543,0.0,0.0,3.777385e-39,0.0,0.0,0.0
1760,4349.217,47.801914,0.9891743,43.33481896108729,38.28475821203333,0.0,0.0,5.471175e-39,0.0,0.0,0.0
1761,4350.219,48.820446,0.9913718,43.32054000119119,38.27164321164041,0.0,0.0,7.924138e-39,0.0,0.0,0.0
1762,4351.2197,47.795486,0.9889089,43.306745649979625,38.2585612551432,0.0,0.0,1.1460124e-38,0.0,0.0,0.0
1763,4352.2236,45.503025,0.9585542,43.29334899845489,38.24544212284454,0.0,0.0,1.658213e-38,0.0,0.0,0.0
1764,4353.2246,47.55281,0.97627133,43.280418692681266,38.232368765923454,0.0,0.0,2.3949699e-38,0.0,0.0,0.0
1765,4354.2266,47.525005,0.9778405,43.26787841438186,38.21929013847244,0.0,0.0,3.4577292e-38,0.0,0.0,0.0
1766,4355.23,47.539288,0.97443914,43.25569463159006,38.20619988824289,0.0,0.0,4.9908977e-38,0.0,0.0,0.0
1767,4356.2324,47.89606,0.9819473,43.243862000225086,38.19312986445238,0.0,0.0,7.1960297e-38,0.0,0.0,0.0
1768,4357.237,47.925976,0.9787736,43.232302749893606,38.1800418741917,0.0,0.0,1.0374899e-37,0.0,0.0,0.0
1769,4358.24,47.560757,0.9833989,43.2210054704072,38.16697409833689,0.0,0.0,1.4941393e-37,0.0,0.0,0.0
1770,4359.2446,47.423336,0.98092186,43.209893221272814,38.15390109480797,0.0,0.0,2.1509124e-37,0.0,0.0,0.0
1771,4360.2476,47.6399,0.98088163,43.198933871718424,38.140854629012125,0.0,0.0,3.0924144e-37,0.0,0.0,0.0
1772,4361.2505,46.94931,0.972131,43.188048739536974,38.12781562338707,0.0,0.0,4.44271e-37,0.0,0.0,0.0
1773,4362.2563,46.405098,0.97684723,43.177138727656185,38.11474601601678,0.0,0.0,6.384459e-37,0.0,0.0,0.0
1774,4363.26,46.293423,0.9583675,43.166191131869454,38.10171559552302,0.0,0.0,9.159839e-37,0.0,0.0,0.0
1775,4364.266,46.00773,0.9686029,43.155068968366436,38.08865461213475,0.0,0.0,1.3145714e-36,0.0,0.0,0.0
1776,4365.27,46.062775,0.96823144,43.143753254165176,38.075632774581436,0.0,0.0,1.8835107e-36,0.0,0.0,0.0
1777,4366.277,45.596066,0.9557058,43.13210088641496,38.062580412934736,0.0,0.0,2.6994868e-36,0.0,0.0,0.0
1778,4367.2812,45.710842,0.96926314,43.12008946447085,38.04956715612124,0.0,0.0,3.86262e-36,0.0,0.0,0.0
1779,4368.2856,44.966564,0.9558896,43.10760483071946,38.036561339355934,0.0,0.0,5.522742e-36,0.0,0.0,0.0
1780,4369.293,44.298836,0.95997083,43.0945199069348,38.02352505296141,0.0,0.0,7.898659e-36,0.0,0.0,0.0
1781,4370.2983,44.90966,0.96253294,43.080810150872104,38.010521492730014,0.0,0.0,1.1280261e-35,0.0,0.0,0.0
1782,4371.306,43.17333,0.9477747,43.06632335526839,37.9974938188304,8e-45,0.0,1.6111205e-35,0.0,0.0,0.0
1783,4372.3115,43.050964,0.94688064,43.05104157040798,37.98450514386379,8e-45,0.0,2.2973885e-35,0.0,0.0,0.0
1784,4373.3193,43.604412,0.9452082,43.034799187872046,37.97149237940037,8e-45,0.0,3.2763022e-35,0.0,0.0,0.0
1785,4374.326,42.890118,0.9381132,43.01756501009756,37.9584996681481,8e-45,0.0,4.6671629e-35,0.0,0.0,0.0
1786,4375.332,42.108334,0.9324454,42.99925365562265,37.94552698249643,1.8e-44,0.0,6.641124e-35,0.0,0.0,0.0
1787,4376.341,42.637684,0.9394462,42.97970365768758,37.93252395874349,2.7e-44,0.0,9.4525605e-35,0.0,0.0,0.0
1788,4377.3477,41.33797,0.9417504,42.9589307524195,37.919553539895084,3.6e-44,0.0,1.3434694e-34,0.0,0.0,0.0
1789,4378.3574,42.20532,0.96155757,42.936750449044574,37.90655282865273,5.5e-44,0.0,1.9099214e-34,0.0,0.0,0.0
1790,4379.3647,41.488148,0.9590519,42.91320233581513,37.89359097717255,7.3e-44,0.0,2.7108617e-34,0.0,0.0,0.0
1791,4380.374,41.768204,0.964794,42.88811636701496,37.880611426982,1e-43,0.0,3.8473012e-34,0.0,0.0,0.0
1792,4381.3823,42.486626,0.9733823,42.861493984335546,37.86765185939658,1.44e-43,0.0,5.454201e-34,0.0,0.0,0.0
1793,4382.39,41.09305,0.9690434,42.833260225285045,37.85470597647523,1.99e-43,0.0,7.72506e-34,0.0,0.0,0.0
1794,4383.4004,41.717113,0.98348683,42.80327113738474,37.84173616042551,2.8e-43,0.0,1.0942228e-33,0.0,0.0,0.0
1795,4384.409,42.56927,0.9736715,42.77158974917317,37.82879256518269,3.88e-43,0.0,1.5479477e-33,0.0,0.0,0.0
1796,4385.4204,41.486637,0.9638474,42.738041967383,37.815825075140566,5.51e-43,0.0,2.1899792e-33,0.0,0.0,0.0
1797,4386.429,41.102,0.96166164,42.702747621155744,37.80289629898167,7.68e-43,0.0,3.093341e-33,0.0,0.0,0.0
1798,4387.4404,41.570168,0.96431386,42.66549869041579,37.78994365196364,1.075e-42,0.0,4.3696714e-33,0.0,0.0,0.0
1799,4388.4497,41.14245,0.9506679,42.626429187714464,37.77702342218102,1.498e-42,0.0,6.1637296e-33,0.0,0.0,0.0
1800,4389.46,41.85148,0.9447235,42.5854028867834,37.76409808865718,2.095e-42,0.0,8.690594e-33,0.0,0.0,0.0
1801,4390.4717,42.516056,0.94264275,42.542379705925896,37.75116142513366,2.925e-42,0.0,1.22501866e-32,0.0,0.0,0.0
1802,4391.482,40.628876,0.9274476,42.497474825040925,37.738250887052644,4.08e-42,0.0,1.724577e-32,0.0,0.0,0.0
1803,4392.4946,40.025024,0.9226332,42.45050576825697,37.72531655927259,5.686e-42,0.0,2.4280202e-32,0.0,0.0,0.0
1804,4393.5054,41.25841,0.927676,42.40168268114609,37.712414568963474,7.926e-42,0.0,3.4134937e-32,0.0,0.0,0.0
1805,4394.518,41.46547,0.92653203,42.35082599529023,37.69949504741425,1.1049e-41,0.0,4.798397e-32,0.0,0.0,0.0
1806,4395.5293,41.54771,0.93167305,42.29812427354885,37.686601598988304,1.5382e-41,0.0,6.7366905e-32,0.0,0.0,0.0
1807,4396.5405,41.21002,0.91965085,42.243530683430954,37.67371552458696,2.1403e-41,0.0,9.450807e-32,0.0,0.0,0.0
1808,4397.554,40.669228,0.9172382,42.18693641051344,37.66080573424391,2.978e-41,0.0,1.3258912e-31,0.0,0.0,0.0
1809,4398.566,40.112095,0.9053619,42.128626780187375,37.64792819467712,4.1399e-41,0.0,1.857493e-31,0.0,0.0,0.0
1810,4399.58,39.865974,0.9072773,42.06838993084762,37.63502697003219,5.7549e-41,0.0,2.6023543e-31,0.0,0.0,0.0
1811,4400.5923,39.86919,0.91251713,42.00653639618945,37.622157962961914,7.9917e-41,0.0,3.6407648e-31,0.0,0.0,0.0
1812,4401.6074,39.37998,0.9066388,41.942821950007065,37.60925909905492,1.11007e-40,0.0,5.0945013e-31,0.0,0.0,0.0
1813,4402.6196,40.297203,0.91287297,41.87767723606176,37.59640482471532,1.53966e-40,0.0,7.1163163e-31,0.0,0.0,0.0
1814,4403.6323,40.000507,0.90102845,41.810957726686965,37.583551701754104,2.13464e-40,0.0,9.934526e-31,0.0,0.0,0.0
1815,4404.6484,39.503086,0.9045942,41.742538060091796,37.57066258325464,2.96099e-40,0.0,1.387367e-30,0.0,0.0,0.0
1816,4405.661,39.370544,0.8995843,41.67295221561902,37.5578241753053,4.10048e-40,0.0,1.9338106e-30,0.0,0.0,0.0
1817,4406.6772,38.98868,0.8948779,41.60181979330456,37.54494980963146,5.68141e-40,0.0,2.696387e-30,0.0,0.0,0.0
1818,4407.6914,39.09961,0.89903945,41.529599385685366,37.532107549137514,7.86255e-40,0.0,3.754432e-30,0.0,0.0,0.0
1819,4408.7075,38.88766,0.8954742,41.4561084846207,37.51924792324985,1.088149e-39,0.0,5.2268885e-30,0.0,0.0,0.0
1820,4409.7217,38.22869,0.8865147,41.38172458450802,37.50642036240109,1.504137e-39,0.0,7.266567e-30,0.0,0.0,0.0
1821,4410.736,38.42202,0.89402175,41.306410079622616,37.493600135469784,2.078011e-39,0.0,1.0094404e-29,0.0,0.0,0.0
1822,4411.7534,39.514565,0.9535019,41.230008783448305,37.480744066346254,2.872272e-39,0.0,1.402742e-29,0.0,0.0,0.0
1823,4412.768,39.843067,0.9542741,41.153102524289636,37.46793235064462,3.964122e-39,0.0,1.9459255e-29,0.0,0.0,0.0
1824,4413.7856,38.445915,0.8880389,41.07535719668203,37.45509099757009,5.472953e-39,0.0,2.699898e-29,0.0,0.0,0.0
1825,4414.801,38.719444,0.89732194,40.99729500649647,37.4422877871819,7.545928e-39,0.0,3.7401812e-29,0.0,0.0,0.0
1826,4415.8193,38.114113,0.885396,40.918577890421076,37.42944882395379,1.0409399e-38,0.0,5.1829513e-29,0.0,0.0,0.0
1827,4416.835,38.458706,0.8860405,40.83980966618938,37.41665412000103,1.43378e-38,0.0,7.1700037e-29,0.0,0.0,0.0
1828,4417.851,38.95803,0.89122605,40.76084329190034,37.40386058392305,1.974045e-38,0.0,9.912655e-29,0.0,0.0,0.0
1829,4418.8696,37.605427,0.8893227,40.681641327607295,37.39104365037646,2.7184083e-38,0.0,1.3704416e-28,0.0,0.0,0.0
1830,4419.8867,38.21801,0.9139573,40.602626057166084,37.378252478140816,3.7395976e-38,0.0,1.8923044e-28,0.0,0.0,0.0
1831,4420.9053,38.79461,0.91855097,40.52368600519787,37.36545021685253,5.143738e-38,0.0,2.6120752e-28,0.0,0.0,0.0
1832,4421.9224,38.810616,0.89499277,40.44516435708031,37.35267368401512,7.067819e-38,0.0,3.601169e-28,0.0,0.0,0.0
1833,4422.9424,37.944668,0.8833276,40.36684117204316,37.339867686096504,9.714886e-38,0.0,4.9654774e-28,0.0,0.0,0.0
1834,4423.96,37.134586,0.87837595,40.28924164540322,37.3270996547416,1.3335429e-37,0.0,6.836113e-28,0.0,0.0,0.0
1835,4424.9775,37.37021,0.8783157,40.212293149838075,37.314338924297914,1.82948e-37,0.0,9.404147e-28,0.0,0.0,0.0
1836,4425.998,37.46881,0.87599844,40.13588887681523,37.30154878129521,2.5106964e-37,0.0,1.2938659e-27,0.0,0.0,0.0
1837,4427.016,38.484383,0.887231,40.06054341552245,37.28879654166686,3.4409166e-37,0.0,1.7774192e-27,0.0,0.0,0.0
1838,4428.037,38.863605,0.8987405,39.9859672812153,37.27601492678415,4.717371e-37,0.0,2.4420062e-27,0.0,0.0,0.0
1839,4429.0557,39.060314,0.8948371,39.91266091932633,37.263271175521396,6.4587626e-37,0.0,3.3499444e-27,0.0,0.0,0.0
1840,4430.077,38.478992,0.88604337,39.84034135942391,37.25049808626107,8.845746e-37,0.0,4.596016e-27,0.0,0.0,0.0
1841,4431.096,36.73698,0.8683806,39.769493234342114,37.237762820905225,1.209882e-36,0.0,6.2959235e-27,0.0,0.0,0.0
1842,4432.1177,37.125935,0.87091297,39.69987336453969,37.22500435170705,1.6551011e-36,0.0,8.624306e-27,0.0,0.0,0.0
1843,4433.1377,37.88219,0.8763041,39.631844541463146,37.21227147284437,2.261841e-36,0.0,1.17992306e-26,0.0,0.0,0.0
1844,4434.157,37.588497,0.87557465,39.56542983387066,37.199551967125664,3.0887172e-36,0.0,1.6127942e-26,0.0,0.0,0.0
1845,4435.1797,37.224674,0.8696802,39.50050007409869,37.1868032128316,4.2192323e-36,0.0,2.204731e-26,0.0,0.0,0.0
1846,4436.1997,37.243008,0.8678076,39.43748105202651,37.174092179879906,5.7558855e-36,0.0,3.009317e-26,0.0,0.0,0.0
1847,4437.223,37.524143,0.86899793,39.37609400007081,37.16134585592103,7.855787e-36,0.0,4.1085753e-26,0.0,0.0,0.0
1848,4438.2437,38.676884,0.8724371,39.31679944373723,37.14864329673406,1.07060135e-35,0.0,5.5999904e-26,0.0,0.0,0.0
1849,4439.267,37.52269,0.87915075,39.25932798690194,37.13591156310433,1.4594806e-35,0.0,7.633577e-26,0.0,0.0,0.0
1850,4440.289,36.86193,0.857493,39.20399919111847,37.12320533354401,1.9875965e-35,0.0,1.0392907e-25,0.0,0.0,0.0
1851,4441.3105,37.256264,0.8739639,39.150817577344704,37.110512439710426,2.7047893e-35,0.0,1.4136497e-25,0.0,0.0,0.0
