,wave,flux,error,model,cont,OIIIb_br,OIIIb_na,hbeta_br,hbeta_na,halpha_br,halpha_na
2496,5153.2837,42.408104,0.80976427,40.06832308194743,39.854721366783174,0.0033518292,0.0,5.9479962e-24,0.0,0.0,0.0
2497,5154.469,43.38528,0.8230438,40.066035868357595,39.830095661096,0.0029918593,0.0,3.8422196e-24,0.0,0.0,0.0
2498,5155.6553,42.40089,0.8125988,40.065197369252665,39.80548069992229,0.0026683307,0.0,2.477395e-24,0.0,0.0,0.0
2499,5156.844,41.293556,0.8055669,40.06574610073106,39.780825882097574,0.0023772449,0.0,1.5929865e-24,0.0,0.0,0.0
2500,5158.0303,41.002804,0.8540172,40.06759086538676,39.7562526872718,0.0021168508,0.0,1.0237105e-24,0.0,0.0,0.0
2501,5159.2197,41.786037,0.8577629,40.07063007103738,39.73162959008936,0.0018828686,0.0,6.5594115e-25,0.0,0.0,0.0
2502,5160.4067,41.021244,0.8668984,40.07471488487184,39.70707788983103,0.001673834,0.0,4.1997604e-25,0.0,0.0,0.0
2503,5161.5967,41.44957,0.8811378,40.07970525872173,39.682486483135506,0.0014864026,0.0,2.6815128e-25,0.0,0.0,0.0
2504,5162.7837,42.059097,0.89295095,40.08539570046396,39.65797643775859,0.0013193067,0.0,1.7111639e-25,0.0,0.0,0.0
2505,5163.9717,41.439144,0.8786755,40.09160090883569,39.63346702156895,0.0011699607,0.0,1.0897294e-25,0.0,0.0,0.0
2506,5165.162,40.1968,0.8899638,40.098109132614006,39.60892808065193,0.0010364456,0.0,6.92175e-26,0.0,0.0,0.0
2507,5166.351,40.763893,0.85822713,40.10466074527668,39.58444013973659,0.0009175817,0.0,4.391683e-26,0.0,0.0,0.0
2508,5167.5425,42.87896,0.83106214,40.11102477774724,39.5599227487622,0.000811504,0.0,2.7791345e-26,0.0,0.0,0.0
2509,5168.731,41.87313,0.81558096,40.11691045782673,39.53548640174004,0.0007173405,0.0,1.757733e-26,0.0,0.0,0.0
2510,5169.923,40.751602,0.819337,40.12208016655239,39.511000574411064,0.00063337747,0.0,1.1083895e-26,0.0,0.0,0.0
2511,5171.112,41.08192,0.81497926,40.1262357538609,39.486595661011165,0.00055897236,0.0,6.98554e-27,0.0,0.0,0.0
2512,5172.302,41.507713,0.8128272,40.129125776024814,39.4621914077078,0.00049286813,0.0,4.3935743e-27,0.0,0.0,0.0
2513,5173.494,40.591057,0.7815518,40.13048757548481,39.43775783921396,0.00043412537,0.0,2.756065e-27,0.0,0.0,0.0
2514,5174.684,40.25885,0.7902,40.13006663096513,39.41339498875806,0.00038218155,0.0,1.7276248e-27,0.0,0.0,0.0
2515,5175.878,41.369865,0.79789585,40.12762483590655,39.38897291029594,0.0003360453,0.0,1.07948e-27,0.0,0.0,0.0
2516,5177.069,40.712772,0.8014116,40.12296184877102,39.36463144706847,0.00029533796,0.0,6.741415e-28,0.0,0.0,0.0
2517,5178.2627,40.054356,0.7920945,40.115867573620974,39.340250815496304,0.0002592733,0.0,4.198121e-28,0.0,0.0,0.0
2518,5179.4536,40.925854,0.78981197,40.10621859170513,39.31595065284071,0.00022750546,0.0,2.6129645e-28,0.0,0.0,0.0
2519,5180.645,40.166157,0.7822101,40.093868565987414,39.29166113124831,0.00019946154,0.0,1.6232932e-28,0.0,0.0,0.0
2520,5181.84,40.326298,0.7797252,40.078680127759874,39.26732260150573,0.0001746697,0.0,1.00539887e-28,0.0,0.0,0.0
2521,5183.032,41.053555,0.7917173,40.06066622884893,39.24305442196848,0.00015287925,0.0,6.222597e-29,0.0,0.0,0.0
2522,5184.227,40.74684,0.8229163,40.03973115591279,39.21875719204317,0.00013366474,0.0,3.841038e-29,0.0,0.0,0.0
2523,5185.42,40.03594,0.85850483,40.01596433359824,39.1945202667093,0.00011679781,0.0,2.3688514e-29,0.0,0.0,0.0
2524,5186.615,39.395863,0.92264515,39.98932632233379,39.17025434763388,0.000101950114,0.0,1.4570039e-29,0.0,0.0,0.0
2525,5187.809,37.700413,0.93630576,39.959984572005276,39.1460387382516,8.8934015e-05,0.0,8.951857e-30,0.0,0.0,0.0
2526,5189.0024,37.62923,0.8918046,39.92803740914537,39.12185355766855,7.752251e-05,0.0,5.4918592e-30,0.0,0.0,0.0
2527,5190.1987,39.8472,0.8893034,39.893530483936715,39.09762957654742,6.749856e-05,0.0,3.3594635e-30,0.0,0.0,0.0
2528,5191.3926,39.647354,0.9239989,39.856787658497886,39.07347554607022,5.8740712e-05,0.0,2.053646e-30,0.0,0.0,0.0
2529,5192.59,39.13916,0.9419295,39.81781947995479,39.04927292182403,5.1058043e-05,0.0,1.2515052e-30,0.0,0.0,0.0
2530,5193.784,40.72402,0.92919284,39.77704181768626,39.02515001160122,4.436012e-05,0.0,7.6232045e-31,0.0,0.0,0.0
2531,5194.982,40.36228,0.8803516,39.73446231906653,39.00097859735704,3.8494563e-05,0.0,4.629002e-31,0.0,0.0,0.0
2532,5196.177,39.38742,0.8481019,39.69053968896951,38.97688676918078,3.3389588e-05,0.0,2.809517e-31,0.0,0.0,0.0
2533,5197.375,39.945534,0.832493,39.64527974001594,38.95274652655807,2.8926692e-05,0.0,1.6998901e-31,0.0,0.0,0.0
2534,5198.571,39.384495,0.8262256,39.599143069635396,38.92867591767165,2.5047624e-05,0.0,1.0278232e-31,0.0,0.0,0.0
2535,5199.767,38.879486,0.8198015,39.55225657710017,38.904615897888476,2.1670194e-05,0.0,6.202893e-32,0.0,0.0,0.0
2536,5200.966,38.928417,0.7983168,39.50477319195881,38.880527238512805,1.8727666e-05,0.0,3.7332513e-32,0.0,0.0,0.0
2537,5202.162,36.665092,0.77055615,39.4571085430838,38.85650803833631,1.6176573e-05,0.0,2.245391e-32,0.0,0.0,0.0
2538,5203.3623,38.991196,0.8898432,39.409220131469965,38.832430863936,1.395511e-05,0.0,1.3459703e-32,0.0,0.0,0.0
2539,5204.559,40.331047,0.93999666,39.36159626538162,38.80844263728383,1.2034165e-05,0.0,8.066334e-33,0.0,0.0,0.0
2540,5205.759,38.540905,0.8361817,39.31416512150481,38.78441609132387,1.0365554e-05,0.0,4.8198633e-33,0.0,0.0,0.0
2541,5206.9565,36.629833,0.81689876,39.26728356637267,38.76044901713266,8.923344e-06,0.0,2.877545e-33,0.0,0.0,0.0
2542,5208.1543,37.308483,0.8002522,39.221019374866465,38.73650226093874,7.675651e-06,0.0,1.7150385e-33,0.0,0.0,0.0
2543,5209.3555,38.57842,0.7952252,39.17537133324214,38.712507552162435,6.5942854e-06,0.0,1.0189293e-33,0.0,0.0,0.0
2544,5210.554,37.901245,0.79090613,39.13067307826484,38.688581941068584,5.6624667e-06,0.0,6.0496817e-34,0.0,0.0,0.0
2545,5211.7554,38.351574,0.7836236,39.086835333444505,38.664627949008754,4.8569127e-06,0.0,3.5819666e-34,0.0,0.0,0.0
2546,5212.9546,37.975147,0.8012148,39.044094961890714,38.640733203031395,4.163654e-06,0.0,2.1190416e-34,0.0,0.0,0.0
2547,5214.1567,37.90658,0.8198579,39.00233924977767,38.616800414664404,3.5651376e-06,0.0,1.249871e-34,0.0,0.0,0.0
2548,5215.3564,38.943615,0.8347832,38.9618005747794,38.59293650400181,3.0511662e-06,0.0,7.3673707e-35,0.0,0.0,0.0
2549,5216.5566,38.173397,0.8170104,38.92240841775976,38.569083123960645,2.6090343e-06,0.0,4.3343596e-35,0.0,0.0,0.0
2550,5217.7593,38.818176,0.8027203,38.88412146997323,38.54520150927144,2.228463e-06,0.0,2.5429117e-35,0.0,0.0,0.0
2551,5218.96,38.23511,0.7777867,38.84708735967673,38.52137891577775,1.9023607e-06,0.0,1.4906299e-35,0.0,0.0,0.0
2552,5220.1636,37.83513,0.77657485,38.81115317342519,38.497518467085705,1.6220423e-06,0.0,8.711633e-36,0.0,0.0,0.0
2553,5221.3643,37.792385,0.77195084,38.776480489240114,38.473736297728195,1.3824547e-06,0.0,5.089287e-36,0.0,0.0,0.0
2554,5222.568,37.546738,0.7929667,38.74287788048706,38.44991632809307,1.1768466e-06,0.0,2.964187e-36,0.0,0.0,0.0
2555,5223.7695,37.7696,0.81098735,38.71045294604384,38.42615519374787,1.0012736e-06,0.0,1.7250026e-36,0.0,0.0,0.0
2556,5224.971,37.816956,0.8145253,38.679112809531844,38.4024142034648,8.512071e-07,0.0,1.0021478e-36,0.0,0.0,0.0
2557,5226.1763,36.520058,0.7762569,38.64872878904635,38.37862589324039,7.22716e-07,0.0,5.803084e-37,0.0,0.0,0.0
2558,5227.3784,37.084103,0.7575819,38.61941172165712,38.35491555670172,6.1336925e-07,0.0,3.3590806e-37,0.0,0.0,0.0
2559,5228.584,38.273605,0.76260066,38.590951699631496,38.331157987581385,5.199019e-07,0.0,1.9380444e-37,0.0,0.0,0.0
2560,5229.7866,37.873795,0.7830432,38.563439201684034,38.307478266904084,4.405001e-07,0.0,1.1177413e-37,0.0,0.0,0.0
2561,5230.9927,37.908024,0.8251836,38.53666512941069,38.283751400836564,3.727468e-07,0.0,6.42531e-38,0.0,0.0,0.0
2562,5232.1963,38.836964,0.8494611,38.51069322821842,38.260092664377105,3.152661e-07,0.0,3.6914086e-38,0.0,0.0,0.0
2563,5233.4,37.526955,0.83078593,38.485398608885596,38.23645398541374,2.664343e-07,0.0,2.1170991e-38,0.0,0.0,0.0
2564,5234.6064,37.504475,0.7798895,38.460650380149595,38.21277787716341,2.2489189e-07,0.0,1.2104918e-38,0.0,0.0,0.0
2565,5235.8105,38.147118,0.75979173,38.43648679942626,38.1891697276739,1.8973809e-07,0.0,6.917096e-39,0.0,0.0,0.0
2566,5237.018,37.485874,0.7567655,38.412718734322034,38.165514658138356,1.5987241e-07,0.0,3.939609e-39,0.0,0.0,0.0
2567,5238.223,37.49399,0.75448585,38.38939136759937,38.14192745529297,1.3464508e-07,0.0,2.242474e-39,0.0,0.0,0.0
2568,5239.431,37.84549,0.74838984,38.36633263849598,38.118302980287126,1.13259325e-07,0.0,1.272501e-39,0.0,0.0,0.0
2569,5240.636,38.353386,0.75603926,38.34359001421607,38.094755800736,9.5233034e-08,0.0,7.21805e-40,0.0,0.0,0.0
2570,5241.842,38.526073,0.77194375,38.32103858488143,38.07121904734519,8.0005265e-08,0.0,4.08686e-40,0.0,0.0,0.0
2571,5243.0503,37.86484,0.779957,38.298579488881536,38.04764511894528,6.71294e-08,0.0,2.30638e-40,0.0,0.0,0.0
2572,5244.2563,37.524292,0.8077864,38.276265648367755,38.024138779132805,5.6300074e-08,0.0,1.30081e-40,0.0,0.0,0.0
2573,5245.466,39.12556,0.80610144,38.25394897954493,38.00058582971472,4.7155726e-08,0.0,7.3166e-41,0.0,0.0,0.0
2574,5246.673,37.184235,0.7622611,38.231706395494214,37.97710037728825,3.9478618e-08,0.0,4.1087e-41,0.0,0.0,0.0
2575,5247.8823,37.721046,0.7510826,38.209425076518784,37.953587394399186,3.3012622e-08,0.0,2.301e-41,0.0,0.0,0.0
2576,5249.09,37.49718,0.7720173,38.18717235574572,37.93013230435083,2.7591183e-08,0.0,1.2905e-41,0.0,0.0,0.0
2577,5250.298,36.961678,0.80538416,38.16489827933688,37.906687627072436,2.303967e-08,0.0,7.183e-42,0.0,0.0,0.0
2578,5251.5083,38.33414,0.84696424,38.142570386575485,37.88321550776871,1.9216248e-08,0.0,4.018e-42,0.0,0.0,0.0
2579,5252.7163,39.34476,0.85068816,38.120290402872314,37.859810608800736,1.60202e-08,0.0,2.252e-42,0.0,0.0,0.0
2580,5253.9277,38.698357,0.8074227,38.09796921464707,37.83635940859982,1.3337901e-08,0.0,1.218e-42,0.0,0.0,0.0
2581,5255.136,37.88121,0.7617481,38.07574861704161,37.812984777901846,1.1100593e-08,0.0,6.7e-43,0.0,0.0,0.0
2582,5256.348,37.62381,0.75286984,38.053542034503444,37.789563931414676,9.226231e-09,0.0,3.66e-43,0.0,0.0,0.0
2583,5257.557,38.359367,0.7596632,38.03149913013978,37.76621953139073,7.665522e-09,0.0,1.82e-43,0.0,0.0,0.0
2584,5258.7666,39.053196,0.76115805,38.009592597401,37.74288549851426,6.3631647e-09,0.0,1.22e-43,0.0,0.0,0.0
2585,5259.979,37.83851,0.75207466,37.98781428943577,37.719514793947006,5.2753695e-09,0.0,6e-44,0.0,0.0,0.0
2586,5261.1895,38.61501,0.7517849,37.96628625644221,37.696201543141854,4.3712918e-09,0.0,6e-44,0.0,0.0,0.0
2587,5262.403,38.327602,0.75422287,37.944953230788016,37.67285170567848,3.617533e-09,0.0,0.0,0.0,0.0,0.0
2588,5263.6133,37.969685,0.7465702,37.92394451695267,37.64957801596653,2.992669e-09,0.0,0.0,0.0,0.0,0.0
2589,5264.827,38.018818,0.7558553,37.903170720431596,37.62625841618042,2.472384e-09,0.0,0.0,0.0,0.0,0.0
2590,5266.0386,37.892326,0.7622089,37.88274539169774,37.60300547333146,2.041664e-09,0.0,0.0,0.0,0.0,0.0
2591,5267.2495,37.658466,0.85722435,37.86263938226531,37.5797816048924,1.6847336e-09,0.0,0.0,0.0,0.0,0.0
2592,5268.464,37.983406,0.83722115,37.84278465138094,37.55651194539134,1.3883108e-09,0.0,0.0,0.0,0.0,0.0
2593,5269.6763,38.141228,0.7609465,37.82325612101379,37.53329943098941,1.1434602e-09,0.0,0.0,0.0,0.0,0.0
2594,5270.891,38.669674,0.75236106,37.803959720386025,37.51005991509166,9.406511e-10,0.0,0.0,0.0,0.0,0.0
2595,5272.104,38.59084,0.8020081,37.78493322289601,37.48687745410959,7.734206e-10,0.0,0.0,0.0,0.0,0.0
2596,5273.3193,37.471024,0.8081601,37.766066577482476,37.463668044218316,6.351485e-10,0.0,0.0,0.0,0.0,0.0
2597,5274.5327,37.4556,0.8031819,37.747379414316626,37.44051559920293,5.21333e-10,0.0,0.0,0.0,0.0,0.0
2598,5275.746,38.095276,0.81327605,37.72878599824648,37.41738278288743,4.2756196e-10,0.0,0.0,0.0,0.0,0.0
2599,5276.963,38.414562,0.84826875,37.710173931876575,37.39420449416564,3.5017272e-10,0.0,0.0,0.0,0.0,0.0
2600,5278.177,38.634544,0.7529522,37.69157682888917,37.371101637724564,2.8669256e-10,0.0,0.0,0.0,0.0,0.0
2601,5279.394,38.012856,0.7486235,37.67283187701373,37.34795339276864,2.34395e-10,0.0,0.0,0.0,0.0,0.0
2602,5280.6084,37.165955,0.73971623,37.653972454972376,37.32488045882629,1.9157273e-10,0.0,0.0,0.0,0.0,0.0
2603,5281.826,38.632935,0.76052153,37.634837743631564,37.301762220098745,1.5635591e-10,0.0,0.0,0.0,0.0,0.0
2604,5283.041,37.920635,0.7467908,37.6154699470193,37.27871917131609,1.2756993e-10,0.0,0.0,0.0,0.0,0.0
2605,5284.2563,38.84092,0.7554304,37.59576454604051,37.255686400670946,1.0398975e-10,0.0,0.0,0.0,0.0,0.0
2606,5285.475,38.55927,0.7611179,37.57562955323251,37.23260845834882,8.464907e-11,0.0,0.0,0.0,0.0,0.0
2607,5286.691,37.673027,0.7379673,37.555136638712376,37.20960553264832,6.888303e-11,0.0,0.0,0.0,0.0,0.0
2608,5287.91,38.285824,0.74890995,37.53415636938023,37.18655751859717,5.59746e-11,0.0,0.0,0.0,0.0,0.0
2609,5289.1265,38.382446,0.7481623,37.51278727192047,37.163584400552374,4.5470235e-11,0.0,0.0,0.0,0.0,0.0
2610,5290.346,36.953293,0.73280627,37.49091987595411,37.14056627732256,3.6885058e-11,0.0,0.0,0.0,0.0,0.0
2611,5291.5635,36.7085,0.72803086,37.468673163612564,37.11761372678456,2.990863e-11,0.0,0.0,0.0,0.0,0.0
2612,5292.7837,38.01888,0.75236154,37.44597562326067,37.09462546478346,2.4219406e-11,0.0,0.0,0.0,0.0,0.0
2613,5294.0015,37.78804,0.78571534,37.42296535949869,37.071702670842306,1.9604422e-11,0.0,0.0,0.0,0.0,0.0
2614,5295.219,35.821945,0.7434799,37.39964616640831,37.04879930955995,1.5855746e-11,0.0,0.0,0.0,0.0,0.0
2615,5296.44,37.29379,0.7350349,37.376018901990754,37.02586032978099,1.2806696e-11,0.0,0.0,0.0,0.0,0.0
2616,5297.6587,36.511917,0.73675656,37.352243095038546,37.00297748981695,1.0338906e-11,0.0,0.0,0.0,0.0,0.0
2617,5298.88,37.01129,0.74370503,37.32830372823638,36.98006827009244,8.336178e-12,0.0,0.0,0.0,0.0,0.0
2618,5300.099,36.793613,0.7432631,37.304360718550164,36.95721510153524,6.718114e-12,0.0,0.0,0.0,0.0,0.0
2619,5301.3213,36.603477,0.7262367,37.280392581263406,36.93432646397132,5.4068226e-12,0.0,0.0,0.0,0.0,0.0
2620,5302.5405,37.433784,0.7252045,37.25658708152051,36.9115120702628,4.350142e-12,0.0,0.0,0.0,0.0,0.0
2621,5303.7607,36.708645,0.7379169,37.23293602716166,36.88869875918712,3.496451e-12,0.0,0.0,0.0,0.0,0.0
2622,5304.984,38.452312,0.75719994,37.20946460556092,36.865850086915685,2.806489e-12,0.0,0.0,0.0,0.0,0.0
2623,5306.2046,37.02622,0.7237463,37.18632925870258,36.84306637765975,2.2517847e-12,0.0,0.0,0.0,0.0,0.0
2624,5307.4277,37.42724,0.74415046,37.163480226243266,36.82025647565018,1.8044248e-12,0.0,0.0,0.0,0.0,0.0
2625,5308.649,38.45407,0.7374838,37.141030087449025,36.79750232336563,1.4452463e-12,0.0,0.0,0.0,0.0,0.0
2626,5309.873,37.520264,0.73705786,37.11890637162525,36.774712942869286,1.1559864e-12,0.0,0.0,0.0,0.0,0.0
2627,5311.0947,39.332695,0.7545338,37.0972083773502,36.75198831819286,9.242611e-13,0.0,0.0,0.0,0.0,0.0
2628,5312.316,39.270535,0.751693,37.07588767376385,36.729292028812246,7.3843844e-13,0.0,0.0,0.0,0.0,0.0
2629,5313.5415,38.42503,0.7431543,37.054833079620785,36.706533397479845,5.890063e-13,0.0,0.0,0.0,0.0,0.0
2630,5314.7637,37.616,0.72898287,37.034137011460466,36.68385750143879,4.6971856e-13,0.0,0.0,0.0,0.0,0.0
2631,5315.9893,37.636547,0.73200226,37.01362821015231,36.66113748701885,3.7403972e-13,0.0,0.0,0.0,0.0,0.0
2632,5317.212,38.2805,0.7473002,36.99334518487607,36.63849101836805,2.9776428e-13,0.0,0.0,0.0,0.0,0.0
2633,5318.4385,37.90828,0.7487326,36.97309626175162,36.61579148007605,2.366714e-13,0.0,0.0,0.0,0.0,0.0
2634,5319.6616,37.737812,0.74577403,36.952915680061665,36.593174409519335,1.8807682e-13,0.0,0.0,0.0,0.0,0.0
2635,5320.8857,36.423153,0.7244349,36.93263817930211,36.570558469533665,1.493075e-13,0.0,0.0,0.0,0.0,0.0
2636,5322.113,36.78619,0.74167883,36.91213434568346,36.547907646807914,1.1836544e-13,0.0,0.0,0.0,0.0,0.0
2637,5323.3374,38.624687,0.75061965,36.89139614886931,36.525321080156985,9.3800645e-14,0.0,0.0,0.0,0.0,0.0
2638,5324.5654,38.511787,0.76107115,36.87022808133586,36.50269070207096,7.4223085e-14,0.0,0.0,0.0,0.0,0.0
2639,5325.79,35.399292,0.7467422,36.84865634830061,36.480142466140364,5.87209e-14,0.0,0.0,0.0,0.0,0.0
2640,5327.018,37.03882,0.77148527,36.82647581731169,36.45755048428857,4.638706e-14,0.0,0.0,0.0,0.0,0.0
2641,5328.2437,37.99424,0.7560094,36.80371605424349,36.435022553486235,3.6630438e-14,0.0,0.0,0.0,0.0,0.0
2642,5329.469,38.37044,0.7551602,36.78026960949269,36.412513719600085,2.8901662e-14,0.0,0.0,0.0,0.0,0.0
2643,5330.698,38.001087,0.80334765,36.756016727055865,36.38996126827174,2.2769354e-14,0.0,0.0,0.0,0.0,0.0
2644,5331.925,36.765022,0.774966,36.7310352764506,36.36747272232956,1.7931627e-14,0.0,0.0,0.0,0.0,0.0
2645,5333.154,36.850983,0.76745576,36.70520433070649,36.34495853664863,1.4103233e-14,0.0,0.0,0.0,0.0,0.0
2646,5334.381,36.305923,0.7718198,36.67860977848944,36.32249920567448,1.1087082e-14,0.0,0.0,0.0,0.0,0.0
2647,5335.611,36.522266,0.7542552,36.651155394821444,36.30000535896328,8.703644e-15,0.0,0.0,0.0,0.0,0.0
2648,5336.839,36.353767,0.7234933,36.62297512248215,36.277566295415724,6.8294585e-15,0.0,0.0,0.0,0.0,0.0
2649,5338.0664,35.619194,0.75625783,36.594078536269656,36.25515517139195,5.3548627e-15,0.0,0.0,0.0,0.0,0.0
2650,5339.2974,35.554718,0.7594668,36.564425719549455,36.2327007182143,4.192271e-15,0.0,0.0,0.0,0.0,0.0
2651,5340.5254,36.502605,0.7565616,36.53423613594176,36.21031871722342,3.281263e-15,0.0,0.0,0.0,0.0,0.0
2652,5341.757,35.46348,0.7544013,36.503431307063806,36.18789346693586,2.5642876e-15,0.0,0.0,0.0,0.0,0.0
2653,5342.986,35.45495,0.7168395,36.47224313684009,36.165531671719776,2.0032725e-15,0.0,0.0,0.0,0.0,0.0
2654,5344.2183,36.161785,0.7135704,36.44061532201913,36.14312672200349,1.5625981e-15,0.0,0.0,0.0,0.0,0.0
2655,5345.4473,35.753323,0.7130614,36.40881969791189,36.120802871997505,1.2186716e-15,0.0,0.0,0.0,0.0,0.0
2656,5346.6772,34.6995,0.7074946,36.37684166140633,36.098480221701436,9.494607e-16,0.0,0.0,0.0,0.0,0.0
2657,5347.91,36.06918,0.7116971,36.34472773223844,36.07612339406934,7.386515e-16,0.0,0.0,0.0,0.0,0.0
2658,5349.14,35.63437,0.7182949,36.312725552265285,36.05383861893856,5.745079e-16,0.0,0.0,0.0,0.0,0.0
2659,5350.3735,35.868782,0.7163677,36.280760413139944,36.03151088032115,4.4614893e-16,0.0,0.0,0.0,0.0,0.0
2660,5351.605,36.143612,0.72123,36.24905535466418,36.009237422416064,3.463152e-16,0.0,0.0,0.0,0.0,0.0
2661,5352.839,36.401554,0.7281805,36.21757278471275,35.98693875103279,2.6845823e-16,0.0,0.0,0.0,0.0,0.0
2662,5354.0703,36.532593,0.73324704,36.186502863413054,35.96470308745499,2.080325e-16,0.0,0.0,0.0,0.0,0.0
2663,5355.302,35.121284,0.7114494,36.155837670502855,35.94248627179642,1.6107241e-16,0.0,0.0,0.0,0.0,0.0
2664,5356.5366,35.47055,0.7087377,36.125537236166394,35.920226697755254,1.2451792e-16,0.0,0.0,0.0,0.0,0.0
2665,5357.769,35.215187,0.7165559,36.095777382596594,35.898029988154036,9.622734e-17,0.0,0.0,0.0,0.0,0.0
2666,5359.0044,35.09288,0.71322864,36.06644836994147,35.87579939695334,7.425526e-17,0.0,0.0,0.0,0.0,0.0
2667,5360.2373,35.448383,0.7159074,36.0376858997536,35.85363156976226,5.7281166e-17,0.0,0.0,0.0,0.0,0.0
2668,5361.473,35.595974,0.70410925,36.00936162086332,35.83142992468679,4.4122353e-17,0.0,0.0,0.0,0.0,0.0
2669,5362.7065,35.340145,0.7175155,35.98158517262308,35.80929094335405,3.3975018e-17,0.0,0.0,0.0,0.0,0.0
2670,5363.9404,35.12989,0.7018259,35.95426638232799,35.787161974183036,2.6136643e-17,0.0,0.0,0.0,0.0,0.0
2671,5365.178,34.43671,0.7004332,35.927300549374436,35.7649817981585,2.0072787e-17,0.0,0.0,0.0,0.0,0.0
2672,5366.412,34.42541,0.69576234,35.90081961499164,35.742890388235544,1.5415546e-17,0.0,0.0,0.0,0.0,0.0
2673,5367.6494,35.09328,0.69805735,35.874622454539974,35.720756580726345,1.1820096e-17,0.0,0.0,0.0,0.0,0.0
2674,5368.8843,35.40462,0.70858324,35.8487859024206,35.69868519441279,9.060293e-18,0.0,0.0,0.0,0.0,0.0
2675,5370.1226,35.106518,0.69921255,35.82313761130708,35.676571503437934,6.9338212e-18,0.0,0.0,0.0,0.0,0.0
2676,5371.358,35.04082,0.6976066,35.79775837188016,35.65452885751973,5.3052837e-18,0.0,0.0,0.0,0.0,0.0
2677,5372.594,34.60748,0.69774616,35.7725171011948,35.63248749199146,4.0549204e-18,0.0,0.0,0.0,0.0,0.0
2678,5373.833,34.78632,0.70563793,35.74733604915009,35.610421348880394,3.0949579e-18,0.0,0.0,0.0,0.0,0.0
2679,5375.0693,35.34001,0.71069705,35.72226912209794,35.58841738531396,2.3614908e-18,0.0,0.0,0.0,0.0,0.0
2680,5376.3086,35.108723,0.70786804,35.69716622350906,35.56637999830936,1.799168e-18,0.0,0.0,0.0,0.0,0.0
2681,5377.545,34.475594,0.6986176,35.67210998185294,35.544413363415174,1.3704537e-18,0.0,0.0,0.0,0.0,0.0
2682,5378.7856,36.141636,0.71456695,35.64692153430216,35.52238735950224,1.0419898e-18,0.0,0.0,0.0,0.0,0.0
2683,5380.0225,35.106426,0.6972268,35.62174531872459,35.50044933761545,7.922597e-19,0.0,0.0,0.0,0.0,0.0
2684,5381.2603,35.18848,0.69987845,35.59646477060339,35.47851260261557,6.017361e-19,0.0,0.0,0.0,0.0,0.0
2685,5382.5015,35.970306,0.7083805,35.57101887947396,35.456533965826786,4.5629304e-19,0.0,0.0,0.0,0.0,0.0
2686,5383.7393,34.825382,0.69855094,35.54554371475761,35.43463445394819,3.4597137e-19,0.0,0.0,0.0,0.0,0.0
2687,5384.981,34.592495,0.694921,35.519890938753214,35.41268447493943,2.6186915e-19,0.0,0.0,0.0,0.0,0.0
2688,5386.2197,34.42098,0.7015823,35.494210116783556,35.3908048721351,1.9817205e-19,0.0,0.0,0.0,0.0,0.0
2689,5387.4614,35.350964,0.7158761,35.468393960862976,35.36889213499389,1.4974168e-19,0.0,0.0,0.0,0.0,0.0
2690,5388.701,35.599052,0.7050754,35.44256288461114,35.34703243426706,1.130991e-19,0.0,0.0,0.0,0.0,0.0
2691,5389.944,34.84957,0.7058632,35.41663846082174,35.32513967610084,8.529355e-20,0.0,0.0,0.0,0.0,0.0
2692,5391.1836,34.51504,0.70233047,35.39076969535252,35.30331706763407,6.431177e-20,0.0,0.0,0.0,0.0,0.0
